"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"4.81125","0.004196","","0.619953",""
"4.8115","0.004196","","0.6199562",""
"4.81175","0.004196","","0.6199593",""
"4.812","0.004196","3.002","0.6199625",""
"4.81225","0.004196","","0.6199656",""
"4.8125","0.004196","","0.6199688",""
"4.81275","0.004196","","0.6199719",""
"4.813","0.004196","3.001","0.619975",""
"4.81325","0.004196","","0.6199782",""
"4.8135","0.004196","","0.6199813",""
"4.81375","0.004196","","0.6199845",""
"4.814","0.00417575","3.002","0.6199876",""
"4.81425","0.0041555","","0.6199907",""
"4.8145","0.00413525","","0.6199939",""
"4.81475","0.004115","","0.6199969",""
"4.815","0.00415575","3.003","0.6200001",""
"4.81525","0.0041965","","0.6200032",""
"4.8155","0.00423725","","0.6200064",""
"4.81575","0.004278","","0.6200096",""
"4.816","0.0042575","3.002","0.6200128",""
"4.81625","0.004237","","0.620016",""
"4.8165","0.0042165","","0.6200191",""
"4.81675","0.004196","","0.6200223",""
"4.817","0.004196","3.003","0.6200254",""
"4.81725","0.004196","","0.6200286",""
"4.8175","0.004196","","0.6200317",""
"4.81775","0.004196","","0.6200349",""
"4.818","0.00417575","3.002","0.620038",""
"4.81825","0.0041555","","0.6200411",""
"4.8185","0.00413525","","0.6200442",""
"4.81875","0.004115","","0.6200473",""
"4.819","0.00413525","3.002","0.6200504",""
"4.81925","0.0041555","","0.6200536",""
"4.8195","0.00417575","","0.6200567",""
"4.81975","0.004196","","0.6200598",""
"4.82","0.004196","3.002","0.620063",""
"4.82025","0.004196","","0.6200661",""
"4.8205","0.004196","","0.6200693",""
"4.82075","0.004196","","0.6200724",""
"4.821","0.004196","3.002","0.6200756",""
"4.82125","0.004196","","0.6200787",""
"4.8215","0.004196","","0.6200819",""
"4.82175","0.004196","","0.620085",""
"4.822","0.004196","3.001","0.6200882",""
"4.82225","0.004196","","0.6200913",""
"4.8225","0.004196","","0.6200945",""
"4.82275","0.004196","","0.6200976",""
"4.823","0.004196","3.002","0.6201008",""
"4.82325","0.004196","","0.6201039",""
"4.8235","0.004196","","0.6201071",""
"4.82375","0.004196","","0.6201102",""
"4.824","0.0042165","3.002","0.6201134",""
"4.82425","0.004237","","0.6201166",""
"4.8245","0.0042575","","0.6201198",""
"4.82475","0.004278","","0.620123",""
"4.825","0.00423725","3.002","0.6201262",""
"4.82525","0.0041965","","0.6201293",""
"4.8255","0.00415575","","0.6201324",""
"4.82575","0.004115","","0.6201355",""
"4.826","0.004115","3.003","0.6201386",""
"4.82625","0.004115","","0.6201417",""
"4.8265","0.004115","","0.6201448",""
"4.82675","0.004115","","0.6201479",""
"4.827","0.004115","3.001","0.620151",""
"4.82725","0.004115","","0.620154",""
"4.8275","0.004115","","0.6201571",""
"4.82775","0.004115","","0.6201602",""
"4.828","0.004115","3.002","0.6201633",""
"4.82825","0.004115","","0.6201664",""
"4.8285","0.004115","","0.6201695",""
"4.82875","0.004115","","0.6201726",""
"4.829","0.00413525","3.002","0.6201757",""
"4.82925","0.0041555","","0.6201788",""
"4.8295","0.00417575","","0.6201819",""
"4.82975","0.004196","","0.6201851",""
"4.83","0.00417575","3.002","0.6201882",""
"4.83025","0.0041555","","0.6201913",""
"4.8305","0.00413525","","0.6201944",""
"4.83075","0.004115","","0.6201975",""
"4.831","0.00415575","3.002","0.6202006",""
"4.83125","0.0041965","","0.6202038",""
"4.8315","0.00423725","","0.620207",""
"4.83175","0.004278","","0.6202102",""
"4.832","0.0042575","3.002","0.6202134",""
"4.83225","0.004237","","0.6202166",""
"4.8325","0.0042165","","0.6202197",""
"4.83275","0.004196","","0.6202229",""
"4.833","0.004196","3.002","0.620226",""
"4.83325","0.004196","","0.6202292",""
"4.8335","0.004196","","0.6202323",""
"4.83375","0.004196","","0.6202355",""
"4.834","0.00417575","3.002","0.6202386",""
"4.83425","0.0041555","","0.6202417",""
"4.8345","0.00413525","","0.6202448",""
"4.83475","0.004115","","0.6202479",""
"4.835","0.004115","3.002","0.620251",""
"4.83525","0.004115","","0.6202541",""
"4.8355","0.004115","","0.6202572",""
"4.83575","0.004115","","0.6202603",""
"4.836","0.00413525","3.002","0.6202634",""
"4.83625","0.0041555","","0.6202665",""
"4.8365","0.00417575","","0.6202696",""
"4.83675","0.004196","","0.6202728",""
"4.837","0.004196","3.002","0.6202759",""
"4.83725","0.004196","","0.6202791",""
"4.8375","0.004196","","0.6202822",""
"4.83775","0.004196","","0.6202854",""
"4.838","0.004196","3.002","0.6202885",""
"4.83825","0.004196","","0.6202917",""
"4.8385","0.004196","","0.6202948",""
"4.83875","0.004196","","0.620298",""
"4.839","0.004196","3.003","0.6203011",""
"4.83925","0.004196","","0.6203043",""
"4.8395","0.004196","","0.6203074",""
"4.83975","0.004196","","0.6203106",""
"4.84","0.004196","3.002","0.6203137",""
"4.84025","0.004196","","0.6203169",""
"4.8405","0.004196","","0.62032",""
"4.84075","0.004196","","0.6203232",""
"4.841","0.0042165","3.002","0.6203263",""
"4.84125","0.004237","","0.6203295",""
"4.8415","0.0042575","","0.6203327",""
"4.84175","0.004278","","0.6203359",""
"4.842","0.0042575","3.002","0.6203391",""
"4.84225","0.004237","","0.6203423",""
"4.8425","0.0042165","","0.6203454",""
"4.84275","0.004196","","0.6203486",""
"4.843","0.004196","3.003","0.6203517",""
"4.84325","0.004196","","0.6203549",""
"4.8435","0.004196","","0.620358",""
"4.84375","0.004196","","0.6203612",""
"4.844","0.004196","3.002","0.6203643",""
"4.84425","0.004196","","0.6203675",""
"4.8445","0.004196","","0.6203706",""
"4.84475","0.004196","","0.6203738",""
"4.845","0.004196","3.002","0.6203769",""
"4.84525","0.004196","","0.6203801",""
"4.8455","0.004196","","0.6203832",""
"4.84575","0.004196","","0.6203864",""
"4.846","0.00417575","3.003","0.6203895",""
"4.84625","0.0041555","","0.6203926",""
"4.8465","0.00413525","","0.6203957",""
"4.84675","0.004115","","0.6203988",""
"4.847","0.00413525","3.002","0.6204019",""
"4.84725","0.0041555","","0.6204051",""
"4.8475","0.00417575","","0.6204082",""
"4.84775","0.004196","","0.6204113",""
"4.848","0.004196","3.002","0.6204145",""
"4.84825","0.004196","","0.6204176",""
"4.8485","0.004196","","0.6204208",""
"4.84875","0.004196","","0.6204239",""
"4.849","0.0042165","3.002","0.6204271",""
"4.84925","0.004237","","0.6204303",""
"4.8495","0.0042575","","0.6204335",""
"4.84975","0.004278","","0.6204367",""
"4.85","0.0042575","3.002","0.6204399",""
"4.85025","0.004237","","0.6204431",""
"4.8505","0.0042165","","0.6204462",""
"4.85075","0.004196","","0.6204494",""
"4.851","0.004196","3.002","0.6204525",""
"4.85125","0.004196","","0.6204557",""
"4.8515","0.004196","","0.6204588",""
"4.85175","0.004196","","0.620462",""
"4.852","0.00417575","3.002","0.6204651",""
"4.85225","0.0041555","","0.6204682",""
"4.8525","0.00413525","","0.6204713",""
"4.85275","0.004115","","0.6204744",""
"4.853","0.00413525","3.002","0.6204775",""
"4.85325","0.0041555","","0.6204806",""
"4.8535","0.00417575","","0.6204838",""
"4.85375","0.004196","","0.6204869",""
"4.854","0.004237","3.002","0.6204901",""
"4.85425","0.004278","","0.6204933",""
"4.8545","0.004319","","0.6204966",""
"4.85475","0.00436","","0.6204998",""
"4.855","0.00429875","3.002","0.6205031",""
"4.85525","0.0042375","","0.6205062",""
"4.8555","0.00417625","","0.6205094",""
"4.85575","0.004115","","0.6205125",""
"4.856","0.004115","3.002","0.6205155",""
"4.85625","0.004115","","0.6205186",""
"4.8565","0.004115","","0.6205217",""
"4.85675","0.004115","","0.6205248",""
"4.857","0.00413525","3.002","0.6205279",""
"4.85725","0.0041555","","0.620531",""
"4.8575","0.00417575","","0.6205342",""
"4.85775","0.004196","","0.6205373",""
"4.858","0.0042165","3.002","0.6205405",""
"4.85825","0.004237","","0.6205437",""
"4.8585","0.0042575","","0.6205469",""
"4.85875","0.004278","","0.6205501",""
"4.859","0.0042575","3.002","0.6205533",""
"4.85925","0.004237","","0.6205564",""
"4.8595","0.0042165","","0.6205596",""
"4.85975","0.004196","","0.6205628",""
"4.86","0.004196","3.002","0.6205659",""
"4.86025","0.004196","","0.6205691",""
"4.8605","0.004196","","0.6205722",""
"4.86075","0.004196","","0.6205754",""
"4.861","0.0042165","3.002","0.6205785",""
"4.86125","0.004237","","0.6205817",""
"4.8615","0.0042575","","0.6205849",""
"4.86175","0.004278","","0.6205881",""
"4.862","0.00423725","3.002","0.6205913",""
"4.86225","0.0041965","","0.6205944",""
"4.8625","0.00415575","","0.6205975",""
"4.86275","0.004115","","0.6206006",""
"4.863","0.00415575","3.002","0.6206038",""
"4.86325","0.0041965","","0.6206069",""
"4.8635","0.00423725","","0.6206101",""
"4.86375","0.004278","","0.6206133",""
"4.864","0.004278","3.002","0.6206165",""
"4.86425","0.004278","","0.6206197",""
"4.8645","0.004278","","0.6206229",""
"4.86475","0.004278","","0.6206261",""
"4.865","0.0042575","3.001","0.6206293",""
"4.86525","0.004237","","0.6206325",""
"4.8655","0.0042165","","0.6206357",""
"4.86575","0.004196","","0.6206388",""
"4.866","0.004196","3.002","0.620642",""
"4.86625","0.004196","","0.6206451",""
"4.8665","0.004196","","0.6206483",""
"4.86675","0.004196","","0.6206514",""
"4.867","0.004196","3.002","0.6206546",""
"4.86725","0.004196","","0.6206577",""
"4.8675","0.004196","","0.6206609",""
"4.86775","0.004196","","0.620664",""
"4.868","0.004196","3.002","0.6206672",""
"4.86825","0.004196","","0.6206703",""
"4.8685","0.004196","","0.6206735",""
"4.86875","0.004196","","0.6206766",""
"4.869","0.004196","3.002","0.6206798",""
"4.86925","0.004196","","0.6206829",""
"4.8695","0.004196","","0.6206861",""
"4.86975","0.004196","","0.6206892",""
"4.87","0.004196","3.002","0.6206924",""
"4.87025","0.004196","","0.6206955",""
"4.8705","0.004196","","0.6206987",""
"4.87075","0.004196","","0.6207018",""
"4.871","0.0042165","3.002","0.620705",""
"4.87125","0.004237","","0.6207082",""
"4.8715","0.0042575","","0.6207113",""
"4.87175","0.004278","","0.6207146",""
"4.872","0.004278","3.002","0.6207178",""
"4.87225","0.004278","","0.620721",""
"4.8725","0.004278","","0.6207242",""
"4.87275","0.004278","","0.6207274",""
"4.873","0.00423725","3.002","0.6207306",""
"4.87325","0.0041965","","0.6207337",""
"4.8735","0.00415575","","0.6207368",""
"4.87375","0.004115","","0.6207399",""
"4.874","0.004115","3.002","0.620743",""
"4.87425","0.004115","","0.6207461",""
"4.8745","0.004115","","0.6207492",""
"4.87475","0.004115","","0.6207523",""
"4.875","0.00413525","3.002","0.6207554",""
"4.87525","0.0041555","","0.6207585",""
"4.8755","0.00417575","","0.6207616",""
"4.87575","0.004196","","0.6207648",""
"4.876","0.004196","3.002","0.6207679",""
"4.87625","0.004196","","0.6207711",""
"4.8765","0.004196","","0.6207742",""
"4.87675","0.004196","","0.6207774",""
"4.877","0.004196","3.002","0.6207805",""
"4.87725","0.004196","","0.6207837",""
"4.8775","0.004196","","0.6207868",""
"4.87775","0.004196","","0.62079",""
"4.878","0.00417575","3.002","0.6207931",""
"4.87825","0.0041555","","0.6207962",""
"4.8785","0.00413525","","0.6207993",""
"4.87875","0.004115","","0.6208024",""
"4.879","0.00413525","3.002","0.6208055",""
"4.87925","0.0041555","","0.6208087",""
"4.8795","0.00417575","","0.6208118",""
"4.87975","0.004196","","0.6208149",""
"4.88","0.004196","3.002","0.6208181",""
"4.88025","0.004196","","0.6208212",""
"4.8805","0.004196","","0.6208244",""
"4.88075","0.004196","","0.6208275",""
"4.881","0.0042165","3.002","0.6208307",""
"4.88125","0.004237","","0.6208339",""
"4.8815","0.0042575","","0.6208371",""
"4.88175","0.004278","","0.6208403",""
"4.882","0.0042575","3.002","0.6208435",""
"4.88225","0.004237","","0.6208467",""
"4.8825","0.0042165","","0.6208498",""
"4.88275","0.004196","","0.620853",""
"4.883","0.0042165","3.002","0.6208561",""
"4.88325","0.004237","","0.6208593",""
"4.8835","0.0042575","","0.6208625",""
"4.88375","0.004278","","0.6208657",""
"4.884","0.004278","3.003","0.6208689",""
"4.88425","0.004278","","0.6208721",""
"4.8845","0.004278","","0.6208754",""
"4.88475","0.004278","","0.6208786",""
"4.885","0.004278","3.002","0.6208818",""
"4.88525","0.004278","","0.620885",""
"4.8855","0.004278","","0.6208882",""
"4.88575","0.004278","","0.6208914",""
"4.886","0.0042575","3.002","0.6208946",""
"4.88625","0.004237","","0.6208978",""
"4.8865","0.0042165","","0.620901",""
"4.88675","0.004196","","0.6209041",""
"4.887","0.0042165","3.002","0.6209073",""
"4.88725","0.004237","","0.6209104",""
"4.8875","0.0042575","","0.6209136",""
"4.88775","0.004278","","0.6209168",""
"4.888","0.0042575","3.001","0.62092",""
"4.88825","0.004237","","0.6209232",""
"4.8885","0.0042165","","0.6209264",""
"4.88875","0.004196","","0.6209295",""
"4.889","0.004196","3.002","0.6209327",""
"4.88925","0.004196","","0.6209358",""
"4.8895","0.004196","","0.620939",""
"4.88975","0.004196","","0.6209421",""
"4.89","0.004196","3.002","0.6209453",""
"4.89025","0.004196","","0.6209484",""
"4.8905","0.004196","","0.6209516",""
"4.89075","0.004196","","0.6209547",""
"4.891","0.0042165","3.002","0.6209579",""
"4.89125","0.004237","","0.6209611",""
"4.8915","0.0042575","","0.6209643",""
"4.89175","0.004278","","0.6209675",""
"4.892","0.004278","3.002","0.6209707",""
"4.89225","0.004278","","0.6209739",""
"4.8925","0.004278","","0.6209771",""
"4.89275","0.004278","","0.6209803",""
"4.893","0.004278","3.002","0.6209835",""
"4.89325","0.004278","","0.6209867",""
"4.8935","0.004278","","0.62099",""
"4.89375","0.004278","","0.6209932",""
"4.894","0.004278","3.002","0.6209964",""
"4.89425","0.004278","","0.6209996",""
"4.8945","0.004278","","0.6210028",""
"4.89475","0.004278","","0.621006",""
"4.895","0.004278","3.001","0.6210092",""
"4.89525","0.004278","","0.6210124",""
"4.8955","0.004278","","0.6210156",""
"4.89575","0.004278","","0.6210188",""
"4.896","0.00423725","3.002","0.621022",""
"4.89625","0.0041965","","0.6210252",""
"4.8965","0.00415575","","0.6210283",""
"4.89675","0.004115","","0.6210314",""
"4.897","0.00415575","3.003","0.6210345",""
"4.89725","0.0041965","","0.6210377",""
"4.8975","0.00423725","","0.6210408",""
"4.89775","0.004278","","0.621044",""
"4.898","0.0042575","3.002","0.6210472",""
"4.89825","0.004237","","0.6210504",""
"4.8985","0.0042165","","0.6210536",""
"4.89875","0.004196","","0.6210567",""
"4.899","0.004196","3.002","0.6210599",""
"4.89925","0.004196","","0.621063",""
"4.8995","0.004196","","0.6210662",""
"4.89975","0.004196","","0.6210693",""
"4.9","0.004196","3.002","0.6210725",""
"4.90025","0.004196","","0.6210756",""
"4.9005","0.004196","","0.6210788",""
"4.90075","0.004196","","0.6210819",""
"4.901","0.004196","3.002","0.6210851",""
"4.90125","0.004196","","0.6210882",""
"4.9015","0.004196","","0.6210914",""
"4.90175","0.004196","","0.6210945",""
"4.902","0.0042165","3.002","0.6210977",""
"4.90225","0.004237","","0.6211009",""
"4.9025","0.0042575","","0.6211041",""
"4.90275","0.004278","","0.6211073",""
"4.903","0.004278","3.002","0.6211105",""
"4.90325","0.004278","","0.6211137",""
"4.9035","0.004278","","0.6211169",""
"4.90375","0.004278","","0.6211201",""
"4.904","0.0042575","3.002","0.6211233",""
"4.90425","0.004237","","0.6211265",""
"4.9045","0.0042165","","0.6211297",""
"4.90475","0.004196","","0.6211328",""
"4.905","0.004196","3.002","0.621136",""
"4.90525","0.004196","","0.6211391",""
"4.9055","0.004196","","0.6211423",""
"4.90575","0.004196","","0.6211454",""
"4.906","0.004196","3.002","0.6211485",""
"4.90625","0.004196","","0.6211517",""
"4.9065","0.004196","","0.6211548",""
"4.90675","0.004196","","0.621158",""
"4.907","0.0042165","3.002","0.6211612",""
"4.90725","0.004237","","0.6211643",""
"4.9075","0.0042575","","0.6211675",""
"4.90775","0.004278","","0.6211707",""
"4.908","0.0042575","3.002","0.6211739",""
"4.90825","0.004237","","0.6211771",""
"4.9085","0.0042165","","0.6211803",""
"4.90875","0.004196","","0.6211834",""
"4.909","0.004196","3.002","0.6211866",""
"4.90925","0.004196","","0.6211897",""
"4.9095","0.004196","","0.6211929",""
"4.90975","0.004196","","0.621196",""
"4.91","0.0042165","3.002","0.6211992",""
"4.91025","0.004237","","0.6212024",""
"4.9105","0.0042575","","0.6212056",""
"4.91075","0.004278","","0.6212088",""
"4.911","0.0042575","3.001","0.621212",""
"4.91125","0.004237","","0.6212152",""
"4.9115","0.0042165","","0.6212183",""
"4.91175","0.004196","","0.6212215",""
"4.912","0.004196","3.002","0.6212246",""
"4.91225","0.004196","","0.6212278",""
"4.9125","0.004196","","0.6212309",""
"4.91275","0.004196","","0.6212341",""
"4.913","0.004196","3.002","0.6212372",""
"4.91325","0.004196","","0.6212404",""
"4.9135","0.004196","","0.6212435",""
"4.91375","0.004196","","0.6212467",""
"4.914","0.004196","3.002","0.6212498",""
"4.91425","0.004196","","0.621253",""
"4.9145","0.004196","","0.6212561",""
"4.91475","0.004196","","0.6212593",""
"4.915","0.004196","3.002","0.6212624",""
"4.91525","0.004196","","0.6212656",""
"4.9155","0.004196","","0.6212687",""
"4.91575","0.004196","","0.6212719",""
"4.916","0.0042165","3.002","0.621275",""
"4.91625","0.004237","","0.6212782",""
"4.9165","0.0042575","","0.6212814",""
"4.91675","0.004278","","0.6212846",""
"4.917","0.0042575","3.002","0.6212878",""
"4.91725","0.004237","","0.621291",""
"4.9175","0.0042165","","0.6212941",""
"4.91775","0.004196","","0.6212973",""
"4.918","0.0042165","3.002","0.6213005",""
"4.91825","0.004237","","0.6213036",""
"4.9185","0.0042575","","0.6213068",""
"4.91875","0.004278","","0.62131",""
"4.919","0.0042575","3.002","0.6213132",""
"4.91925","0.004237","","0.6213164",""
"4.9195","0.0042165","","0.6213196",""
"4.91975","0.004196","","0.6213227",""
"4.92","0.0042165","3.002","0.6213259",""
"4.92025","0.004237","","0.6213291",""
"4.9205","0.0042575","","0.6213323",""
"4.92075","0.004278","","0.6213355",""
"4.921","0.0042575","3.002","0.6213387",""
"4.92125","0.004237","","0.6213419",""
"4.9215","0.0042165","","0.621345",""
"4.92175","0.004196","","0.6213482",""
"4.922","0.004196","3.002","0.6213513",""
"4.92225","0.004196","","0.6213545",""
"4.9225","0.004196","","0.6213576",""
"4.92275","0.004196","","0.6213608",""
"4.923","0.004196","3.002","0.6213639",""
"4.92325","0.004196","","0.6213671",""
"4.9235","0.004196","","0.6213702",""
"4.92375","0.004196","","0.6213734",""
"4.924","0.004196","3.002","0.6213765",""
"4.92425","0.004196","","0.6213797",""
"4.9245","0.004196","","0.6213828",""
"4.92475","0.004196","","0.621386",""
"4.925","0.0042165","3.002","0.6213891",""
"4.92525","0.004237","","0.6213923",""
"4.9255","0.0042575","","0.6213955",""
