"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"0.1635","0.0040535","","0.002006708",""
"0.16375","0.004033","","0.002009735",""
"0.164","0.004033","3.002","0.002012762",""
"0.16425","0.004033","","0.002015789",""
"0.1645","0.004033","","0.002018815",""
"0.16475","0.004033","","0.002021842",""
"0.165","0.004033","3.002","0.002024869",""
"0.16525","0.004033","","0.002027896",""
"0.1655","0.004033","","0.002030922",""
"0.16575","0.004033","","0.002033949",""
"0.166","0.004033","3.002","0.002036976",""
"0.16625","0.004033","","0.002040003",""
"0.1665","0.004033","","0.00204303",""
"0.16675","0.004033","","0.002046056",""
"0.167","0.0040535","3.002","0.002049098",""
"0.16725","0.004074","","0.002052156",""
"0.1675","0.0040945","","0.002055229",""
"0.16775","0.004115","","0.002058317",""
"0.168","0.0040945","3.002","0.00206139",""
"0.16825","0.004074","","0.002064448",""
"0.1685","0.0040535","","0.00206749",""
"0.16875","0.004033","","0.002070517",""
"0.169","0.0040535","3.002","0.002073559",""
"0.16925","0.004074","","0.002076616",""
"0.1695","0.0040945","","0.002079689",""
"0.16975","0.004115","","0.002082778",""
"0.17","0.004115","3.002","0.002085866",""
"0.17025","0.004115","","0.002088954",""
"0.1705","0.004115","","0.002092042",""
"0.17075","0.004115","","0.002095131",""
"0.171","0.004115","3.002","0.002098219",""
"0.17125","0.004115","","0.002101307",""
"0.1715","0.004115","","0.002104396",""
"0.17175","0.004115","","0.002107484",""
"0.172","0.0040945","3.002","0.002110557",""
"0.17225","0.004074","","0.002113614",""
"0.1725","0.0040535","","0.002116657",""
"0.17275","0.004033","","0.002119683",""
"0.173","0.0040535","3.002","0.002122726",""
"0.17325","0.004074","","0.002125783",""
"0.1735","0.0040945","","0.002128856",""
"0.17375","0.004115","","0.002131944",""
"0.174","0.004115","3.002","0.002135033",""
"0.17425","0.004115","","0.002138121",""
"0.1745","0.004115","","0.002141209",""
"0.17475","0.004115","","0.002144298",""
"0.175","0.0040945","3.002","0.002147371",""
"0.17525","0.004074","","0.00215043",""
"0.1755","0.0040535","","0.002153473",""
"0.17575","0.004033","","0.002156501",""
"0.176","0.004033","3.003","0.002159528",""
"0.17625","0.004033","","0.002162554",""
"0.1765","0.004033","","0.002165581",""
"0.17675","0.004033","","0.002168608",""
"0.177","0.004033","3.002","0.002171635",""
"0.17725","0.004033","","0.002174662",""
"0.1775","0.004033","","0.002177688",""
"0.17775","0.004033","","0.002180715",""
"0.178","0.004033","3.002","0.002183742",""
"0.17825","0.004033","","0.002186769",""
"0.1785","0.004033","","0.002189795",""
"0.17875","0.004033","","0.002192822",""
"0.179","0.004033","3.002","0.002195849",""
"0.17925","0.004033","","0.002198876",""
"0.1795","0.004033","","0.002201902",""
"0.17975","0.004033","","0.002204929",""
"0.18","0.004033","3.002","0.002207956",""
"0.18025","0.004033","","0.002210983",""
"0.1805","0.004033","","0.00221401",""
"0.18075","0.004033","","0.002217036",""
"0.181","0.0040535","3.002","0.002220077",""
"0.18125","0.004074","","0.002223134",""
"0.1815","0.0040945","","0.002226206",""
"0.18175","0.004115","","0.002229293",""
"0.182","0.0040945","3.001","0.002232366",""
"0.18225","0.004074","","0.002235424",""
"0.1825","0.0040535","","0.002238466",""
"0.18275","0.004033","","0.002241493",""
"0.183","0.00407375","3.002","0.00224455",""
"0.18325","0.0041145","","0.002247638",""
"0.1835","0.00415525","","0.002250756",""
"0.18375","0.004196","","0.002253905",""
"0.184","0.00415525","3.002","0.002257023",""
"0.18425","0.0041145","","0.00226011",""
"0.1845","0.00407375","","0.002263166",""
"0.18475","0.004033","","0.002266192",""
"0.185","0.004033","3.001","0.002269219",""
"0.18525","0.004033","","0.002272245",""
"0.1855","0.004033","","0.002275272",""
"0.18575","0.004033","","0.002278299",""
"0.186","0.0040535","3.002","0.002281341",""
"0.18625","0.004074","","0.002284399",""
"0.1865","0.0040945","","0.002287472",""
"0.18675","0.004115","","0.00229056",""
"0.187","0.004115","3.002","0.002293648",""
"0.18725","0.004115","","0.002296736",""
"0.1875","0.004115","","0.002299825",""
"0.18775","0.004115","","0.002302913",""
"0.188","0.004115","3.002","0.002306001",""
"0.18825","0.004115","","0.00230909",""
"0.1885","0.004115","","0.002312178",""
"0.18875","0.004115","","0.002315266",""
"0.189","0.0040945","3.002","0.002318339",""
"0.18925","0.004074","","0.002321397",""
"0.1895","0.0040535","","0.002324439",""
"0.18975","0.004033","","0.002327466",""
"0.19","0.0040535","3.002","0.002330508",""
"0.19025","0.004074","","0.002333565",""
"0.1905","0.0040945","","0.002336638",""
"0.19075","0.004115","","0.002339727",""
"0.191","0.004115","3.002","0.002342815",""
"0.19125","0.004115","","0.002345903",""
"0.1915","0.004115","","0.002348992",""
"0.19175","0.004115","","0.00235208",""
"0.192","0.0040945","3.002","0.002355153",""
"0.19225","0.004074","","0.00235821",""
"0.1925","0.0040535","","0.002361252",""
"0.19275","0.004033","","0.002364279",""
"0.193","0.004033","3.002","0.002367306",""
"0.19325","0.004033","","0.002370333",""
"0.1935","0.004033","","0.00237336",""
"0.19375","0.004033","","0.002376386",""
"0.194","0.00407375","3.002","0.002379444",""
"0.19425","0.0041145","","0.002382532",""
"0.1945","0.00415525","","0.00238565",""
"0.19475","0.004196","","0.002388799",""
"0.195","0.00417575","3.002","0.002391933",""
"0.19525","0.0041555","","0.002395052",""
"0.1955","0.00413525","","0.002398155",""
"0.19575","0.004115","","0.002401244",""
"0.196","0.00413525","3.002","0.002404347",""
"0.19625","0.0041555","","0.002407466",""
"0.1965","0.00417575","","0.0024106",""
"0.19675","0.004196","","0.002413749",""
"0.197","0.00417575","3.002","0.002416883",""
"0.19725","0.0041555","","0.002420001",""
"0.1975","0.00413525","","0.002423105",""
"0.19775","0.004115","","0.002426193",""
"0.198","0.004115","3.002","0.002429282",""
"0.19825","0.004115","","0.00243237",""
"0.1985","0.004115","","0.002435458",""
"0.19875","0.004115","","0.002438546",""
"0.199","0.004115","3.002","0.002441635",""
"0.19925","0.004115","","0.002444723",""
"0.1995","0.004115","","0.002447811",""
"0.19975","0.004115","","0.0024509",""
"0.2","0.004074","3.002","0.002453957",""
"0.20025","0.004033","","0.002456984",""
"0.2005","0.003992","","0.00245998",""
"0.20075","0.003951","","0.002462945",""
"0.201","0.003992","3.002","0.00246594",""
"0.20125","0.004033","","0.002468966",""
"0.2015","0.004074","","0.002472022",""
"0.20175","0.004115","","0.00247511",""
"0.202","0.0040945","3.001","0.002478183",""
"0.20225","0.004074","","0.00248124",""
"0.2025","0.0040535","","0.002484282",""
"0.20275","0.004033","","0.002487309",""
"0.203","0.004033","3.002","0.002490336",""
"0.20325","0.004033","","0.002493363",""
"0.2035","0.004033","","0.002496389",""
"0.20375","0.004033","","0.002499416",""
"0.204","0.004033","3.002","0.002502443",""
"0.20425","0.004033","","0.00250547",""
"0.2045","0.004033","","0.002508496",""
"0.20475","0.004033","","0.002511523",""
"0.205","0.0040535","3.002","0.002514564",""
"0.20525","0.004074","","0.002517621",""
"0.2055","0.0040945","","0.002520693",""
"0.20575","0.004115","","0.00252378",""
"0.206","0.004074","3.001","0.002526838",""
"0.20625","0.004033","","0.002529864",""
"0.2065","0.003992","","0.00253286",""
"0.20675","0.003951","","0.002535826",""
"0.207","0.003992","3.002","0.002538821",""
"0.20725","0.004033","","0.002541846",""
"0.2075","0.004074","","0.002544903",""
"0.20775","0.004115","","0.00254799",""
"0.208","0.004115","3.001","0.002551078",""
"0.20825","0.004115","","0.002554167",""
"0.2085","0.004115","","0.002557255",""
"0.20875","0.004115","","0.002560343",""
"0.209","0.004115","3.002","0.002563432",""
"0.20925","0.004115","","0.00256652",""
"0.2095","0.004115","","0.002569608",""
"0.20975","0.004115","","0.002572697",""
"0.21","0.0040945","3.002","0.00257577",""
"0.21025","0.004074","","0.002578827",""
"0.2105","0.0040535","","0.002581869",""
"0.21075","0.004033","","0.002584896",""
"0.211","0.0040535","3.002","0.002587938",""
"0.21125","0.004074","","0.002590996",""
"0.2115","0.0040945","","0.002594069",""
"0.21175","0.004115","","0.002597157",""
"0.212","0.00413525","3.002","0.00260026",""
"0.21225","0.0041555","","0.002603379",""
"0.2125","0.00417575","","0.002606513",""
"0.21275","0.004196","","0.002609662",""
"0.213","0.00415525","3.002","0.002612781",""
"0.21325","0.0041145","","0.002615869",""
"0.2135","0.00407375","","0.002618926",""
"0.21375","0.004033","","0.002621953",""
"0.214","0.0040535","3.002","0.002624995",""
"0.21425","0.004074","","0.002628052",""
"0.2145","0.0040945","","0.002631125",""
"0.21475","0.004115","","0.002634214",""
"0.215","0.00413525","3.002","0.002637317",""
"0.21525","0.0041555","","0.002640436",""
"0.2155","0.00417575","","0.00264357",""
"0.21575","0.004196","","0.002646719",""
"0.216","0.004196","3.002","0.002649868",""
"0.21625","0.004196","","0.002653017",""
"0.2165","0.004196","","0.002656166",""
"0.21675","0.004196","","0.002659315",""
"0.217","0.00417575","3.002","0.002662449",""
"0.21725","0.0041555","","0.002665568",""
"0.2175","0.00413525","","0.002668671",""
"0.21775","0.004115","","0.00267176",""
"0.218","0.00413525","3.002","0.002674863",""
"0.21825","0.0041555","","0.002677982",""
"0.2185","0.00417575","","0.002681116",""
"0.21875","0.004196","","0.002684265",""
"0.219","0.00415525","3.002","0.002687383",""
"0.21925","0.0041145","","0.002690471",""
"0.2195","0.00407375","","0.002693529",""
"0.21975","0.004033","","0.002696555",""
"0.22","0.004033","3.002","0.002699582",""
"0.22025","0.004033","","0.002702609",""
"0.2205","0.004033","","0.002705636",""
"0.22075","0.004033","","0.002708662",""
"0.221","0.0040535","3.002","0.002711705",""
"0.22125","0.004074","","0.002714762",""
"0.2215","0.0040945","","0.002717835",""
"0.22175","0.004115","","0.002720923",""
"0.222","0.004115","3.002","0.002724012",""
"0.22225","0.004115","","0.0027271",""
"0.2225","0.004115","","0.002730188",""
"0.22275","0.004115","","0.002733277",""
"0.223","0.004115","3.002","0.002736365",""
"0.22325","0.004115","","0.002739453",""
"0.2235","0.004115","","0.002742542",""
"0.22375","0.004115","","0.00274563",""
"0.224","0.004115","3.002","0.002748718",""
"0.22425","0.004115","","0.002751806",""
"0.2245","0.004115","","0.002754895",""
"0.22475","0.004115","","0.002757983",""
"0.225","0.004115","3.002","0.002761071",""
"0.22525","0.004115","","0.00276416",""
"0.2255","0.004115","","0.002767248",""
"0.22575","0.004115","","0.002770336",""
"0.226","0.0040945","3.002","0.002773409",""
"0.22625","0.004074","","0.002776467",""
"0.2265","0.0040535","","0.002779509",""
"0.22675","0.004033","","0.002782536",""
"0.227","0.0040535","3.002","0.002785578",""
"0.22725","0.004074","","0.002788635",""
"0.2275","0.0040945","","0.002791708",""
"0.22775","0.004115","","0.002794797",""
"0.228","0.004115","3.002","0.002797885",""
"0.22825","0.004115","","0.002800973",""
"0.2285","0.004115","","0.002804062",""
"0.22875","0.004115","","0.00280715",""
"0.229","0.004115","3.002","0.002810238",""
"0.22925","0.004115","","0.002813326",""
"0.2295","0.004115","","0.002816415",""
"0.22975","0.004115","","0.002819503",""
"0.23","0.0040945","3.002","0.002822576",""
"0.23025","0.004074","","0.002825634",""
"0.2305","0.0040535","","0.002828676",""
"0.23075","0.004033","","0.002831702",""
"0.231","0.0040535","3.002","0.002834745",""
"0.23125","0.004074","","0.002837802",""
"0.2315","0.0040945","","0.002840875",""
"0.23175","0.004115","","0.002843963",""
"0.232","0.0040945","3.002","0.002847036",""
"0.23225","0.004074","","0.002850094",""
"0.2325","0.0040535","","0.002853136",""
"0.23275","0.004033","","0.002856163",""
"0.233","0.0040535","3.002","0.002859205",""
"0.23325","0.004074","","0.002862262",""
"0.2335","0.0040945","","0.002865335",""
"0.23375","0.004115","","0.002868424",""
"0.234","0.004115","3.002","0.002871513",""
"0.23425","0.004115","","0.002874602",""
"0.2345","0.004115","","0.002877692",""
"0.23475","0.004115","","0.002880781",""
"0.235","0.004115","3.003","0.002883869",""
"0.23525","0.004115","","0.002886958",""
"0.2355","0.004115","","0.002890046",""
"0.23575","0.004115","","0.002893134",""
"0.236","0.00413525","3.002","0.002896239",""
"0.23625","0.0041555","","0.002899359",""
"0.2365","0.00417575","","0.002902493",""
"0.23675","0.004196","","0.002905644",""
"0.237","0.00417575","3.003","0.002908777",""
"0.23725","0.0041555","","0.002911896",""
"0.2375","0.00413525","","0.002915",""
"0.23775","0.004115","","0.002918088",""
"0.238","0.004115","3.002","0.002921176",""
"0.23825","0.004115","","0.002924265",""
"0.2385","0.004115","","0.002927353",""
"0.23875","0.004115","","0.002930441",""
"0.239","0.004115","3.002","0.002933529",""
"0.23925","0.004115","","0.002936616",""
"0.2395","0.004115","","0.002939703",""
"0.23975","0.004115","","0.00294279",""
"0.24","0.0040945","3.001","0.002945863",""
"0.24025","0.004074","","0.002948921",""
"0.2405","0.0040535","","0.002951963",""
"0.24075","0.004033","","0.00295499",""
"0.241","0.004033","3.002","0.002958017",""
"0.24125","0.004033","","0.002961043",""
"0.2415","0.004033","","0.00296407",""
"0.24175","0.004033","","0.002967097",""
"0.242","0.004033","3.002","0.002970124",""
"0.24225","0.004033","","0.00297315",""
"0.2425","0.004033","","0.002976177",""
"0.24275","0.004033","","0.002979204",""
"0.243","0.0040535","3.002","0.002982246",""
"0.24325","0.004074","","0.002985304",""
"0.2435","0.0040945","","0.002988376",""
"0.24375","0.004115","","0.002991465",""
"0.244","0.0040945","3.002","0.002994538",""
"0.24425","0.004074","","0.002997595",""
"0.2445","0.0040535","","0.003000637",""
"0.24475","0.004033","","0.003003664",""
"0.245","0.0040535","3.002","0.003006706",""
"0.24525","0.004074","","0.003009764",""
"0.2455","0.0040945","","0.003012837",""
"0.24575","0.004115","","0.003015925",""
"0.246","0.0040945","3.002","0.003018998",""
"0.24625","0.004074","","0.003022056",""
"0.2465","0.0040535","","0.003025098",""
"0.24675","0.004033","","0.003028124",""
"0.247","0.00407375","3.002","0.003031182",""
"0.24725","0.0041145","","0.00303427",""
"0.2475","0.00415525","","0.003037388",""
"0.24775","0.004196","","0.003040537",""
"0.248","0.00417575","3.002","0.003043671",""
"0.24825","0.0041555","","0.00304679",""
"0.2485","0.00413525","","0.003049893",""
"0.24875","0.004115","","0.003052982",""
"0.249","0.004115","3.002","0.00305607",""
"0.24925","0.004115","","0.003059158",""
"0.2495","0.004115","","0.003062247",""
"0.24975","0.004115","","0.003065335",""
"0.25","0.00413525","3.002","0.003068439",""
"0.25025","0.0041555","","0.003071557",""
"0.2505","0.00417575","","0.003074691",""
"0.25075","0.004196","","0.00307784",""
"0.251","0.00417575","3.002","0.003080974",""
"0.25125","0.0041555","","0.003084093",""
"0.2515","0.00413525","","0.003087196",""
"0.25175","0.004115","","0.003090285",""
"0.252","0.0040945","3.002","0.003093358",""
"0.25225","0.004074","","0.003096415",""
"0.2525","0.0040535","","0.003099457",""
"0.25275","0.004033","","0.003102484",""
"0.253","0.0040535","3.002","0.003105526",""
"0.25325","0.004074","","0.003108584",""
"0.2535","0.0040945","","0.003111657",""
"0.25375","0.004115","","0.003114745",""
"0.254","0.004115","3.002","0.003117833",""
"0.25425","0.004115","","0.003120922",""
"0.2545","0.004115","","0.00312401",""
"0.25475","0.004115","","0.003127098",""
"0.255","0.0040945","3.002","0.003130171",""
"0.25525","0.004074","","0.003133229",""
"0.2555","0.0040535","","0.003136271",""
"0.25575","0.004033","","0.003139298",""
"0.256","0.004033","3.002","0.003142324",""
"0.25625","0.004033","","0.003145351",""
"0.2565","0.004033","","0.003148378",""
"0.25675","0.004033","","0.003151405",""
"0.257","0.0040535","3.002","0.003154447",""
"0.25725","0.004074","","0.003157504",""
"0.2575","0.0040945","","0.003160577",""
"0.25775","0.004115","","0.003163666",""
"0.258","0.0040945","3.002","0.003166738",""
"0.25825","0.004074","","0.003169796",""
"0.2585","0.0040535","","0.003172838",""
"0.25875","0.004033","","0.003175865",""
"0.259","0.004033","3.002","0.003178892",""
"0.25925","0.004033","","0.003181918",""
"0.2595","0.004033","","0.003184945",""
"0.25975","0.004033","","0.003187972",""
"0.26","0.004033","3.002","0.003190999",""
"0.26025","0.004033","","0.003194025",""
"0.2605","0.004033","","0.003197052",""
"0.26075","0.004033","","0.003200079",""
"0.261","0.0040535","3.002","0.003203121",""
"0.26125","0.004074","","0.003206179",""
"0.2615","0.0040945","","0.003209252",""
"0.26175","0.004115","","0.00321234",""
"0.262","0.004115","3.002","0.003215428",""
"0.26225","0.004115","","0.003218517",""
"0.2625","0.004115","","0.003221605",""
"0.26275","0.004115","","0.003224693",""
"0.263","0.0040945","3.002","0.003227766",""
"0.26325","0.004074","","0.003230824",""
"0.2635","0.0040535","","0.003233866",""
"0.26375","0.004033","","0.003236893",""
"0.264","0.004033","3.002","0.003239919",""
"0.26425","0.004033","","0.003242946",""
"0.2645","0.004033","","0.003245973",""
"0.26475","0.004033","","0.003249",""
"0.265","0.004033","3.002","0.003252026",""
"0.26525","0.004033","","0.003255053",""
"0.2655","0.004033","","0.00325808",""
"0.26575","0.004033","","0.003261107",""
"0.266","0.004033","3.002","0.003264133",""
"0.26625","0.004033","","0.00326716",""
"0.2665","0.004033","","0.003270187",""
"0.26675","0.004033","","0.003273214",""
"0.267","0.0040535","3.002","0.003276257",""
