"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"0.16475","0.010172","","0.004809424",""
"0.165","0.010172","2.996","0.004817043",""
"0.16525","0.010172","","0.004824664",""
"0.1655","0.010172","","0.004832285",""
"0.16575","0.010172","","0.004839907",""
"0.166","0.010172","2.997","0.004847528",""
"0.16625","0.010172","","0.004855147",""
"0.1665","0.010172","","0.004862766",""
"0.16675","0.010172","","0.004870385",""
"0.167","0.010172","2.996","0.004878003",""
"0.16725","0.01000825","","0.0048855",""
"0.1675","0.0098445","","0.004892873",""
"0.16775","0.00968075","","0.004900124",""
"0.168","0.009517","2.996","0.004907252",""
"0.16825","0.009292","","0.004914214",""
"0.1685","0.009067","","0.004921008",""
"0.16875","0.008842","","0.004927633",""
"0.169","0.008617","2.997","0.004934089",""
"0.16925","0.0085965","","0.004940528",""
"0.1695","0.008576","","0.004946951",""
"0.16975","0.0085555","","0.004953359",""
"0.17","0.008535","2.996","0.004959752",""
"0.17025","0.00888275","","0.004966405",""
"0.1705","0.0092305","","0.004973319",""
"0.17075","0.00957825","","0.004980493",""
"0.171","0.009926","2.996","0.004987927",""
"0.17125","0.010008","","0.004995423",""
"0.1715","0.01009","","0.005002981",""
"0.17175","0.010172","","0.0050106",""
"0.172","0.010254","2.996","0.00501828",""
"0.17225","0.0102335","","0.005025947",""
"0.1725","0.010213","","0.005033599",""
"0.17275","0.0101925","","0.005041236",""
"0.173","0.010172","2.997","0.005048858",""
"0.17325","0.0101515","","0.005056461",""
"0.1735","0.010131","","0.005064049",""
"0.17375","0.0101105","","0.005071622",""
"0.174","0.01009","2.996","0.005079179",""
"0.17425","0.0101105","","0.005086752",""
"0.1745","0.010131","","0.00509434",""
"0.17475","0.0101515","","0.005101944",""
"0.175","0.010172","2.996","0.005109562",""
"0.17525","0.0101925","","0.005117197",""
"0.1755","0.010213","","0.005124846",""
"0.17575","0.0102335","","0.005132511",""
"0.176","0.010254","2.996","0.005140191",""
"0.17625","0.01009025","","0.005147751",""
"0.1765","0.0099265","","0.005155189",""
"0.17675","0.00976275","","0.005162504",""
"0.177","0.009599","2.997","0.005169696",""
"0.17725","0.009333","","0.005176688",""
"0.1775","0.009067","","0.005183482",""
"0.17775","0.008801","","0.005190076",""
"0.178","0.008535","2.997","0.005196471",""
"0.17825","0.008535","","0.005202866",""
"0.1785","0.008535","","0.005209261",""
"0.17875","0.008535","","0.005215655",""
"0.179","0.008535","2.997","0.00522205",""
"0.17925","0.008535","","0.005228443",""
"0.1795","0.008535","","0.005234836",""
"0.17975","0.008535","","0.005241228",""
"0.18","0.008535","2.996","0.005247621",""
"0.18025","0.008801","","0.005254213",""
"0.1805","0.009067","","0.005261004",""
"0.18075","0.009333","","0.005267995",""
"0.181","0.009599","2.996","0.005275184",""
"0.18125","0.00974225","","0.005282481",""
"0.1815","0.0098855","","0.005289885",""
"0.18175","0.01002875","","0.005297397",""
"0.182","0.010172","2.996","0.005305016",""
"0.18225","0.0101515","","0.005312622",""
"0.1825","0.010131","","0.005320213",""
"0.18275","0.0101105","","0.005327788",""
"0.183","0.01009","2.997","0.005335348",""
"0.18325","0.0101105","","0.005342923",""
"0.1835","0.010131","","0.005350514",""
"0.18375","0.0101515","","0.00535812",""
"0.184","0.010172","2.997","0.005365741",""
"0.18425","0.010213","","0.005373391",""
"0.1845","0.010254","","0.005381071",""
"0.18475","0.010295","","0.005388782",""
"0.185","0.010336","2.996","0.005396523",""
"0.18525","0.0103155","","0.005404252",""
"0.1855","0.010295","","0.005411966",""
"0.18575","0.0102745","","0.005419664",""
"0.186","0.010254","2.997","0.005427347",""
"0.18625","0.0101925","","0.005434984",""
"0.1865","0.010131","","0.005442574",""
"0.18675","0.0100695","","0.005450119",""
"0.187","0.010008","2.997","0.005457617",""
"0.18725","0.00963975","","0.00546484",""
"0.1875","0.0092715","","0.005471787",""
"0.18775","0.00890325","","0.005478457",""
"0.188","0.008535","2.997","0.005484852",""
"0.18825","0.00857575","","0.005491278",""
"0.1885","0.0086165","","0.005497733",""
"0.18875","0.00865725","","0.00550422",""
"0.189","0.008698","2.997","0.005510737",""
"0.18925","0.00884125","","0.005517361",""
"0.1895","0.0089845","","0.005524093",""
"0.18975","0.00912775","","0.005530932",""
"0.19","0.009271","2.997","0.005537878",""
"0.19025","0.00947575","","0.005544978",""
"0.1905","0.0096805","","0.005552231",""
"0.19075","0.00988525","","0.005559637",""
"0.191","0.01009","2.997","0.005567197",""
"0.19125","0.01009","","0.005574755",""
"0.1915","0.01009","","0.005582312",""
"0.19175","0.01009","","0.00558987",""
"0.192","0.01009","2.996","0.005597427",""
"0.19225","0.0101105","","0.005605002",""
"0.1925","0.010131","","0.005612593",""
"0.19275","0.0101515","","0.005620199",""
"0.193","0.010172","2.997","0.00562782",""
"0.19325","0.010213","","0.00563547",""
"0.1935","0.010254","","0.00564315",""
"0.19375","0.010295","","0.005650861",""
"0.194","0.010336","2.996","0.005658603",""
"0.19425","0.010336","","0.005666347",""
"0.1945","0.010336","","0.005674091",""
"0.19475","0.010336","","0.005681835",""
"0.195","0.010336","2.997","0.00568958",""
"0.19525","0.0102745","","0.005697275",""
"0.1955","0.010213","","0.005704925",""
"0.19575","0.0101515","","0.005712528",""
"0.196","0.01009","2.996","0.005720086",""
"0.19625","0.01009","","0.005727646",""
"0.1965","0.01009","","0.005735206",""
"0.19675","0.01009","","0.005742766",""
"0.197","0.01009","2.997","0.005750325",""
"0.19725","0.009742","","0.005757625",""
"0.1975","0.009394","","0.005764663",""
"0.19775","0.009046","","0.005771441",""
"0.198","0.008698","2.997","0.005777958",""
"0.19825","0.008698","","0.005784475",""
"0.1985","0.008698","","0.005790992",""
"0.19875","0.008698","","0.005797509",""
"0.199","0.008698","2.997","0.005804026",""
"0.19925","0.0087185","","0.005810556",""
"0.1995","0.008739","","0.005817101",""
"0.19975","0.0087595","","0.005823662",""
"0.2","0.00878","2.996","0.005830238",""
"0.20025","0.009128","","0.005837078",""
"0.2005","0.009476","","0.005844178",""
"0.20075","0.009824","","0.005851538",""
"0.201","0.010172","2.997","0.00585916",""
"0.20125","0.010172","","0.005866781",""
"0.2015","0.010172","","0.005874402",""
"0.20175","0.010172","","0.005882024",""
"0.202","0.010172","2.997","0.005889645",""
"0.20225","0.010172","","0.005897266",""
"0.2025","0.010172","","0.005904888",""
"0.20275","0.010172","","0.005912509",""
"0.203","0.010172","2.997","0.005920131",""
"0.20325","0.010172","","0.005927749",""
"0.2035","0.010172","","0.005935368",""
"0.20375","0.010172","","0.005942987",""
"0.204","0.010172","2.996","0.005950606",""
"0.20425","0.010172","","0.005958225",""
"0.2045","0.010172","","0.005965843",""
"0.20475","0.010172","","0.005973462",""
"0.205","0.010172","2.996","0.005981081",""
"0.20525","0.010172","","0.0059887",""
"0.2055","0.010172","","0.005996319",""
"0.20575","0.010172","","0.006003938",""
"0.206","0.010172","2.996","0.006011556",""
"0.20625","0.010172","","0.006019178",""
"0.2065","0.010172","","0.006026799",""
"0.20675","0.010172","","0.006034421",""
"0.207","0.010172","2.997","0.006042042",""
"0.20725","0.00994675","","0.006049492",""
"0.2075","0.0097215","","0.006056773",""
"0.20775","0.00949625","","0.006063886",""
"0.208","0.009271","2.996","0.00607083",""
"0.20825","0.009087","","0.006077639",""
"0.2085","0.008903","","0.006084309",""
"0.20875","0.008719","","0.006090842",""
"0.209","0.008535","2.997","0.006097237",""
"0.20925","0.008535","","0.006103632",""
"0.2095","0.008535","","0.006110026",""
"0.20975","0.008535","","0.006116421",""
"0.21","0.008535","2.997","0.006122816",""
"0.21025","0.00892375","","0.0061295",""
"0.2105","0.0093125","","0.006136475",""
"0.21075","0.00970125","","0.006143741",""
"0.211","0.01009","2.996","0.006151299",""
"0.21125","0.0101515","","0.006158905",""
"0.2115","0.010213","","0.006166557",""
"0.21175","0.0102745","","0.006174255",""
"0.212","0.010336","2.997","0.006181999",""
"0.21225","0.0103155","","0.006189728",""
"0.2125","0.010295","","0.006197442",""
"0.21275","0.0102745","","0.00620514",""
"0.213","0.010254","2.997","0.006212823",""
"0.21325","0.0102335","","0.006220487",""
"0.2135","0.010213","","0.006228137",""
"0.21375","0.0101925","","0.006235771",""
"0.214","0.010172","2.996","0.00624339",""
"0.21425","0.010172","","0.006251011",""
"0.2145","0.010172","","0.006258633",""
"0.21475","0.010172","","0.006266254",""
"0.215","0.010172","2.997","0.006273876",""
"0.21525","0.010172","","0.006281497",""
"0.2155","0.010172","","0.006289118",""
"0.21575","0.010172","","0.00629674",""
"0.216","0.010172","2.997","0.006304361",""
"0.21625","0.010172","","0.006311982",""
"0.2165","0.010172","","0.006319604",""
"0.21675","0.010172","","0.006327225",""
"0.217","0.010172","2.997","0.006334846",""
"0.21725","0.00998775","","0.00634233",""
"0.2175","0.0098035","","0.006349675",""
"0.21775","0.00961925","","0.006356882",""
"0.218","0.009435","2.997","0.006363951",""
"0.21825","0.00921","","0.00637085",""
"0.2185","0.008985","","0.00637758",""
"0.21875","0.00876","","0.006384141",""
"0.219","0.008535","2.996","0.006390533",""
"0.21925","0.008535","","0.006396928",""
"0.2195","0.008535","","0.006403323",""
"0.21975","0.008535","","0.006409718",""
"0.22","0.008535","2.997","0.006416113",""
"0.22025","0.008842","","0.006422736",""
"0.2205","0.009149","","0.006429588",""
"0.22075","0.009456","","0.006436671",""
"0.221","0.009763","2.996","0.006443983",""
"0.22125","0.00990625","","0.006451403",""
"0.2215","0.0100495","","0.00645893",""
"0.22175","0.01019275","","0.006466564",""
"0.222","0.010336","2.996","0.006474306",""
"0.22225","0.0102745","","0.006482004",""
"0.2225","0.010213","","0.006489656",""
"0.22275","0.0101515","","0.006497262",""
"0.223","0.01009","2.997","0.006504822",""
"0.22325","0.0101105","","0.006512398",""
"0.2235","0.010131","","0.006519988",""
"0.22375","0.0101515","","0.006527594",""
"0.224","0.010172","2.997","0.006535216",""
"0.22425","0.0101925","","0.00654285",""
"0.2245","0.010213","","0.006550499",""
"0.22475","0.0102335","","0.006558164",""
"0.225","0.010254","2.996","0.006565844",""
"0.22525","0.0102745","","0.00657354",""
"0.2255","0.010295","","0.006581251",""
"0.22575","0.0103155","","0.006588977",""
"0.226","0.010336","2.996","0.006596719",""
"0.22625","0.01017225","","0.006604341",""
"0.2265","0.0100085","","0.006611839",""
"0.22675","0.00984475","","0.006619216",""
"0.227","0.009681","2.997","0.006626469",""
"0.22725","0.009374","","0.006633493",""
"0.2275","0.009067","","0.006640286",""
"0.22775","0.00876","","0.006646849",""
"0.228","0.008453","2.997","0.006653183",""
"0.22825","0.0084735","","0.006659529",""
"0.2285","0.008494","","0.006665891",""
"0.22875","0.0085145","","0.006672269",""
"0.229","0.008535","2.996","0.006678662",""
"0.22925","0.008535","","0.006685056",""
"0.2295","0.008535","","0.006691451",""
"0.22975","0.008535","","0.006697846",""
"0.23","0.008535","2.997","0.006704241",""
"0.23025","0.008801","","0.006710835",""
"0.2305","0.009067","","0.006717629",""
"0.23075","0.009333","","0.006724621",""
"0.231","0.009599","2.997","0.006731813",""
"0.23125","0.00978325","","0.006739143",""
"0.2315","0.0099675","","0.006746612",""
"0.23175","0.01015175","","0.006754218",""
"0.232","0.010336","2.997","0.006761962",""
"0.23225","0.0103155","","0.006769688",""
"0.2325","0.010295","","0.006777399",""
"0.23275","0.0102745","","0.006785095",""
"0.233","0.010254","2.996","0.006792775",""
"0.23325","0.0102335","","0.006800443",""
"0.2335","0.010213","","0.006808095",""
"0.23375","0.0101925","","0.006815731",""
"0.234","0.010172","2.997","0.006823353",""
"0.23425","0.0101925","","0.006830987",""
"0.2345","0.010213","","0.006838637",""
"0.23475","0.0102335","","0.006846301",""
"0.235","0.010254","2.996","0.006853982",""
"0.23525","0.010254","","0.006861662",""
"0.2355","0.010254","","0.006869342",""
"0.23575","0.010254","","0.006877022",""
"0.236","0.010254","2.996","0.006884703",""
"0.23625","0.0101925","","0.006892339",""
"0.2365","0.010131","","0.00689993",""
"0.23675","0.0100695","","0.006907475",""
"0.237","0.010008","2.997","0.006914973",""
"0.23725","0.00963975","","0.006922196",""
"0.2375","0.0092715","","0.006929142",""
"0.23775","0.00890325","","0.006935813",""
"0.238","0.008535","2.997","0.006942208",""
"0.23825","0.0085555","","0.006948616",""
"0.2385","0.008576","","0.006955039",""
"0.23875","0.0085965","","0.006961478",""
"0.239","0.008617","2.996","0.006967932",""
"0.23925","0.00876025","","0.006974494",""
"0.2395","0.0089035","","0.006981163",""
"0.23975","0.00904675","","0.006987939",""
"0.24","0.00919","2.996","0.006994822",""
"0.24025","0.0094355","","0.007001889",""
"0.2405","0.009681","","0.00700914",""
"0.24075","0.0099265","","0.007016575",""
"0.241","0.010172","2.996","0.007024194",""
"0.24125","0.010172","","0.007031815",""
"0.2415","0.010172","","0.007039437",""
"0.24175","0.010172","","0.007047058",""
"0.242","0.010172","2.997","0.007054679",""
"0.24225","0.0101515","","0.007062285",""
"0.2425","0.010131","","0.007069876",""
"0.24275","0.0101105","","0.007077451",""
"0.243","0.01009","2.997","0.007085011",""
"0.24325","0.0101515","","0.007092617",""
"0.2435","0.010213","","0.007100269",""
"0.24375","0.0102745","","0.007107968",""
"0.244","0.010336","2.997","0.007115712",""
"0.24425","0.0103155","","0.007123441",""
"0.2445","0.010295","","0.007131154",""
"0.24475","0.0102745","","0.007138852",""
"0.245","0.010254","2.997","0.007146535",""
"0.24525","0.0102335","","0.0071542",""
"0.2455","0.010213","","0.00716185",""
"0.24575","0.0101925","","0.007169484",""
"0.246","0.010172","2.996","0.007177103",""
"0.24625","0.0101515","","0.007184709",""
"0.2465","0.010131","","0.007192299",""
"0.24675","0.0101105","","0.007199875",""
"0.247","0.01009","2.997","0.007207434",""
"0.24725","0.0097625","","0.007214749",""
"0.2475","0.009435","","0.007221818",""
"0.24775","0.0091075","","0.007228642",""
"0.248","0.00878","2.997","0.00723522",""
"0.24825","0.00873925","","0.007241768",""
"0.2485","0.0086985","","0.007248286",""
"0.24875","0.00865775","","0.007254772",""
"0.249","0.008617","2.997","0.007261229",""
"0.24925","0.00867825","","0.007267729",""
"0.2495","0.0087395","","0.007274275",""
"0.24975","0.00880075","","0.007280866",""
"0.25","0.008862","2.996","0.007287504",""
"0.25025","0.009169","","0.007294374",""
"0.2505","0.009476","","0.007301474",""
"0.25075","0.009783","","0.007308804",""
"0.251","0.01009","2.997","0.007316364",""
"0.25125","0.0101105","","0.007323936",""
"0.2515","0.010131","","0.007331525",""
"0.25175","0.0101515","","0.007339128",""
"0.252","0.010172","2.996","0.007346747",""
"0.25225","0.010172","","0.007354366",""
"0.2525","0.010172","","0.007361985",""
"0.25275","0.010172","","0.007369603",""
"0.253","0.010172","2.996","0.007377222",""
"0.25325","0.0101925","","0.007384859",""
"0.2535","0.010213","","0.007392511",""
"0.25375","0.0102335","","0.007400178",""
"0.254","0.010254","2.997","0.007407861",""
"0.25425","0.010254","","0.007415544",""
"0.2545","0.010254","","0.007423227",""
"0.25475","0.010254","","0.00743091",""
"0.255","0.010254","2.997","0.007438592",""
"0.25525","0.010213","","0.007446245",""
"0.2555","0.010172","","0.007453866",""
"0.25575","0.010131","","0.007461457",""
"0.256","0.01009","2.997","0.007469017",""
"0.25625","0.0101105","","0.007476592",""
"0.2565","0.010131","","0.007484182",""
"0.25675","0.0101515","","0.007491788",""
"0.257","0.010172","2.997","0.00749941",""
"0.25725","0.00994675","","0.007506862",""
"0.2575","0.0097215","","0.007514146",""
"0.25775","0.00949625","","0.007521261",""
"0.258","0.009271","2.997","0.007528208",""
"0.25825","0.0091075","","0.007535029",""
"0.2585","0.008944","","0.007541728",""
"0.25875","0.0087805","","0.007548305",""
"0.259","0.008617","2.996","0.007554759",""
"0.25925","0.0085965","","0.007561198",""
"0.2595","0.008576","","0.007567621",""
"0.25975","0.0085555","","0.007574029",""
"0.26","0.008535","2.996","0.007580422",""
"0.26025","0.00890325","","0.007587093",""
"0.2605","0.0092715","","0.007594039",""
"0.26075","0.00963975","","0.007601262",""
"0.261","0.010008","2.997","0.00760876",""
"0.26125","0.0100695","","0.007616305",""
"0.2615","0.010131","","0.007623896",""
"0.26175","0.0101925","","0.007631532",""
"0.262","0.010254","2.997","0.007639215",""
"0.26225","0.010254","","0.007646898",""
"0.2625","0.010254","","0.007654581",""
"0.26275","0.010254","","0.007662264",""
"0.263","0.010254","2.997","0.007669946",""
"0.26325","0.010254","","0.007677627",""
"0.2635","0.010254","","0.007685307",""
"0.26375","0.010254","","0.007692987",""
"0.264","0.010254","2.996","0.007700667",""
"0.26425","0.010213","","0.007708317",""
"0.2645","0.010172","","0.007715936",""
"0.26475","0.010131","","0.007723524",""
"0.265","0.01009","2.996","0.007731081",""
"0.26525","0.0101105","","0.007738657",""
"0.2655","0.010131","","0.007746247",""
"0.26575","0.0101515","","0.007753853",""
"0.266","0.010172","2.997","0.007761475",""
"0.26625","0.00996725","","0.007768943",""
"0.2665","0.0097625","","0.007776257",""
"0.26675","0.00955775","","0.007783418",""
"0.267","0.009353","2.997","0.007790426",""
"0.26725","0.009353","","0.007797434",""
"0.2675","0.009353","","0.007804442",""
"0.26775","0.009353","","0.007811449",""
