"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"3.57675","0.0935415","","0.1396057",""
"3.577","0.093746","2.998","0.1396759",""
"3.57725","0.09360275","","0.1397461",""
"3.5775","0.0934595","","0.1398161",""
"3.57775","0.09331625","","0.1398861",""
"3.578","0.093173","2.998","0.1399559",""
"3.57825","0.09307075","","0.1400257",""
"3.5785","0.0929685","","0.1400954",""
"3.57875","0.09286625","","0.140165",""
"3.579","0.092764","2.999","0.1402346",""
"3.57925","0.092764","","0.1403041",""
"3.5795","0.092764","","0.1403737",""
"3.57975","0.092764","","0.1404432",""
"3.58","0.092764","2.999","0.1405128",""
"3.58025","0.092805","","0.1405823",""
"3.5805","0.092846","","0.1406519",""
"3.58075","0.092887","","0.1407216",""
"3.581","0.092928","2.999","0.1407913",""
"3.58125","0.0929075","","0.1408609",""
"3.5815","0.092887","","0.1409305",""
"3.58175","0.0928665","","0.1410001",""
"3.582","0.092846","2.998","0.1410697",""
"3.58225","0.09241625","","0.141139",""
"3.5825","0.0919865","","0.1412079",""
"3.58275","0.09155675","","0.1412765",""
"3.583","0.091127","2.998","0.1413448",""
"3.58325","0.0911475","","0.1414132",""
"3.5835","0.091168","","0.1414815",""
"3.58375","0.0911885","","0.1415498",""
"3.584","0.091209","2.998","0.1416182",""
"3.58425","0.09163875","","0.1416869",""
"3.5845","0.0920685","","0.1417559",""
"3.58475","0.09249825","","0.1418252",""
"3.585","0.092928","2.998","0.1418949",""
"3.58525","0.092928","","0.1419645",""
"3.5855","0.092928","","0.1420342",""
"3.58575","0.092928","","0.1421038",""
"3.586","0.092928","2.998","0.1421735",""
"3.58625","0.092928","","0.1422431",""
"3.5865","0.092928","","0.1423128",""
"3.58675","0.092928","","0.1423824",""
"3.587","0.092928","2.998","0.1424521",""
"3.58725","0.09325525","","0.1425219",""
"3.5875","0.0935825","","0.1425921",""
"3.58775","0.09390975","","0.1426625",""
"3.588","0.094237","2.998","0.1427331",""
"3.58825","0.09386875","","0.1428035",""
"3.5885","0.0935005","","0.1428735",""
"3.58875","0.09313225","","0.1429433",""
"3.589","0.092764","2.998","0.1430129",""
"3.58925","0.092764","","0.1430824",""
"3.5895","0.092764","","0.1431519",""
"3.58975","0.092764","","0.1432214",""
"3.59","0.092764","2.998","0.143291",""
"3.59025","0.0928255","","0.1433605",""
"3.5905","0.092887","","0.1434302",""
"3.59075","0.0929485","","0.1434998",""
"3.591","0.09301","2.998","0.1435695",""
"3.59125","0.09309175","","0.1436393",""
"3.5915","0.0931735","","0.1437091",""
"3.59175","0.09325525","","0.143779",""
"3.592","0.093337","2.998","0.143849",""
"3.59225","0.092805","","0.1439186",""
"3.5925","0.092273","","0.1439878",""
"3.59275","0.091741","","0.1440565",""
"3.593","0.091209","2.999","0.1441249",""
"3.59325","0.0912295","","0.1441933",""
"3.5935","0.09125","","0.1442617",""
"3.59375","0.0912705","","0.1443301",""
"3.594","0.091291","2.998","0.1443985",""
"3.59425","0.09163875","","0.1444672",""
"3.5945","0.0919865","","0.1445362",""
"3.59475","0.09233425","","0.1446054",""
"3.595","0.092682","2.998","0.1446748",""
"3.59525","0.092723","","0.1447443",""
"3.5955","0.092764","","0.1448138",""
"3.59575","0.092805","","0.1448834",""
"3.596","0.092846","2.998","0.144953",""
"3.59625","0.0931735","","0.1450228",""
"3.5965","0.093501","","0.1450929",""
"3.59675","0.0938285","","0.1451632",""
"3.597","0.094156","2.998","0.1452338",""
"3.59725","0.093808","","0.1453041",""
"3.5975","0.09346","","0.1453742",""
"3.59775","0.093112","","0.1454439",""
"3.598","0.092764","2.998","0.1455135",""
"3.59825","0.092764","","0.145583",""
"3.5985","0.092764","","0.1456525",""
"3.59875","0.092764","","0.145722",""
"3.599","0.092764","2.998","0.1457916",""
"3.59925","0.092805","","0.1458612",""
"3.5995","0.092846","","0.1459308",""
"3.59975","0.092887","","0.1460004",""
"3.6","0.092928","2.999","0.1460701",""
"3.60025","0.0929075","","0.1461397",""
"3.6005","0.092887","","0.1462093",""
"3.60075","0.0928665","","0.1462789",""
"3.601","0.092846","2.998","0.1463485",""
"3.60125","0.092887","","0.1464181",""
"3.6015","0.092928","","0.1464878",""
"3.60175","0.092969","","0.1465575",""
"3.602","0.09301","2.998","0.1466272",""
"3.60225","0.092662","","0.1466967",""
"3.6025","0.092314","","0.1467659",""
"3.60275","0.091966","","0.1468348",""
"3.603","0.091618","2.999","0.1469035",""
"3.60325","0.0915565","","0.1469721",""
"3.6035","0.091495","","0.1470407",""
"3.60375","0.0914335","","0.1471092",""
"3.604","0.091372","2.998","0.1471777",""
"3.60425","0.09161775","","0.1472464",""
"3.6045","0.0918635","","0.1473152",""
"3.60475","0.09210925","","0.1473843",""
"3.605","0.092355","2.998","0.1474535",""
"3.60525","0.09245725","","0.1475228",""
"3.6055","0.0925595","","0.1475922",""
"3.60575","0.09266175","","0.1476616",""
"3.606","0.092764","2.998","0.1477311",""
"3.60625","0.0930505","","0.1478009",""
"3.6065","0.093337","","0.1478709",""
"3.60675","0.0936235","","0.1479411",""
"3.607","0.09391","2.999","0.1480115",""
"3.60725","0.0936645","","0.1480817",""
"3.6075","0.093419","","0.1481517",""
"3.60775","0.0931735","","0.1482215",""
"3.608","0.092928","2.998","0.1482912",""
"3.60825","0.0929485","","0.1483609",""
"3.6085","0.092969","","0.1484306",""
"3.60875","0.0929895","","0.1485003",""
"3.609","0.09301","2.999","0.14857",""
"3.60925","0.092969","","0.1486397",""
"3.6095","0.092928","","0.1487094",""
"3.60975","0.092887","","0.148779",""
"3.61","0.092846","2.998","0.1488486",""
"3.61025","0.092846","","0.1489182",""
"3.6105","0.092846","","0.1489878",""
"3.61075","0.092846","","0.1490574",""
"3.611","0.092846","2.999","0.149127",""
"3.61125","0.092764","","0.1491965",""
"3.6115","0.092682","","0.149266",""
"3.61175","0.0926","","0.1493354",""
"3.612","0.092518","2.998","0.1494048",""
"3.61225","0.0925795","","0.1494741",""
"3.6125","0.092641","","0.1495436",""
"3.61275","0.0927025","","0.1496131",""
"3.613","0.092764","2.998","0.1496826",""
"3.61325","0.092416","","0.1497519",""
"3.6135","0.092068","","0.1498209",""
"3.61375","0.09172","","0.1498897",""
"3.614","0.091372","2.999","0.1499582",""
"3.61425","0.09151525","","0.1500268",""
"3.6145","0.0916585","","0.1500955",""
"3.61475","0.09180175","","0.1501643",""
"3.615","0.091945","2.998","0.1502332",""
"3.61525","0.09217025","","0.1503023",""
"3.6155","0.0923955","","0.1503715",""
"3.61575","0.09262075","","0.1504409",""
"3.616","0.092846","2.998","0.1505105",""
"3.61625","0.09323475","","0.1505804",""
"3.6165","0.0936235","","0.1506506",""
"3.61675","0.09401225","","0.150721",""
"3.617","0.094401","2.998","0.1507918",""
"3.61725","0.09405325","","0.1508623",""
"3.6175","0.0937055","","0.1509325",""
"3.61775","0.09335775","","0.1510025",""
"3.618","0.09301","2.998","0.1510722",""
"3.61825","0.092969","","0.1511419",""
"3.6185","0.092928","","0.1512115",""
"3.61875","0.092887","","0.1512811",""
"3.619","0.092846","2.998","0.1513507",""
"3.61925","0.0928255","","0.1514203",""
"3.6195","0.092805","","0.1514899",""
"3.61975","0.0927845","","0.1515594",""
"3.62","0.092764","2.998","0.1516289",""
"3.62025","0.092764","","0.1516985",""
"3.6205","0.092764","","0.151768",""
"3.62075","0.092764","","0.1518375",""
"3.621","0.092764","2.998","0.151907",""
"3.62125","0.0927435","","0.1519766",""
"3.6215","0.092723","","0.152046",""
"3.62175","0.0927025","","0.1521155",""
"3.622","0.092682","2.998","0.152185",""
"3.62225","0.09231375","","0.1522542",""
"3.6225","0.0919455","","0.1523231",""
"3.62275","0.09157725","","0.1523917",""
"3.623","0.091209","2.998","0.1524601",""
"3.62325","0.091209","","0.1525285",""
"3.6235","0.091209","","0.1525968",""
"3.62375","0.091209","","0.1526652",""
"3.624","0.091209","2.998","0.1527335",""
"3.62425","0.09129075","","0.1528019",""
"3.6245","0.0913725","","0.1528704",""
"3.62475","0.09145425","","0.1529389",""
"3.625","0.091536","2.997","0.1530075",""
"3.62525","0.091843","","0.1530763",""
"3.6255","0.09215","","0.1531454",""
"3.62575","0.092457","","0.1532147",""
"3.626","0.092764","2.998","0.1532842",""
"3.62625","0.0930095","","0.1533539",""
"3.6265","0.093255","","0.1534238",""
"3.62675","0.0935005","","0.1534939",""
"3.627","0.093746","2.998","0.1535642",""
"3.62725","0.09366425","","0.1536344",""
"3.6275","0.0935825","","0.1537045",""
"3.62775","0.09350075","","0.1537746",""
"3.628","0.093419","2.998","0.1538446",""
"3.62825","0.09325525","","0.1539145",""
"3.6285","0.0930915","","0.1539843",""
"3.62875","0.09292775","","0.154054",""
"3.629","0.092764","2.999","0.1541236",""
"3.62925","0.092764","","0.1541931",""
"3.6295","0.092764","","0.1542626",""
"3.62975","0.092764","","0.1543321",""
"3.63","0.092764","2.998","0.1544017",""
"3.63025","0.092805","","0.1544712",""
"3.6305","0.092846","","0.1545408",""
"3.63075","0.092887","","0.1546104",""
"3.631","0.092928","2.997","0.15468",""
"3.63125","0.092928","","0.1547496",""
"3.6315","0.092928","","0.1548193",""
"3.63175","0.092928","","0.1548889",""
"3.632","0.092928","2.998","0.1549586",""
"3.63225","0.09251875","","0.1550279",""
"3.6325","0.0921095","","0.155097",""
"3.63275","0.09170025","","0.1551657",""
"3.633","0.091291","2.998","0.1552341",""
"3.63325","0.0912705","","0.1553025",""
"3.6335","0.09125","","0.1553709",""
"3.63375","0.0912295","","0.1554393",""
"3.634","0.091209","2.998","0.1555076",""
"3.63425","0.09163875","","0.1555763",""
"3.6345","0.0920685","","0.1556453",""
"3.63475","0.09249825","","0.1557147",""
"3.635","0.092928","2.998","0.1557843",""
"3.63525","0.092928","","0.1558539",""
"3.6355","0.092928","","0.1559236",""
"3.63575","0.092928","","0.1559932",""
"3.636","0.092928","2.997","0.1560628",""
"3.63625","0.092928","","0.1561325",""
"3.6365","0.092928","","0.1562021",""
"3.63675","0.092928","","0.1562718",""
"3.637","0.092928","2.998","0.1563414",""
"3.63725","0.09327575","","0.1564113",""
"3.6375","0.0936235","","0.1564815",""
"3.63775","0.09397125","","0.156552",""
"3.638","0.094319","2.999","0.1566227",""
"3.63825","0.09393025","","0.1566931",""
"3.6385","0.0935415","","0.1567632",""
"3.63875","0.09315275","","0.156833",""
"3.639","0.092764","2.998","0.1569026",""
"3.63925","0.0927845","","0.1569721",""
"3.6395","0.092805","","0.1570417",""
"3.63975","0.0928255","","0.1571112",""
"3.64","0.092846","2.998","0.1571808",""
"3.64025","0.0928665","","0.1572504",""
"3.6405","0.092887","","0.15732",""
"3.64075","0.0929075","","0.1573897",""
"3.641","0.092928","2.998","0.1574593",""
"3.64125","0.09305075","","0.1575291",""
"3.6415","0.0931735","","0.1575989",""
"3.64175","0.09329625","","0.1576688",""
"3.642","0.093419","2.998","0.1577388",""
"3.64225","0.092846","","0.1578084",""
"3.6425","0.092273","","0.1578776",""
"3.64275","0.0917","","0.1579463",""
"3.643","0.091127","2.998","0.1580146",""
"3.64325","0.0911475","","0.1580829",""
"3.6435","0.091168","","0.1581513",""
"3.64375","0.0911885","","0.1582196",""
"3.644","0.091209","2.998","0.158288",""
"3.64425","0.09157725","","0.1583566",""
"3.6445","0.0919455","","0.1584256",""
"3.64475","0.09231375","","0.1584948",""
"3.645","0.092682","2.999","0.1585643",""
"3.64525","0.092723","","0.1586338",""
"3.6455","0.092764","","0.1587033",""
"3.64575","0.092805","","0.1587729",""
"3.646","0.092846","2.998","0.1588424",""
"3.64625","0.0931735","","0.1589123",""
"3.6465","0.093501","","0.1589824",""
"3.64675","0.0938285","","0.1590527",""
"3.647","0.094156","2.998","0.1591232",""
"3.64725","0.093808","","0.1591936",""
"3.6475","0.09346","","0.1592636",""
"3.64775","0.093112","","0.1593334",""
"3.648","0.092764","2.998","0.1594029",""
"3.64825","0.092764","","0.1594724",""
"3.6485","0.092764","","0.159542",""
"3.64875","0.092764","","0.1596115",""
"3.649","0.092764","2.998","0.159681",""
"3.64925","0.0927845","","0.1597506",""
"3.6495","0.092805","","0.1598201",""
"3.64975","0.0928255","","0.1598897",""
"3.65","0.092846","2.998","0.1599593",""
"3.65025","0.0928665","","0.1600289",""
"3.6505","0.092887","","0.1600985",""
"3.65075","0.0929075","","0.1601681",""
"3.651","0.092928","2.998","0.1602378",""
"3.65125","0.09296875","","0.1603075",""
"3.6515","0.0930095","","0.1603772",""
"3.65175","0.09305025","","0.1604469",""
"3.652","0.093091","2.998","0.1605167",""
"3.65225","0.09272275","","0.1605862",""
"3.6525","0.0923545","","0.1606554",""
"3.65275","0.09198625","","0.1607244",""
"3.653","0.091618","2.998","0.160793",""
"3.65325","0.09153625","","0.1608616",""
"3.6535","0.0914545","","0.1609302",""
"3.65375","0.09137275","","0.1609987",""
"3.654","0.091291","2.998","0.1610671",""
"3.65425","0.091557","","0.1611357",""
"3.6545","0.091823","","0.1612045",""
"3.65475","0.092089","","0.1612735",""
"3.655","0.092355","2.998","0.1613428",""
"3.65525","0.09245725","","0.1614121",""
"3.6555","0.0925595","","0.1614814",""
"3.65575","0.09266175","","0.1615509",""
"3.656","0.092764","2.998","0.1616204",""
"3.65625","0.0930915","","0.1616902",""
"3.6565","0.093419","","0.1617602",""
"3.65675","0.0937465","","0.1618305",""
"3.657","0.094074","2.999","0.1619011",""
"3.65725","0.093767","","0.1619713",""
"3.6575","0.09346","","0.1620414",""
"3.65775","0.093153","","0.1621112",""
"3.658","0.092846","2.998","0.1621808",""
"3.65825","0.092887","","0.1622504",""
"3.6585","0.092928","","0.1623201",""
"3.65875","0.092969","","0.1623898",""
"3.659","0.09301","2.999","0.1624596",""
"3.65925","0.092969","","0.1625292",""
"3.6595","0.092928","","0.1625989",""
"3.65975","0.092887","","0.1626685",""
"3.66","0.092846","2.998","0.1627381",""
"3.66025","0.0927845","","0.1628076",""
"3.6605","0.092723","","0.1628771",""
"3.66075","0.0926615","","0.1629466",""
"3.661","0.0926","2.998","0.163016",""
"3.66125","0.0926","","0.1630854",""
"3.6615","0.0926","","0.1631548",""
"3.66175","0.0926","","0.1632242",""
"3.662","0.0926","2.998","0.1632936",""
"3.66225","0.0926205","","0.163363",""
"3.6625","0.092641","","0.1634324",""
"3.66275","0.0926615","","0.1635019",""
"3.663","0.092682","2.998","0.1635714",""
"3.66325","0.0923545","","0.1636406",""
"3.6635","0.092027","","0.1637096",""
"3.66375","0.0916995","","0.1637783",""
"3.664","0.091372","2.998","0.1638468",""
"3.66425","0.09151525","","0.1639154",""
"3.6645","0.0916585","","0.1639841",""
"3.66475","0.09180175","","0.1640529",""
"3.665","0.091945","2.998","0.1641218",""
"3.66525","0.09212925","","0.1641908",""
"3.6655","0.0923135","","0.16426",""
"3.66575","0.09249775","","0.1643293",""
"3.666","0.092682","2.998","0.1643988",""
"3.66625","0.09307075","","0.1644686",""
"3.6665","0.0934595","","0.1645386",""
"3.66675","0.09384825","","0.164609",""
"3.667","0.094237","2.998","0.1646796",""
"3.66725","0.09388925","","0.16475",""
"3.6675","0.0935415","","0.1648201",""
"3.66775","0.09319375","","0.1648899",""
"3.668","0.092846","2.998","0.1649595",""
"3.66825","0.0928665","","0.1650291",""
"3.6685","0.092887","","0.1650988",""
"3.66875","0.0929075","","0.1651684",""
"3.669","0.092928","2.999","0.1652381",""
"3.66925","0.0928665","","0.1653077",""
"3.6695","0.092805","","0.1653773",""
"3.66975","0.0927435","","0.1654468",""
"3.67","0.092682","2.998","0.1655162",""
"3.67025","0.0927025","","0.1655857",""
"3.6705","0.092723","","0.1656552",""
"3.67075","0.0927435","","0.1657247",""
"3.671","0.092764","2.998","0.1657942",""
"3.67125","0.0927435","","0.1658638",""
"3.6715","0.092723","","0.1659333",""
"3.67175","0.0927025","","0.1660027",""
"3.672","0.092682","2.998","0.1660722",""
"3.67225","0.0923545","","0.1661414",""
"3.6725","0.092027","","0.1662104",""
"3.67275","0.0916995","","0.1662791",""
"3.673","0.091372","2.998","0.1663476",""
"3.67325","0.091372","","0.1664161",""
"3.6735","0.091372","","0.1664846",""
"3.67375","0.091372","","0.1665531",""
"3.674","0.091372","2.999","0.1666216",""
"3.67425","0.091413","","0.1666901",""
"3.6745","0.091454","","0.1667587",""
"3.67475","0.091495","","0.1668273",""
"3.675","0.091536","2.998","0.1668959",""
"3.67525","0.0918635","","0.1669647",""
"3.6755","0.092191","","0.1670338",""
"3.67575","0.0925185","","0.1671032",""
"3.676","0.092846","2.998","0.1671728",""
"3.67625","0.0930505","","0.1672425",""
"3.6765","0.093255","","0.1673124",""
"3.67675","0.0934595","","0.1673824",""
"3.677","0.093664","2.998","0.1674526",""
"3.67725","0.09360275","","0.1675228",""
"3.6775","0.0935415","","0.1675929",""
"3.67775","0.09348025","","0.167663",""
"3.678","0.093419","2.998","0.167733",""
"3.67825","0.09325525","","0.1678029",""
"3.6785","0.0930915","","0.1678727",""
"3.67875","0.09292775","","0.1679423",""
"3.679","0.092764","2.998","0.1680118",""
"3.67925","0.092764","","0.1680814",""
"3.6795","0.092764","","0.1681509",""
"3.67975","0.092764","","0.1682204",""
"3.68","0.092764","2.998","0.1682899",""
"3.68025","0.0927845","","0.1683595",""
"3.6805","0.092805","","0.1684291",""
"3.68075","0.0928255","","0.1684987",""
"3.681","0.092846","2.999","0.1685683",""
"3.68125","0.092887","","0.1686379",""
"3.6815","0.092928","","0.1687076",""
"3.68175","0.092969","","0.1687773",""
"3.682","0.09301","2.999","0.168847",""
"3.68225","0.09258025","","0.1689165",""
"3.6825","0.0921505","","0.1689855",""
"3.68275","0.09172075","","0.1690543",""
"3.683","0.091291","2.999","0.1691228",""
"3.68325","0.0912705","","0.1691912",""
"3.6835","0.09125","","0.1692596",""
"3.68375","0.0912295","","0.1693279",""
"3.684","0.091209","2.998","0.1693963",""
"3.68425","0.09161825","","0.169465",""
"3.6845","0.0920275","","0.1695339",""
"3.68475","0.09243675","","0.1696032",""
"3.685","0.092846","2.998","0.1696728",""
"3.68525","0.0928665","","0.1697424",""
"3.6855","0.092887","","0.169812",""
"3.68575","0.0929075","","0.1698817",""
"3.686","0.092928","2.998","0.1699513",""
"3.68625","0.092928","","0.170021",""
"3.6865","0.092928","","0.1700906",""
"3.68675","0.092928","","0.1701603",""
"3.687","0.092928","2.998","0.1702299",""
"3.68725","0.09327575","","0.1702998",""
"3.6875","0.0936235","","0.17037",""
"3.68775","0.09397125","","0.1704405",""
"3.688","0.094319","2.999","0.1705112",""
"3.68825","0.09395075","","0.1705816",""
"3.6885","0.0935825","","0.1706518",""
"3.68875","0.09321425","","0.1707216",""
"3.689","0.092846","2.998","0.1707912",""
"3.68925","0.092846","","0.1708608",""
"3.6895","0.092846","","0.1709304",""
"3.68975","0.092846","","0.171",""
"3.69","0.092846","2.998","0.1710696",""
"3.69025","0.0928665","","0.1711392",""
"3.6905","0.092887","","0.1712088",""
"3.69075","0.0929075","","0.1712784",""
"3.691","0.092928","2.998","0.1713481",""
"3.69125","0.09305075","","0.1714178",""
"3.6915","0.0931735","","0.1714876",""
"3.69175","0.09329625","","0.1715576",""
"3.692","0.093419","2.998","0.1716276",""
"3.69225","0.0928665","","0.1716972",""
"3.6925","0.092314","","0.1717664",""
"3.69275","0.0917615","","0.1718352",""
"3.693","0.091209","2.998","0.1719035",""
"3.69325","0.0911885","","0.1719719",""
"3.6935","0.091168","","0.1720402",""
"3.69375","0.0911475","","0.1721085",""
"3.694","0.091127","2.998","0.1721768",""
"3.69425","0.09149525","","0.1722454",""
"3.6945","0.0918635","","0.1723142",""
"3.69475","0.09223175","","0.1723834",""
"3.695","0.0926","2.998","0.1724528",""
"3.69525","0.092682","","0.1725222",""
"3.6955","0.092764","","0.1725917",""
"3.69575","0.092846","","0.1726613",""
"3.696","0.092928","2.997","0.1727309",""
"3.69625","0.09325525","","0.1728008",""
"3.6965","0.0935825","","0.1728709",""
"3.69675","0.09390975","","0.1729413",""
"3.697","0.094237","2.997","0.1730119",""
"3.69725","0.09386875","","0.1730822",""
"3.6975","0.0935005","","0.1731523",""
"3.69775","0.09313225","","0.1732221",""
"3.698","0.092764","2.998","0.1732916",""
"3.69825","0.092764","","0.1733612",""
"3.6985","0.092764","","0.1734307",""
"3.69875","0.092764","","0.1735002",""
"3.699","0.092764","2.998","0.1735697",""
"3.69925","0.0927845","","0.1736393",""
"3.6995","0.092805","","0.1737089",""
"3.69975","0.0928255","","0.1737785",""
"3.7","0.092846","2.999","0.1738481",""
"3.70025","0.0928665","","0.1739177",""
"3.7005","0.092887","","0.1739873",""
"3.70075","0.0929075","","0.1740569",""
"3.701","0.092928","2.998","0.1741266",""
"3.70125","0.09296875","","0.1741963",""
"3.7015","0.0930095","","0.174266",""
"3.70175","0.09305025","","0.1743357",""
"3.702","0.093091","2.998","0.1744055",""
"3.70225","0.09272275","","0.174475",""
"3.7025","0.0923545","","0.1745443",""
"3.70275","0.09198625","","0.1746132",""
"3.703","0.091618","2.999","0.1746819",""
"3.70325","0.09151575","","0.1747505",""
"3.7035","0.0914135","","0.174819",""
"3.70375","0.09131125","","0.1748875",""
"3.704","0.091209","2.998","0.1749558",""
"3.70425","0.091516","","0.1750244",""
"3.7045","0.091823","","0.1750932",""
"3.70475","0.09213","","0.1751623",""
"3.705","0.092437","2.998","0.1752316",""
"3.70525","0.09255975","","0.1753009",""
"3.7055","0.0926825","","0.1753704",""
"3.70575","0.09280525","","0.17544",""
"3.706","0.092928","2.998","0.1755096",""
"3.70625","0.0931735","","0.1755795",""
"3.7065","0.093419","","0.1756495",""
"3.70675","0.0936645","","0.1757197",""
"3.707","0.09391","2.999","0.1757901",""
"3.70725","0.093644","","0.1758603",""
"3.7075","0.093378","","0.1759303",""
"3.70775","0.093112","","0.1760001",""
"3.708","0.092846","2.998","0.1760697",""
"3.70825","0.092887","","0.1761393",""
"3.7085","0.092928","","0.176209",""
"3.70875","0.092969","","0.1762786",""
"3.709","0.09301","2.998","0.1763483",""
"3.70925","0.0929895","","0.176418",""
"3.7095","0.092969","","0.1764877",""
"3.70975","0.0929485","","0.1765574",""
"3.71","0.092928","2.998","0.176627",""
"3.71025","0.092846","","0.1766966",""
"3.7105","0.092764","","0.1767662",""
"3.71075","0.092682","","0.1768356",""
"3.711","0.0926","2.998","0.176905",""
"3.71125","0.0926","","0.1769744",""
"3.7115","0.0926","","0.1770438",""
"3.71175","0.0926","","0.1771132",""
"3.712","0.0926","2.998","0.1771826",""
"3.71225","0.0926","","0.177252",""
"3.7125","0.0926","","0.1773214",""
"3.71275","0.0926","","0.1773908",""
"3.713","0.0926","2.998","0.1774603",""
"3.71325","0.09227275","","0.1775294",""
"3.7135","0.0919455","","0.1775983",""
"3.71375","0.09161825","","0.177667",""
"3.714","0.091291","2.998","0.1777354",""
"3.71425","0.0914955","","0.177804",""
"3.7145","0.0917","","0.1778727",""
"3.71475","0.0919045","","0.1779416",""
"3.715","0.092109","2.998","0.1780106",""
"3.71525","0.09227275","","0.1780798",""
"3.7155","0.0924365","","0.1781491",""
"3.71575","0.09260025","","0.1782185",""
"3.716","0.092764","2.998","0.178288",""
"3.71625","0.09313225","","0.1783578",""
"3.7165","0.0935005","","0.1784279",""
"3.71675","0.09386875","","0.1784982",""
"3.717","0.094237","2.998","0.1785689",""
"3.71725","0.09388925","","0.1786392",""
"3.7175","0.0935415","","0.1787094",""
"3.71775","0.09319375","","0.1787792",""
"3.718","0.092846","2.998","0.1788488",""
"3.71825","0.0928665","","0.1789184",""
"3.7185","0.092887","","0.178988",""
"3.71875","0.0929075","","0.1790576",""
"3.719","0.092928","2.998","0.1791273",""
"3.71925","0.092887","","0.1791969",""
"3.7195","0.092846","","0.1792665",""
"3.71975","0.092805","","0.1793361",""
"3.72","0.092764","2.998","0.1794056",""
"3.72025","0.092764","","0.1794751",""
"3.7205","0.092764","","0.1795446",""
"3.72075","0.092764","","0.1796142",""
"3.721","0.092764","2.998","0.1796837",""
"3.72125","0.0927435","","0.1797532",""
"3.7215","0.092723","","0.1798227",""
"3.72175","0.0927025","","0.1798922",""
"3.722","0.092682","2.998","0.1799616",""
"3.72225","0.0923545","","0.1800309",""
"3.7225","0.092027","","0.1800998",""
"3.72275","0.0916995","","0.1801686",""
"3.723","0.091372","2.998","0.1802371",""
"3.72325","0.091372","","0.1803055",""
"3.7235","0.091372","","0.180374",""
"3.72375","0.091372","","0.1804425",""
"3.724","0.091372","2.998","0.180511",""
"3.72425","0.091454","","0.1805795",""
"3.7245","0.091536","","0.1806481",""
"3.72475","0.091618","","0.1807168",""
"3.725","0.0917","2.998","0.1807855",""
"3.72525","0.0919455","","0.1808544",""
"3.7255","0.092191","","0.1809235",""
"3.72575","0.0924365","","0.1809928",""
"3.726","0.092682","2.998","0.1810623",""
"3.72625","0.0929275","","0.1811319",""
"3.7265","0.093173","","0.1812018",""
"3.72675","0.0934185","","0.1812718",""
"3.727","0.093664","2.998","0.181342",""
"3.72725","0.09358225","","0.1814121",""
"3.7275","0.0935005","","0.1814822",""
"3.72775","0.09341875","","0.1815522",""
"3.728","0.093337","2.998","0.1816222",""
"3.72825","0.09323475","","0.1816921",""
"3.7285","0.0931325","","0.1817619",""
"3.72875","0.09303025","","0.1818316",""
"3.729","0.092928","2.998","0.1819012",""
"3.72925","0.092887","","0.1819709",""
"3.7295","0.092846","","0.1820404",""
"3.72975","0.092805","","0.18211",""
"3.73","0.092764","2.998","0.1821795",""
"3.73025","0.092764","","0.1822491",""
"3.7305","0.092764","","0.1823186",""
"3.73075","0.092764","","0.1823881",""
"3.731","0.092764","2.998","0.1824576",""
"3.73125","0.0928255","","0.1825272",""
"3.7315","0.092887","","0.1825968",""
"3.73175","0.0929485","","0.1826665",""
"3.732","0.09301","2.998","0.1827362",""
"3.73225","0.0926005","","0.1828056",""
"3.7325","0.092191","","0.1828747",""
"3.73275","0.0917815","","0.1829435",""
"3.733","0.091372","2.998","0.183012",""
"3.73325","0.09133125","","0.1830804",""
"3.7335","0.0912905","","0.1831489",""
"3.73375","0.09124975","","0.1832172",""
"3.734","0.091209","2.998","0.1832856",""
"3.73425","0.09159775","","0.1833543",""
"3.7345","0.0919865","","0.1834232",""
"3.73475","0.09237525","","0.1834924",""
"3.735","0.092764","2.998","0.183562",""
"3.73525","0.0927845","","0.1836315",""
"3.7355","0.092805","","0.1837011",""
"3.73575","0.0928255","","0.1837706",""
"3.736","0.092846","2.998","0.1838402",""
"3.73625","0.092846","","0.1839098",""
"3.7365","0.092846","","0.1839794",""
"3.73675","0.092846","","0.184049",""
"3.737","0.092846","2.998","0.1841186",""
"3.73725","0.09323475","","0.1841885",""
"3.7375","0.0936235","","0.1842586",""
"3.73775","0.09401225","","0.1843291",""
"3.738","0.094401","2.998","0.1843998",""
"3.73825","0.09399175","","0.1844703",""
"3.7385","0.0935825","","0.1845404",""
"3.73875","0.09317325","","0.1846103",""
"3.739","0.092764","2.998","0.1846798",""
"3.73925","0.092764","","0.1847493",""
"3.7395","0.092764","","0.1848188",""
"3.73975","0.092764","","0.1848883",""
"3.74","0.092764","2.997","0.1849578",""
"3.74025","0.0927845","","0.1850273",""
"3.7405","0.092805","","0.1850969",""
"3.74075","0.0928255","","0.1851665",""
"3.741","0.092846","2.998","0.1852361",""
"3.74125","0.09303025","","0.1853058",""
"3.7415","0.0932145","","0.1853757",""
"3.74175","0.09339875","","0.1854457",""
"3.742","0.093583","2.998","0.1855158",""
"3.74225","0.0929895","","0.1855855",""
"3.7425","0.092396","","0.1856548",""
"3.74275","0.0918025","","0.1857236",""
"3.743","0.091209","2.999","0.185792",""
"3.74325","0.091209","","0.1858604",""
"3.7435","0.091209","","0.1859287",""
"3.74375","0.091209","","0.1859971",""
