"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"1.3185","0.010049","","0.03988454",""
"1.31875","0.010315","","0.03989226",""
"1.319","0.010581","2.996","0.03990019",""
"1.31925","0.010581","","0.03990812",""
"1.3195","0.010581","","0.03991604",""
"1.31975","0.010581","","0.03992397",""
"1.32","0.010581","2.997","0.0399319",""
"1.32025","0.01054","","0.03993979",""
"1.3205","0.010499","","0.03994766",""
"1.32075","0.010458","","0.03995549",""
"1.321","0.010417","2.996","0.03996329",""
"1.32125","0.010417","","0.0399711",""
"1.3215","0.010417","","0.0399789",""
"1.32175","0.010417","","0.03998671",""
"1.322","0.010417","2.997","0.03999451",""
"1.32225","0.01039675","","0.0400023",""
"1.3225","0.0103765","","0.04001008",""
"1.32275","0.01035625","","0.04001784",""
"1.323","0.010336","2.997","0.04002558",""
"1.32325","0.01037675","","0.04003335",""
"1.3235","0.0104175","","0.04004116",""
"1.32375","0.01045825","","0.04004899",""
"1.324","0.010499","2.996","0.04005685",""
"1.32425","0.0105195","","0.04006473",""
"1.3245","0.01054","","0.04007263",""
"1.32475","0.0105605","","0.04008054",""
"1.325","0.010581","2.997","0.04008847",""
"1.32525","0.01015125","","0.04009608",""
"1.3255","0.0097215","","0.04010336",""
"1.32575","0.00929175","","0.04011032",""
"1.326","0.008862","2.997","0.04011696",""
"1.32625","0.008821","","0.04012357",""
"1.3265","0.00878","","0.04013015",""
"1.32675","0.008739","","0.0401367",""
"1.327","0.008698","2.997","0.04014322",""
"1.32725","0.0088005","","0.04014981",""
"1.3275","0.008903","","0.04015648",""
"1.32775","0.0090055","","0.04016323",""
"1.328","0.009108","2.997","0.04017005",""
"1.32825","0.00945575","","0.04017713",""
"1.3285","0.0098035","","0.04018448",""
"1.32875","0.01015125","","0.04019208",""
"1.329","0.010499","2.996","0.04019994",""
"1.32925","0.010499","","0.04020781",""
"1.3295","0.010499","","0.04021568",""
"1.32975","0.010499","","0.04022354",""
"1.33","0.010499","2.997","0.04023141",""
"1.33025","0.01045825","","0.04023924",""
"1.3305","0.0104175","","0.04024705",""
"1.33075","0.01037675","","0.04025482",""
"1.331","0.010336","2.997","0.04026257",""
"1.33125","0.010336","","0.04027031",""
"1.3315","0.010336","","0.04027806",""
"1.33175","0.010336","","0.0402858",""
"1.332","0.010336","2.997","0.04029355",""
"1.33225","0.010336","","0.04030129",""
"1.3325","0.010336","","0.04030903",""
"1.33275","0.010336","","0.04031678",""
"1.333","0.010336","2.997","0.04032452",""
"1.33325","0.01039725","","0.04033231",""
"1.3335","0.0104585","","0.04034014",""
"1.33375","0.01051975","","0.04034802",""
"1.334","0.010581","2.996","0.04035595",""
"1.33425","0.0105605","","0.04036386",""
"1.3345","0.01054","","0.04037176",""
"1.33475","0.0105195","","0.04037964",""
"1.335","0.010499","2.997","0.04038751",""
"1.33525","0.01017175","","0.04039513",""
"1.3355","0.0098445","","0.0404025",""
"1.33575","0.00951725","","0.04040963",""
"1.336","0.00919","2.997","0.04041652",""
"1.33625","0.009108","","0.04042334",""
"1.3365","0.009026","","0.04043011",""
"1.33675","0.008944","","0.04043681",""
"1.337","0.008862","2.997","0.04044345",""
"1.33725","0.0088825","","0.0404501",""
"1.3375","0.008903","","0.04045677",""
"1.33775","0.0089235","","0.04046345",""
"1.338","0.008944","2.996","0.04047015",""
"1.33825","0.00933275","","0.04047714",""
"1.3385","0.0097215","","0.04048443",""
"1.33875","0.01011025","","0.040492",""
"1.339","0.010499","2.997","0.04049987",""
"1.33925","0.0104785","","0.04050772",""
"1.3395","0.010458","","0.04051556",""
"1.33975","0.0104375","","0.04052338",""
"1.34","0.010417","2.997","0.04053118",""
"1.34025","0.010417","","0.04053898",""
"1.3405","0.010417","","0.04054679",""
"1.34075","0.010417","","0.04055459",""
"1.341","0.010417","2.996","0.04056239",""
"1.34125","0.0104375","","0.04057021",""
"1.3415","0.010458","","0.04057805",""
"1.34175","0.0104785","","0.0405859",""
"1.342","0.010499","2.997","0.04059376",""
"1.34225","0.01045825","","0.0406016",""
"1.3425","0.0104175","","0.04060941",""
"1.34275","0.01037675","","0.04061718",""
"1.343","0.010336","2.997","0.04062492",""
"1.34325","0.01035625","","0.04063268",""
"1.3435","0.0103765","","0.04064045",""
"1.34375","0.01039675","","0.04064824",""
"1.344","0.010417","2.996","0.04065604",""
"1.34425","0.010417","","0.04066385",""
"1.3445","0.010417","","0.04067165",""
"1.34475","0.010417","","0.04067945",""
"1.345","0.010417","2.996","0.04068725",""
"1.34525","0.0102125","","0.0406949",""
"1.3455","0.010008","","0.0407024",""
"1.34575","0.0098035","","0.04070975",""
"1.346","0.009599","2.997","0.04071694",""
"1.34625","0.00939425","","0.04072398",""
"1.3465","0.0091895","","0.04073086",""
"1.34675","0.00898475","","0.0407376",""
"1.347","0.00878","2.997","0.04074417",""
"1.34725","0.008821","","0.04075078",""
"1.3475","0.008862","","0.04075742",""
"1.34775","0.008903","","0.04076409",""
"1.348","0.008944","2.997","0.04077079",""
"1.34825","0.0092305","","0.04077771",""
"1.3485","0.009517","","0.04078484",""
"1.34875","0.0098035","","0.04079218",""
"1.349","0.01009","2.996","0.04079974",""
"1.34925","0.0101515","","0.04080734",""
"1.3495","0.010213","","0.04081499",""
"1.34975","0.0102745","","0.04082269",""
"1.35","0.010336","2.997","0.04083044",""
"1.35025","0.01035625","","0.04083819",""
"1.3505","0.0103765","","0.04084597",""
"1.35075","0.01039675","","0.04085375",""
"1.351","0.010417","2.996","0.04086156",""
"1.35125","0.0104375","","0.04086938",""
"1.3515","0.010458","","0.04087721",""
"1.35175","0.0104785","","0.04088506",""
"1.352","0.010499","2.997","0.04089293",""
"1.35225","0.010499","","0.0409008",""
"1.3525","0.010499","","0.04090866",""
"1.35275","0.010499","","0.04091653",""
"1.353","0.010499","2.997","0.04092439",""
"1.35325","0.01045825","","0.04093223",""
"1.3535","0.0104175","","0.04094003",""
"1.35375","0.01037675","","0.0409478",""
"1.354","0.010336","2.996","0.04095554",""
"1.35425","0.0102335","","0.04096321",""
"1.3545","0.010131","","0.0409708",""
"1.35475","0.0100285","","0.04097832",""
"1.355","0.009926","2.997","0.04098575",""
"1.35525","0.0096805","","0.040993",""
"1.3555","0.009435","","0.04100007",""
"1.35575","0.0091895","","0.04100695",""
"1.356","0.008944","2.996","0.04101365",""
"1.35625","0.008944","","0.04102035",""
"1.3565","0.008944","","0.04102706",""
"1.35675","0.008944","","0.04103376",""
"1.357","0.008944","2.997","0.04104046",""
"1.35725","0.008903","","0.04104713",""
"1.3575","0.008862","","0.04105376",""
"1.35775","0.008821","","0.04106037",""
"1.358","0.00878","2.996","0.04106695",""
"1.35825","0.00900525","","0.04107369",""
"1.3585","0.0092305","","0.04108061",""
"1.35875","0.00945575","","0.04108769",""
"1.359","0.009681","2.997","0.04109495",""
"1.35925","0.00984475","","0.04110232",""
"1.3595","0.0100085","","0.04110982",""
"1.35975","0.01017225","","0.04111744",""
"1.36","0.010336","2.996","0.04112518",""
"1.36025","0.01037675","","0.04113295",""
"1.3605","0.0104175","","0.04114075",""
"1.36075","0.01045825","","0.04114859",""
"1.361","0.010499","2.996","0.04115645",""
"1.36125","0.010499","","0.04116432",""
"1.3615","0.010499","","0.04117218",""
"1.36175","0.010499","","0.04118005",""
"1.362","0.010499","2.997","0.04118792",""
"1.36225","0.01045825","","0.04119575",""
"1.3625","0.0104175","","0.04120356",""
"1.36275","0.01037675","","0.04121133",""
"1.363","0.010336","2.997","0.04121908",""
"1.36325","0.01035625","","0.04122683",""
"1.3635","0.0103765","","0.04123461",""
"1.36375","0.01039675","","0.04124239",""
"1.364","0.010417","2.996","0.04125019",""
"1.36425","0.01039675","","0.04125798",""
"1.3645","0.0103765","","0.04126576",""
"1.36475","0.01035625","","0.04127352",""
"1.365","0.010336","2.997","0.04128126",""
"1.36525","0.0099675","","0.04128873",""
"1.3655","0.009599","","0.04129592",""
"1.36575","0.0092305","","0.04130284",""
"1.366","0.008862","2.997","0.04130948",""
"1.36625","0.0088415","","0.0413161",""
"1.3665","0.008821","","0.04132271",""
"1.36675","0.0088005","","0.0413293",""
"1.367","0.00878","2.996","0.04133588",""
"1.36725","0.00894375","","0.04134258",""
"1.3675","0.0091075","","0.0413494",""
"1.36775","0.00927125","","0.04135635",""
"1.368","0.009435","2.997","0.04136342",""
"1.36825","0.0096805","","0.04137067",""
"1.3685","0.009926","","0.04137811",""
"1.36875","0.0101715","","0.04138573",""
"1.369","0.010417","2.997","0.04139353",""
"1.36925","0.010417","","0.04140134",""
"1.3695","0.010417","","0.04140914",""
"1.36975","0.010417","","0.04141694",""
"1.37","0.010417","2.996","0.04142474",""
"1.37025","0.0104375","","0.04143256",""
"1.3705","0.010458","","0.0414404",""
"1.37075","0.0104785","","0.04144825",""
"1.371","0.010499","2.997","0.04145612",""
"1.37125","0.0105195","","0.041464",""
"1.3715","0.01054","","0.04147189",""
"1.37175","0.0105605","","0.04147981",""
"1.372","0.010581","2.997","0.04148773",""
"1.37225","0.01051975","","0.04149562",""
"1.3725","0.0104585","","0.04150345",""
"1.37275","0.01039725","","0.04151124",""
"1.373","0.010336","2.997","0.04151899",""
"1.37325","0.01035625","","0.04152675",""
"1.3735","0.0103765","","0.04153452",""
"1.37375","0.01039675","","0.04154231",""
"1.374","0.010417","2.997","0.04155012",""
"1.37425","0.010417","","0.04155792",""
"1.3745","0.010417","","0.04156573",""
"1.37475","0.010417","","0.04157353",""
"1.375","0.010417","2.997","0.04158134",""
"1.37525","0.01004875","","0.04158886",""
"1.3755","0.0096805","","0.04159612",""
"1.37575","0.00931225","","0.04160309",""
"1.376","0.008944","2.997","0.0416098",""
"1.37625","0.008903","","0.04161647",""
"1.3765","0.008862","","0.04162311",""
"1.37675","0.008821","","0.04162972",""
"1.377","0.00878","2.997","0.04163629",""
"1.37725","0.008862","","0.04164293",""
"1.3775","0.008944","","0.04164964",""
"1.37775","0.009026","","0.0416564",""
"1.378","0.009108","2.997","0.04166322",""
"1.37825","0.00947625","","0.04167032",""
"1.3785","0.0098445","","0.0416777",""
"1.37875","0.01021275","","0.04168535",""
"1.379","0.010581","2.997","0.04169328",""
"1.37925","0.010581","","0.04170121",""
"1.3795","0.010581","","0.04170913",""
"1.37975","0.010581","","0.04171706",""
"1.38","0.010581","2.997","0.04172499",""
"1.38025","0.01054","","0.04173288",""
"1.3805","0.010499","","0.04174075",""
"1.38075","0.010458","","0.04174858",""
"1.381","0.010417","2.996","0.04175638",""
"1.38125","0.010417","","0.04176418",""
"1.3815","0.010417","","0.04177199",""
"1.38175","0.010417","","0.04177979",""
"1.382","0.010417","2.996","0.04178759",""
"1.38225","0.01039675","","0.04179538",""
"1.3825","0.0103765","","0.04180316",""
"1.38275","0.01035625","","0.04181092",""
"1.383","0.010336","2.997","0.04181866",""
"1.38325","0.01037675","","0.04182643",""
"1.3835","0.0104175","","0.04183424",""
"1.38375","0.01045825","","0.04184208",""
"1.384","0.010499","2.997","0.04184994",""
"1.38425","0.010499","","0.04185781",""
"1.3845","0.010499","","0.04186567",""
"1.38475","0.010499","","0.04187354",""
"1.385","0.010499","2.997","0.04188141",""
"1.38525","0.01017175","","0.04188903",""
"1.3855","0.0098445","","0.0418964",""
"1.38575","0.00951725","","0.04190354",""
"1.386","0.00919","2.997","0.04191042",""
"1.38625","0.009067","","0.04191721",""
"1.3865","0.008944","","0.04192392",""
"1.38675","0.008821","","0.04193053",""
"1.387","0.008698","2.997","0.04193704",""
"1.38725","0.008698","","0.04194356",""
"1.3875","0.008698","","0.04195007",""
"1.38775","0.008698","","0.04195659",""
"1.388","0.008698","2.996","0.0419631",""
"1.38825","0.00914825","","0.04196996",""
"1.3885","0.0095985","","0.04197715",""
"1.38875","0.01004875","","0.04198468",""
"1.389","0.010499","2.997","0.04199254",""
"1.38925","0.010499","","0.04200041",""
"1.3895","0.010499","","0.04200827",""
"1.38975","0.010499","","0.04201613",""
"1.39","0.010499","2.996","0.042024",""
"1.39025","0.0104785","","0.04203185",""
"1.3905","0.010458","","0.04203968",""
"1.39075","0.0104375","","0.0420475",""
"1.391","0.010417","2.996","0.0420553",""
"1.39125","0.010417","","0.0420631",""
"1.3915","0.010417","","0.04207091",""
"1.39175","0.010417","","0.04207871",""
"1.392","0.010417","2.997","0.04208652",""
"1.39225","0.010417","","0.04209432",""
"1.3925","0.010417","","0.04210212",""
"1.39275","0.010417","","0.04210993",""
"1.393","0.010417","2.996","0.04211773",""
"1.39325","0.010417","","0.04212553",""
"1.3935","0.010417","","0.04213333",""
"1.39375","0.010417","","0.04214114",""
"1.394","0.010417","2.996","0.04214894",""
"1.39425","0.010417","","0.04215674",""
"1.3945","0.010417","","0.04216455",""
"1.39475","0.010417","","0.04217235",""
"1.395","0.010417","2.997","0.04218016",""
"1.39525","0.010192","","0.04218779",""
"1.3955","0.009967","","0.04219526",""
"1.39575","0.009742","","0.04220256",""
"1.396","0.009517","2.997","0.04220969",""
"1.39625","0.00933275","","0.04221668",""
"1.3965","0.0091485","","0.04222354",""
"1.39675","0.00896425","","0.04223025",""
"1.397","0.00878","2.997","0.04223683",""
"1.39725","0.0088415","","0.04224346",""
"1.3975","0.008903","","0.04225013",""
"1.39775","0.0089645","","0.04225685",""
"1.398","0.009026","2.997","0.04226361",""
"1.39825","0.0093125","","0.04227058",""
"1.3985","0.009599","","0.04227777",""
"1.39875","0.0098855","","0.04228518",""
"1.399","0.010172","2.996","0.0422928",""
"1.39925","0.010213","","0.04230045",""
"1.3995","0.010254","","0.04230813",""
"1.39975","0.010295","","0.04231584",""
"1.4","0.010336","2.996","0.04232358",""
"1.40025","0.01035625","","0.04233133",""
"1.4005","0.0103765","","0.04233911",""
"1.40075","0.01039675","","0.04234689",""
"1.401","0.010417","2.996","0.0423547",""
"1.40125","0.010458","","0.04236253",""
"1.4015","0.010499","","0.04237039",""
"1.40175","0.01054","","0.04237829",""
"1.402","0.010581","2.996","0.04238621",""
"1.40225","0.010581","","0.04239414",""
"1.4025","0.010581","","0.04240207",""
"1.40275","0.010581","","0.04241",""
"1.403","0.010581","2.997","0.04241792",""
"1.40325","0.01051975","","0.04242581",""
"1.4035","0.0104585","","0.04243364",""
"1.40375","0.01039725","","0.04244143",""
"1.404","0.010336","2.997","0.04244918",""
"1.40425","0.010213","","0.04245683",""
"1.4045","0.01009","","0.04246439",""
"1.40475","0.009967","","0.04247186",""
"1.405","0.009844","2.997","0.04247923",""
"1.40525","0.009578","","0.04248641",""
"1.4055","0.009312","","0.04249338",""
"1.40575","0.009046","","0.04250016",""
"1.406","0.00878","2.996","0.04250673",""
"1.40625","0.00878","","0.04251331",""
"1.4065","0.00878","","0.04251989",""
"1.40675","0.00878","","0.04252647",""
"1.407","0.00878","2.997","0.04253305",""
"1.40725","0.008821","","0.04253965",""
"1.4075","0.008862","","0.04254629",""
"1.40775","0.008903","","0.04255296",""
"1.408","0.008944","2.996","0.04255966",""
"1.40825","0.00912825","","0.04256649",""
"1.4085","0.0093125","","0.04257347",""
"1.40875","0.00949675","","0.04258058",""
"1.409","0.009681","2.996","0.04258783",""
"1.40925","0.00982425","","0.04259519",""
"1.4095","0.0099675","","0.04260266",""
"1.40975","0.01011075","","0.04261024",""
"1.41","0.010254","2.997","0.04261792",""
"1.41025","0.01029475","","0.04262563",""
"1.4105","0.0103355","","0.04263338",""
"1.41075","0.01037625","","0.04264115",""
"1.411","0.010417","2.997","0.04264896",""
"1.41125","0.0104375","","0.04265678",""
"1.4115","0.010458","","0.04266461",""
"1.41175","0.0104785","","0.04267246",""
"1.412","0.010499","2.996","0.04268032",""
"1.41225","0.0104785","","0.04268817",""
"1.4125","0.010458","","0.04269601",""
"1.41275","0.0104375","","0.04270383",""
"1.413","0.010417","2.997","0.04271163",""
"1.41325","0.01039675","","0.04271942",""
"1.4135","0.0103765","","0.0427272",""
"1.41375","0.01035625","","0.04273496",""
"1.414","0.010336","2.997","0.0427427",""
"1.41425","0.0102745","","0.0427504",""
"1.4145","0.010213","","0.04275805",""
"1.41475","0.0101515","","0.04276566",""
"1.415","0.01009","2.997","0.04277322",""
"1.41525","0.009783","","0.04278055",""
"1.4155","0.009476","","0.04278765",""
"1.41575","0.009169","","0.04279452",""
"1.416","0.008862","2.997","0.04280116",""
"1.41625","0.008862","","0.0428078",""
"1.4165","0.008862","","0.04281444",""
"1.41675","0.008862","","0.04282108",""
"1.417","0.008862","2.997","0.04282772",""
"1.41725","0.00900525","","0.04283446",""
"1.4175","0.0091485","","0.04284131",""
"1.41775","0.00929175","","0.04284827",""
"1.418","0.009435","2.996","0.04285534",""
"1.41825","0.0096805","","0.04286259",""
"1.4185","0.009926","","0.04287003",""
"1.41875","0.0101715","","0.04287765",""
"1.419","0.010417","2.997","0.04288546",""
"1.41925","0.010417","","0.04289326",""
"1.4195","0.010417","","0.04290107",""
"1.41975","0.010417","","0.04290887",""
"1.42","0.010417","2.997","0.04291667",""
"1.42025","0.0104375","","0.04292449",""
"1.4205","0.010458","","0.04293233",""
"1.42075","0.0104785","","0.04294017",""
"1.421","0.010499","2.996","0.04294804",""
"1.42125","0.010499","","0.0429559",""
"1.4215","0.010499","","0.04296377",""
"1.42175","0.010499","","0.04297164",""
"1.422","0.010499","2.997","0.0429795",""
"1.42225","0.01045825","","0.04298734",""
"1.4225","0.0104175","","0.04299514",""
"1.42275","0.01037675","","0.04300291",""
"1.423","0.010336","2.996","0.04301065",""
"1.42325","0.010336","","0.04301839",""
"1.4235","0.010336","","0.04302614",""
"1.42375","0.010336","","0.04303388",""
"1.424","0.010336","2.996","0.04304162",""
"1.42425","0.01037675","","0.04304939",""
"1.4245","0.0104175","","0.04305719",""
"1.42475","0.01045825","","0.04306503",""
"1.425","0.010499","2.996","0.04307289",""
"1.42525","0.01013075","","0.04308048",""
"1.4255","0.0097625","","0.0430878",""
"1.42575","0.00939425","","0.04309484",""
"1.426","0.009026","2.997","0.0431016",""
"1.42625","0.0089645","","0.04310831",""
"1.4265","0.008903","","0.04311499",""
"1.42675","0.0088415","","0.04312161",""
