"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"6.363","0.008371","2.997","0.4601416",""
"6.36325","0.008412","","0.4601479",""
"6.3635","0.008453","","0.4601542",""
"6.36375","0.008494","","0.4601606",""
"6.364","0.008535","2.997","0.460167",""
"6.36425","0.00892375","","0.4601736",""
"6.3645","0.0093125","","0.4601806",""
"6.36475","0.00970125","","0.4601879",""
"6.365","0.01009","2.997","0.4601955",""
"6.36525","0.0101105","","0.460203",""
"6.3655","0.010131","","0.4602106",""
"6.36575","0.0101515","","0.4602182",""
"6.366","0.010172","2.997","0.4602258",""
"6.36625","0.010172","","0.4602335",""
"6.3665","0.010172","","0.4602411",""
"6.36675","0.010172","","0.4602487",""
"6.367","0.010172","2.996","0.4602563",""
"6.36725","0.0101515","","0.4602639",""
"6.3675","0.010131","","0.4602715",""
"6.36775","0.0101105","","0.4602791",""
"6.368","0.01009","2.997","0.4602867",""
"6.36825","0.01009","","0.4602942",""
"6.3685","0.01009","","0.4603018",""
"6.36875","0.01009","","0.4603093",""
"6.369","0.01009","2.997","0.4603169",""
"6.36925","0.0101105","","0.4603245",""
"6.3695","0.010131","","0.4603321",""
"6.36975","0.0101515","","0.4603397",""
"6.37","0.010172","2.997","0.4603473",""
"6.37025","0.010172","","0.4603549",""
"6.3705","0.010172","","0.4603625",""
"6.37075","0.010172","","0.4603701",""
"6.371","0.010172","2.996","0.4603778",""
"6.37125","0.01000825","","0.4603853",""
"6.3715","0.0098445","","0.4603926",""
"6.37175","0.00968075","","0.4603999",""
"6.372","0.009517","2.997","0.460407",""
"6.37225","0.0092715","","0.460414",""
"6.3725","0.009026","","0.4604207",""
"6.37275","0.0087805","","0.4604273",""
"6.373","0.008535","2.996","0.4604337",""
"6.37325","0.008535","","0.4604401",""
"6.3735","0.008535","","0.4604465",""
"6.37375","0.008535","","0.4604529",""
"6.374","0.008535","2.997","0.4604593",""
"6.37425","0.0088215","","0.4604659",""
"6.3745","0.009108","","0.4604727",""
"6.37475","0.0093945","","0.4604797",""
"6.375","0.009681","2.996","0.460487",""
"6.37525","0.00980375","","0.4604943",""
"6.3755","0.0099265","","0.4605018",""
"6.37575","0.01004925","","0.4605093",""
"6.376","0.010172","2.997","0.4605169",""
"6.37625","0.0101515","","0.4605245",""
"6.3765","0.010131","","0.4605321",""
"6.37675","0.0101105","","0.4605397",""
"6.377","0.01009","2.997","0.4605473",""
"6.37725","0.010131","","0.4605548",""
"6.3775","0.010172","","0.4605625",""
"6.37775","0.010213","","0.4605701",""
"6.378","0.010254","2.997","0.4605778",""
"6.37825","0.0102335","","0.4605855",""
"6.3785","0.010213","","0.4605931",""
"6.37875","0.0101925","","0.4606008",""
"6.379","0.010172","2.997","0.4606084",""
"6.37925","0.0101925","","0.460616",""
"6.3795","0.010213","","0.4606237",""
"6.37975","0.0102335","","0.4606313",""
"6.38","0.010254","2.997","0.460639",""
"6.38025","0.0101515","","0.4606466",""
"6.3805","0.010049","","0.4606542",""
"6.38075","0.0099465","","0.4606616",""
"6.381","0.009844","2.997","0.460669",""
"6.38125","0.009844","","0.4606764",""
"6.3815","0.009844","","0.4606837",""
"6.38175","0.009844","","0.4606911",""
"6.382","0.009844","2.996","0.4606985",""
"6.38225","0.00951675","","0.4607056",""
"6.3825","0.0091895","","0.4607125",""
"6.38275","0.00886225","","0.4607191",""
"6.383","0.008535","2.997","0.4607255",""
"6.38325","0.00857575","","0.460732",""
"6.3835","0.0086165","","0.4607384",""
"6.38375","0.00865725","","0.4607449",""
"6.384","0.008698","2.997","0.4607514",""
"6.38425","0.00890275","","0.4607581",""
"6.3845","0.0091075","","0.4607649",""
"6.38475","0.00931225","","0.4607719",""
"6.385","0.009517","2.996","0.460779",""
"6.38525","0.00968075","","0.4607863",""
"6.3855","0.0098445","","0.4607936",""
"6.38575","0.01000825","","0.4608011",""
"6.386","0.010172","2.997","0.4608088",""
"6.38625","0.010172","","0.4608164",""
"6.3865","0.010172","","0.460824",""
"6.38675","0.010172","","0.4608316",""
"6.387","0.010172","2.997","0.4608392",""
"6.38725","0.0101925","","0.4608469",""
"6.3875","0.010213","","0.4608545",""
"6.38775","0.0102335","","0.4608622",""
"6.388","0.010254","2.997","0.4608699",""
"6.38825","0.010254","","0.4608776",""
"6.3885","0.010254","","0.4608852",""
"6.38875","0.010254","","0.4608929",""
"6.389","0.010254","2.997","0.4609006",""
"6.38925","0.0102335","","0.4609083",""
"6.3895","0.010213","","0.4609159",""
"6.38975","0.0101925","","0.4609236",""
"6.39","0.010172","2.997","0.4609312",""
"6.39025","0.010131","","0.4609388",""
"6.3905","0.01009","","0.4609463",""
"6.39075","0.010049","","0.4609539",""
"6.391","0.010008","2.996","0.4609614",""
"6.39125","0.0096805","","0.4609686",""
"6.3915","0.009353","","0.4609756",""
"6.39175","0.0090255","","0.4609824",""
"6.392","0.008698","2.997","0.4609889",""
"6.39225","0.0087185","","0.4609954",""
"6.3925","0.008739","","0.461002",""
"6.39275","0.0087595","","0.4610085",""
"6.393","0.00878","2.996","0.4610151",""
"6.39325","0.00878","","0.4610217",""
"6.3935","0.00878","","0.4610283",""
"6.39375","0.00878","","0.4610348",""
"6.394","0.00878","2.996","0.4610414",""
"6.39425","0.0088415","","0.461048",""
"6.3945","0.008903","","0.4610547",""
"6.39475","0.0089645","","0.4610614",""
"6.395","0.009026","2.997","0.4610682",""
"6.39525","0.009292","","0.4610751",""
"6.3955","0.009558","","0.4610823",""
"6.39575","0.009824","","0.4610897",""
"6.396","0.01009","2.997","0.4610972",""
"6.39625","0.0101105","","0.4611048",""
"6.3965","0.010131","","0.4611124",""
"6.39675","0.0101515","","0.46112",""
"6.397","0.010172","2.996","0.4611276",""
"6.39725","0.010213","","0.4611353",""
"6.3975","0.010254","","0.4611429",""
"6.39775","0.010295","","0.4611507",""
"6.398","0.010336","2.997","0.4611584",""
"6.39825","0.010336","","0.4611662",""
"6.3985","0.010336","","0.4611739",""
"6.39875","0.010336","","0.4611816",""
"6.399","0.010336","2.997","0.4611894",""
"6.39925","0.010254","","0.4611971",""
"6.3995","0.010172","","0.4612047",""
"6.39975","0.01009","","0.4612122",""
"6.4","0.010008","2.997","0.4612197",""
"6.40025","0.010049","","0.4612273",""
"6.4005","0.01009","","0.4612348",""
"6.40075","0.010131","","0.4612424",""
"6.401","0.010172","2.997","0.46125",""
"6.40125","0.009865","","0.4612574",""
"6.4015","0.009558","","0.4612646",""
"6.40175","0.009251","","0.4612715",""
"6.402","0.008944","2.997","0.4612782",""
"6.40225","0.00886225","","0.4612849",""
"6.4025","0.0087805","","0.4612915",""
"6.40275","0.00869875","","0.461298",""
"6.403","0.008617","2.997","0.4613044",""
"6.40325","0.008617","","0.4613109",""
"6.4035","0.008617","","0.4613173",""
"6.40375","0.008617","","0.4613238",""
"6.404","0.008617","2.997","0.4613303",""
"6.40425","0.00900575","","0.461337",""
"6.4045","0.0093945","","0.461344",""
"6.40475","0.00978325","","0.4613514",""
"6.405","0.010172","2.997","0.461359",""
"6.40525","0.010213","","0.4613666",""
"6.4055","0.010254","","0.4613743",""
"6.40575","0.010295","","0.461382",""
"6.406","0.010336","2.997","0.4613898",""
"6.40625","0.010336","","0.4613975",""
"6.4065","0.010336","","0.4614053",""
"6.40675","0.010336","","0.461413",""
"6.407","0.010336","2.996","0.4614207",""
"6.40725","0.010336","","0.4614285",""
"6.4075","0.010336","","0.4614362",""
"6.40775","0.010336","","0.461444",""
"6.408","0.010336","2.997","0.4614517",""
"6.40825","0.010295","","0.4614594",""
"6.4085","0.010254","","0.4614671",""
"6.40875","0.010213","","0.4614748",""
"6.409","0.010172","2.997","0.4614824",""
"6.40925","0.0101515","","0.46149",""
"6.4095","0.010131","","0.4614976",""
"6.40975","0.0101105","","0.4615052",""
"6.41","0.01009","2.997","0.4615127",""
"6.41025","0.010131","","0.4615203",""
"6.4105","0.010172","","0.4615279",""
"6.41075","0.010213","","0.4615356",""
"6.411","0.010254","2.997","0.4615433",""
"6.41125","0.01000825","","0.4615508",""
"6.4115","0.0097625","","0.4615581",""
"6.41175","0.00951675","","0.4615652",""
"6.412","0.009271","2.997","0.4615722",""
"6.41225","0.0091075","","0.461579",""
"6.4125","0.008944","","0.4615857",""
"6.41275","0.0087805","","0.4615923",""
"6.413","0.008617","2.997","0.4615987",""
"6.41325","0.0085965","","0.4616052",""
"6.4135","0.008576","","0.4616116",""
"6.41375","0.0085555","","0.461618",""
"6.414","0.008535","2.996","0.4616244",""
"6.41425","0.00892375","","0.4616311",""
"6.4145","0.0093125","","0.461638",""
"6.41475","0.00970125","","0.4616453",""
"6.415","0.01009","2.996","0.4616529",""
"6.41525","0.010131","","0.4616605",""
"6.4155","0.010172","","0.4616681",""
"6.41575","0.010213","","0.4616757",""
"6.416","0.010254","2.997","0.4616834",""
"6.41625","0.010254","","0.4616911",""
"6.4165","0.010254","","0.4616988",""
"6.41675","0.010254","","0.4617065",""
"6.417","0.010254","2.997","0.4617141",""
"6.41725","0.010213","","0.4617218",""
"6.4175","0.010172","","0.4617294",""
"6.41775","0.010131","","0.461737",""
"6.418","0.01009","2.997","0.4617446",""
"6.41825","0.01009","","0.4617521",""
"6.4185","0.01009","","0.4617597",""
"6.41875","0.01009","","0.4617673",""
"6.419","0.01009","2.997","0.4617748",""
"6.41925","0.0100695","","0.4617824",""
"6.4195","0.010049","","0.4617899",""
"6.41975","0.0100285","","0.4617974",""
"6.42","0.010008","2.997","0.4618049",""
"6.42025","0.0100695","","0.4618124",""
"6.4205","0.010131","","0.46182",""
"6.42075","0.0101925","","0.4618277",""
"6.421","0.010254","2.997","0.4618354",""
"6.42125","0.01004925","","0.4618429",""
"6.4215","0.0098445","","0.4618503",""
"6.42175","0.00963975","","0.4618575",""
"6.422","0.009435","2.997","0.4618645",""
"6.42225","0.0091895","","0.4618714",""
"6.4225","0.008944","","0.4618781",""
"6.42275","0.0086985","","0.4618847",""
"6.423","0.008453","2.997","0.461891",""
"6.42325","0.008453","","0.4618973",""
"6.4235","0.008453","","0.4619037",""
"6.42375","0.008453","","0.46191",""
"6.424","0.008453","2.997","0.4619163",""
"6.42425","0.00880075","","0.4619229",""
"6.4245","0.0091485","","0.4619298",""
"6.42475","0.00949625","","0.4619369",""
"6.425","0.009844","2.997","0.4619443",""
"6.42525","0.009926","","0.4619517",""
"6.4255","0.010008","","0.4619592",""
"6.42575","0.01009","","0.4619668",""
"6.426","0.010172","2.997","0.4619744",""
"6.42625","0.0101515","","0.461982",""
"6.4265","0.010131","","0.4619896",""
"6.42675","0.0101105","","0.4619971",""
"6.427","0.01009","2.997","0.4620047",""
"6.42725","0.01009","","0.4620123",""
"6.4275","0.01009","","0.4620198",""
"6.42775","0.01009","","0.4620274",""
"6.428","0.01009","2.997","0.4620349",""
"6.42825","0.010131","","0.4620425",""
"6.4285","0.010172","","0.4620502",""
"6.42875","0.010213","","0.4620578",""
"6.429","0.010254","2.997","0.4620655",""
"6.42925","0.0102745","","0.4620732",""
"6.4295","0.010295","","0.4620809",""
"6.42975","0.0103155","","0.4620886",""
"6.43","0.010336","2.997","0.4620964",""
"6.43025","0.01019275","","0.462104",""
"6.4305","0.0100495","","0.4621115",""
"6.43075","0.00990625","","0.462119",""
"6.431","0.009763","2.997","0.4621263",""
"6.43125","0.009763","","0.4621336",""
"6.4315","0.009763","","0.4621409",""
"6.43175","0.009763","","0.4621482",""
"6.432","0.009763","2.997","0.4621555",""
"6.43225","0.009456","","0.4621626",""
"6.4325","0.009149","","0.4621695",""
"6.43275","0.008842","","0.4621761",""
"6.433","0.008535","2.997","0.4621825",""
"6.43325","0.0085555","","0.4621889",""
"6.4335","0.008576","","0.4621953",""
"6.43375","0.0085965","","0.4622018",""
"6.434","0.008617","2.997","0.4622082",""
"6.43425","0.0088215","","0.4622148",""
"6.4345","0.009026","","0.4622216",""
"6.43475","0.0092305","","0.4622285",""
"6.435","0.009435","2.997","0.4622356",""
"6.43525","0.00961925","","0.4622428",""
"6.4355","0.0098035","","0.4622501",""
"6.43575","0.00998775","","0.4622576",""
"6.436","0.010172","2.997","0.4622653",""
"6.43625","0.0101515","","0.4622729",""
"6.4365","0.010131","","0.4622804",""
"6.43675","0.0101105","","0.462288",""
"6.437","0.01009","2.997","0.4622956",""
"6.43725","0.0101105","","0.4623032",""
"6.4375","0.010131","","0.4623107",""
"6.43775","0.0101515","","0.4623184",""
"6.438","0.010172","2.997","0.462326",""
"6.43825","0.010213","","0.4623336",""
"6.4385","0.010254","","0.4623413",""
"6.43875","0.010295","","0.462349",""
"6.439","0.010336","2.996","0.4623568",""
"6.43925","0.0103155","","0.4623645",""
"6.4395","0.010295","","0.4623722",""
"6.43975","0.0102745","","0.4623799",""
"6.44","0.010254","2.997","0.4623876",""
"6.44025","0.010213","","0.4623952",""
"6.4405","0.010172","","0.4624029",""
"6.44075","0.010131","","0.4624104",""
"6.441","0.01009","2.997","0.462418",""
"6.44125","0.00970125","","0.4624253",""
"6.4415","0.0093125","","0.4624323",""
"6.44175","0.00892375","","0.4624389",""
"6.442","0.008535","2.997","0.4624453",""
"6.44225","0.0085555","","0.4624517",""
"6.4425","0.008576","","0.4624582",""
"6.44275","0.0085965","","0.4624646",""
"6.443","0.008617","2.997","0.4624711",""
"6.44325","0.008617","","0.4624775",""
"6.4435","0.008617","","0.462484",""
"6.44375","0.008617","","0.4624904",""
"6.444","0.008617","2.997","0.4624969",""
"6.44425","0.00871925","","0.4625034",""
"6.4445","0.0088215","","0.46251",""
"6.44475","0.00892375","","0.4625167",""
"6.445","0.009026","2.997","0.4625235",""
"6.44525","0.009333","","0.4625305",""
"6.4455","0.00964","","0.4625377",""
"6.44575","0.009947","","0.4625451",""
"6.446","0.010254","2.997","0.4625528",""
"6.44625","0.010213","","0.4625605",""
"6.4465","0.010172","","0.4625681",""
"6.44675","0.010131","","0.4625757",""
"6.447","0.01009","2.996","0.4625832",""
"6.44725","0.010131","","0.4625908",""
"6.4475","0.010172","","0.4625985",""
"6.44775","0.010213","","0.4626061",""
"6.448","0.010254","2.996","0.4626138",""
"6.44825","0.010254","","0.4626215",""
"6.4485","0.010254","","0.4626291",""
"6.44875","0.010254","","0.4626368",""
"6.449","0.010254","2.997","0.4626445",""
"6.44925","0.0102335","","0.4626522",""
"6.4495","0.010213","","0.4626598",""
"6.44975","0.0101925","","0.4626675",""
"6.45","0.010172","2.997","0.4626751",""
"6.45025","0.0101515","","0.4626827",""
"6.4505","0.010131","","0.4626903",""
"6.45075","0.0101105","","0.4626979",""
"6.451","0.01009","2.997","0.4627054",""
"6.45125","0.009783","","0.4627128",""
"6.4515","0.009476","","0.4627199",""
"6.45175","0.009169","","0.4627267",""
"6.452","0.008862","2.997","0.4627334",""
"6.45225","0.00880075","","0.46274",""
"6.4525","0.0087395","","0.4627465",""
"6.45275","0.00867825","","0.462753",""
"6.453","0.008617","2.997","0.4627595",""
"6.45325","0.00863725","","0.4627659",""
"6.4535","0.0086575","","0.4627724",""
"6.45375","0.00867775","","0.4627789",""
"6.454","0.008698","2.997","0.4627854",""
"6.45425","0.0090665","","0.4627922",""
"6.4545","0.009435","","0.4627993",""
"6.45475","0.0098035","","0.4628066",""
"6.455","0.010172","2.997","0.4628143",""
"6.45525","0.0101925","","0.4628219",""
"6.4555","0.010213","","0.4628296",""
"6.45575","0.0102335","","0.4628372",""
"6.456","0.010254","2.997","0.4628449",""
"6.45625","0.010254","","0.4628526",""
"6.4565","0.010254","","0.4628603",""
"6.45675","0.010254","","0.462868",""
"6.457","0.010254","2.997","0.4628756",""
"6.45725","0.010254","","0.4628833",""
"6.4575","0.010254","","0.462891",""
"6.45775","0.010254","","0.4628987",""
"6.458","0.010254","2.997","0.4629064",""
"6.45825","0.010213","","0.462914",""
"6.4585","0.010172","","0.4629216",""
"6.45875","0.010131","","0.4629292",""
"6.459","0.01009","2.997","0.4629368",""
"6.45925","0.01009","","0.4629444",""
"6.4595","0.01009","","0.4629519",""
"6.45975","0.01009","","0.4629595",""
"6.46","0.01009","2.997","0.462967",""
"6.46025","0.0101105","","0.4629746",""
"6.4605","0.010131","","0.4629822",""
"6.46075","0.0101515","","0.4629898",""
"6.461","0.010172","2.997","0.4629974",""
"6.46125","0.00996725","","0.4630049",""
"6.4615","0.0097625","","0.4630122",""
"6.46175","0.00955775","","0.4630194",""
"6.462","0.009353","2.997","0.4630264",""
"6.46225","0.009169","","0.4630332",""
"6.4625","0.008985","","0.46304",""
"6.46275","0.008801","","0.4630466",""
"6.463","0.008617","2.997","0.463053",""
"6.46325","0.008576","","0.4630595",""
"6.4635","0.008535","","0.4630659",""
"6.46375","0.008494","","0.4630722",""
"6.464","0.008453","2.997","0.4630786",""
"6.46425","0.00882125","","0.4630852",""
"6.4645","0.0091895","","0.463092",""
"6.46475","0.00955775","","0.4630992",""
"6.465","0.009926","2.997","0.4631066",""
"6.46525","0.0100285","","0.4631142",""
"6.4655","0.010131","","0.4631217",""
"6.46575","0.0102335","","0.4631294",""
"6.466","0.010336","2.996","0.4631371",""
"6.46625","0.010295","","0.4631449",""
"6.4665","0.010254","","0.4631525",""
"6.46675","0.010213","","0.4631602",""
"6.467","0.010172","2.997","0.4631678",""
"6.46725","0.0101515","","0.4631754",""
"6.4675","0.010131","","0.463183",""
"6.46775","0.0101105","","0.4631906",""
"6.468","0.01009","2.997","0.4631982",""
"6.46825","0.01009","","0.4632057",""
"6.4685","0.01009","","0.4632133",""
"6.46875","0.01009","","0.4632208",""
"6.469","0.01009","2.997","0.4632284",""
"6.46925","0.0101105","","0.463236",""
"6.4695","0.010131","","0.4632436",""
"6.46975","0.0101515","","0.4632512",""
"6.47","0.010172","2.997","0.4632588",""
"6.47025","0.0101925","","0.4632664",""
"6.4705","0.010213","","0.4632741",""
"6.47075","0.0102335","","0.4632817",""
"6.471","0.010254","2.997","0.4632894",""
"6.47125","0.01006975","","0.463297",""
"6.4715","0.0098855","","0.4633044",""
"6.47175","0.00970125","","0.4633116",""
"6.472","0.009517","2.997","0.4633188",""
"6.47225","0.0092715","","0.4633257",""
"6.4725","0.009026","","0.4633325",""
"6.47275","0.0087805","","0.4633391",""
"6.473","0.008535","2.997","0.4633455",""
"6.47325","0.008494","","0.4633518",""
"6.4735","0.008453","","0.4633581",""
"6.47375","0.008412","","0.4633645",""
"6.474","0.008371","2.996","0.4633707",""
"6.47425","0.0086985","","0.4633772",""
"6.4745","0.009026","","0.463384",""
"6.47475","0.0093535","","0.463391",""
"6.475","0.009681","2.997","0.4633983",""
"6.47525","0.00984475","","0.4634056",""
"6.4755","0.0100085","","0.4634131",""
"6.47575","0.01017225","","0.4634208",""
"6.476","0.010336","2.996","0.4634285",""
"6.47625","0.010295","","0.4634362",""
"6.4765","0.010254","","0.4634439",""
"6.47675","0.010213","","0.4634515",""
"6.477","0.010172","2.997","0.4634592",""
"6.47725","0.0101515","","0.4634668",""
"6.4775","0.010131","","0.4634744",""
"6.47775","0.0101105","","0.4634819",""
"6.478","0.01009","2.996","0.4634895",""
"6.47825","0.010131","","0.4634971",""
"6.4785","0.010172","","0.4635047",""
"6.47875","0.010213","","0.4635123",""
"6.479","0.010254","2.997","0.46352",""
"6.47925","0.010254","","0.4635277",""
"6.4795","0.010254","","0.4635354",""
"6.47975","0.010254","","0.4635431",""
"6.48","0.010254","2.997","0.4635508",""
"6.48025","0.0101515","","0.4635584",""
"6.4805","0.010049","","0.4635659",""
"6.48075","0.0099465","","0.4635734",""
"6.481","0.009844","2.997","0.4635807",""
"6.48125","0.009844","","0.4635881",""
"6.4815","0.009844","","0.4635955",""
"6.48175","0.009844","","0.4636028",""
"6.482","0.009844","2.996","0.4636102",""
"6.48225","0.00949625","","0.4636173",""
"6.4825","0.0091485","","0.4636242",""
"6.48275","0.00880075","","0.4636308",""
"6.483","0.008453","2.996","0.4636371",""
"6.48325","0.008453","","0.4636434",""
"6.4835","0.008453","","0.4636498",""
"6.48375","0.008453","","0.4636561",""
"6.484","0.008453","2.997","0.4636624",""
"6.48425","0.008719","","0.463669",""
"6.4845","0.008985","","0.4636757",""
"6.48475","0.009251","","0.4636826",""
"6.485","0.009517","2.997","0.4636898",""
"6.48525","0.00968075","","0.463697",""
"6.4855","0.0098445","","0.4637044",""
"6.48575","0.01000825","","0.4637119",""
"6.486","0.010172","2.997","0.4637195",""
"6.48625","0.010131","","0.4637271",""
"6.4865","0.01009","","0.4637347",""
"6.48675","0.010049","","0.4637422",""
"6.487","0.010008","2.997","0.4637497",""
"6.48725","0.0100285","","0.4637572",""
"6.4875","0.010049","","0.4637647",""
"6.48775","0.0100695","","0.4637723",""
"6.488","0.01009","2.996","0.4637798",""
"6.48825","0.010131","","0.4637874",""
"6.4885","0.010172","","0.463795",""
"6.48875","0.010213","","0.4638027",""
"6.489","0.010254","2.997","0.4638104",""
"6.48925","0.0102335","","0.463818",""
"6.4895","0.010213","","0.4638257",""
"6.48975","0.0101925","","0.4638333",""
"6.49","0.010172","2.997","0.463841",""
"6.49025","0.0101515","","0.4638486",""
"6.4905","0.010131","","0.4638562",""
"6.49075","0.0101105","","0.4638637",""
"6.491","0.01009","2.997","0.4638713",""
"6.49125","0.00970125","","0.4638786",""
"6.4915","0.0093125","","0.4638855",""
"6.49175","0.00892375","","0.4638922",""
"6.492","0.008535","2.997","0.4638986",""
"6.49225","0.0085555","","0.463905",""
"6.4925","0.008576","","0.4639115",""
"6.49275","0.0085965","","0.4639179",""
"6.493","0.008617","2.997","0.4639243",""
"6.49325","0.008617","","0.4639308",""
"6.4935","0.008617","","0.4639373",""
"6.49375","0.008617","","0.4639437",""
"6.494","0.008617","2.997","0.4639502",""
"6.49425","0.00876025","","0.4639567",""
"6.4945","0.0089035","","0.4639634",""
"6.49475","0.00904675","","0.4639702",""
"6.495","0.00919","2.997","0.4639771",""
"6.49525","0.0094355","","0.4639841",""
"6.4955","0.009681","","0.4639914",""
"6.49575","0.0099265","","0.4639988",""
"6.496","0.010172","2.997","0.4640065",""
"6.49625","0.0101515","","0.4640141",""
"6.4965","0.010131","","0.4640217",""
"6.49675","0.0101105","","0.4640292",""
"6.497","0.01009","2.997","0.4640368",""
"6.49725","0.010131","","0.4640444",""
"6.4975","0.010172","","0.464052",""
"6.49775","0.010213","","0.4640596",""
"6.498","0.010254","2.997","0.4640673",""
"6.49825","0.0102745","","0.464075",""
"6.4985","0.010295","","0.4640827",""
"6.49875","0.0103155","","0.4640905",""
"6.499","0.010336","2.997","0.4640982",""
"6.49925","0.010295","","0.4641059",""
"6.4995","0.010254","","0.4641136",""
"6.49975","0.010213","","0.4641213",""
"6.5","0.010172","2.997","0.4641289",""
"6.50025","0.0101515","","0.4641365",""
"6.5005","0.010131","","0.4641441",""
"6.50075","0.0101105","","0.4641517",""
"6.501","0.01009","2.997","0.4641592",""
"6.50125","0.009742","","0.4641665",""
"6.5015","0.009394","","0.4641736",""
"6.50175","0.009046","","0.4641803",""
"6.502","0.008698","2.997","0.4641869",""
"6.50225","0.008698","","0.4641934",""
"6.5025","0.008698","","0.4641999",""
"6.50275","0.008698","","0.4642064",""
"6.503","0.008698","2.997","0.4642129",""
"6.50325","0.0087185","","0.4642195",""
"6.5035","0.008739","","0.464226",""
"6.50375","0.0087595","","0.4642326",""
"6.504","0.00878","2.997","0.4642391",""
"6.50425","0.009128","","0.464246",""
"6.5045","0.009476","","0.4642531",""
"6.50475","0.009824","","0.4642604",""
"6.505","0.010172","2.997","0.4642681",""
"6.50525","0.0101515","","0.4642757",""
"6.5055","0.010131","","0.4642833",""
"6.50575","0.0101105","","0.4642908",""
"6.506","0.01009","2.997","0.4642984",""
"6.50625","0.01009","","0.464306",""
"6.5065","0.01009","","0.4643135",""
"6.50675","0.01009","","0.4643211",""
"6.507","0.01009","2.997","0.4643286",""
"6.50725","0.010131","","0.4643362",""
"6.5075","0.010172","","0.4643438",""
"6.50775","0.010213","","0.4643515",""
"6.508","0.010254","2.997","0.4643592",""
"6.50825","0.010254","","0.4643669",""
"6.5085","0.010254","","0.4643745",""
"6.50875","0.010254","","0.4643822",""
"6.509","0.010254","2.997","0.4643899",""
"6.50925","0.010213","","0.4643976",""
"6.5095","0.010172","","0.4644052",""
"6.50975","0.010131","","0.4644128",""
"6.51","0.01009","2.996","0.4644203",""
"6.51025","0.0101105","","0.4644279",""
"6.5105","0.010131","","0.4644355",""
"6.51075","0.0101515","","0.4644431",""
"6.511","0.010172","2.997","0.4644507",""
"6.51125","0.0099265","","0.4644582",""
"6.5115","0.009681","","0.4644654",""
"6.51175","0.0094355","","0.4644725",""
"6.512","0.00919","2.996","0.4644794",""
"6.51225","0.00904675","","0.4644861",""
"6.5125","0.0089035","","0.4644928",""
"6.51275","0.00876025","","0.4644994",""
"6.513","0.008617","2.997","0.4645058",""
"6.51325","0.0085965","","0.4645123",""
"6.5135","0.008576","","0.4645187",""
"6.51375","0.0085555","","0.4645251",""
"6.514","0.008535","2.997","0.4645315",""
"6.51425","0.00890325","","0.4645382",""
"6.5145","0.0092715","","0.4645451",""
"6.51475","0.00963975","","0.4645523",""
"6.515","0.010008","2.997","0.4645598",""
"6.51525","0.0100695","","0.4645674",""
"6.5155","0.010131","","0.464575",""
"6.51575","0.0101925","","0.4645826",""
"6.516","0.010254","2.997","0.4645903",""
"6.51625","0.0102745","","0.464598",""
"6.5165","0.010295","","0.4646057",""
"6.51675","0.0103155","","0.4646134",""
"6.517","0.010336","2.997","0.4646212",""
"6.51725","0.0102745","","0.4646289",""
"6.5175","0.010213","","0.4646365",""
"6.51775","0.0101515","","0.4646441",""
"6.518","0.01009","2.997","0.4646517",""
"6.51825","0.01009","","0.4646593",""
"6.5185","0.01009","","0.4646668",""
"6.51875","0.01009","","0.4646744",""
"6.519","0.01009","2.997","0.4646819",""
"6.51925","0.0101105","","0.4646895",""
"6.5195","0.010131","","0.4646971",""
"6.51975","0.0101515","","0.4647047",""
"6.52","0.010172","2.997","0.4647123",""
"6.52025","0.010172","","0.4647199",""
"6.5205","0.010172","","0.4647276",""
"6.52075","0.010172","","0.4647352",""
"6.521","0.010172","2.997","0.4647428",""
"6.52125","0.01002875","","0.4647503",""
"6.5215","0.0098855","","0.4647577",""
"6.52175","0.00974225","","0.464765",""
"6.522","0.009599","2.997","0.4647722",""
"6.52225","0.0093535","","0.4647792",""
"6.5225","0.009108","","0.4647861",""
"6.52275","0.0088625","","0.4647927",""
"6.523","0.008617","2.997","0.4647991",""
"6.52325","0.0085965","","0.4648056",""
"6.5235","0.008576","","0.464812",""
"6.52375","0.0085555","","0.4648184",""
"6.524","0.008535","2.997","0.4648248",""
"6.52425","0.008801","","0.4648314",""
"6.5245","0.009067","","0.4648382",""
"6.52475","0.009333","","0.4648452",""
"6.525","0.009599","2.996","0.4648524",""
"6.52525","0.00976275","","0.4648597",""
"6.5255","0.0099265","","0.4648671",""
"6.52575","0.01009025","","0.4648747",""
"6.526","0.010254","2.996","0.4648824",""
"6.52625","0.010254","","0.4648901",""
"6.5265","0.010254","","0.4648977",""
"6.52675","0.010254","","0.4649054",""
"6.527","0.010254","2.997","0.4649131",""
"6.52725","0.0101925","","0.4649207",""
"6.5275","0.010131","","0.4649283",""
"6.52775","0.0100695","","0.4649359",""
"6.528","0.010008","2.997","0.4649434",""
"6.52825","0.010049","","0.4649509",""
"6.5285","0.01009","","0.4649585",""
"6.52875","0.010131","","0.464966",""
"6.529","0.010172","2.996","0.4649737",""
"6.52925","0.010213","","0.4649813",""
"6.5295","0.010254","","0.464989",""
"6.52975","0.010295","","0.4649967",""
"6.53","0.010336","2.997","0.4650045",""
"6.53025","0.010213","","0.4650121",""
"6.5305","0.01009","","0.4650197",""
"6.53075","0.009967","","0.4650271",""
