"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"5.73125","0.09397125","","0.4214851",""
"5.7315","0.0936235","","0.4215552",""
"5.73175","0.09327575","","0.4216252",""
"5.732","0.092928","2.999","0.4216949",""
"5.73225","0.0929075","","0.4217645",""
"5.7325","0.092887","","0.4218341",""
"5.73275","0.0928665","","0.4219037",""
"5.733","0.092846","2.998","0.4219733",""
"5.73325","0.092805","","0.4220429",""
"5.7335","0.092764","","0.4221124",""
"5.73375","0.092723","","0.4221819",""
"5.734","0.092682","2.998","0.4222513",""
"5.73425","0.092723","","0.4223208",""
"5.7345","0.092764","","0.4223904",""
"5.73475","0.092805","","0.4224599",""
"5.735","0.092846","2.998","0.4225295",""
"5.73525","0.0930505","","0.4225992",""
"5.7355","0.093255","","0.4226691",""
"5.73575","0.0934595","","0.4227392",""
"5.736","0.093664","2.998","0.4228094",""
"5.73625","0.09307075","","0.4228791",""
"5.7365","0.0924775","","0.4229485",""
"5.73675","0.09188425","","0.4230173",""
"5.737","0.091291","2.998","0.4230858",""
"5.73725","0.0912705","","0.4231542",""
"5.7375","0.09125","","0.4232226",""
"5.73775","0.0912295","","0.4232909",""
"5.738","0.091209","2.998","0.4233593",""
"5.73825","0.091209","","0.4234276",""
"5.7385","0.091209","","0.423496",""
"5.73875","0.091209","","0.4235644",""
"5.739","0.091209","2.998","0.4236327",""
"5.73925","0.09155675","","0.4237014",""
"5.7395","0.0919045","","0.4237702",""
"5.73975","0.09225225","","0.4238394",""
"5.74","0.0926","2.998","0.4239088",""
"5.74025","0.09307075","","0.4239785",""
"5.7405","0.0935415","","0.4240486",""
"5.74075","0.09401225","","0.4241191",""
"5.741","0.094483","2.998","0.4241899",""
"5.74125","0.09407375","","0.4242605",""
"5.7415","0.0936645","","0.4243307",""
"5.74175","0.09325525","","0.4244006",""
"5.742","0.092846","2.999","0.4244702",""
"5.74225","0.0928255","","0.4245398",""
"5.7425","0.092805","","0.4246093",""
"5.74275","0.0927845","","0.4246789",""
"5.743","0.092764","2.998","0.4247484",""
"5.74325","0.0927845","","0.424818",""
"5.7435","0.092805","","0.4248875",""
"5.74375","0.0928255","","0.4249571",""
"5.744","0.092846","2.998","0.4250267",""
"5.74425","0.0928665","","0.4250963",""
"5.7445","0.092887","","0.4251659",""
"5.74475","0.0929075","","0.4252355",""
"5.745","0.092928","2.998","0.4253052",""
"5.74525","0.09309175","","0.4253749",""
"5.7455","0.0932555","","0.4254448",""
"5.74575","0.09341925","","0.4255149",""
"5.746","0.093583","2.998","0.425585",""
"5.74625","0.092969","","0.4256547",""
"5.7465","0.092355","","0.4257239",""
"5.74675","0.091741","","0.4257927",""
"5.747","0.091127","2.998","0.425861",""
"5.74725","0.091168","","0.4259293",""
"5.7475","0.091209","","0.4259977",""
"5.74775","0.09125","","0.426066",""
"5.748","0.091291","2.998","0.4261345",""
"5.74825","0.091557","","0.4262031",""
"5.7485","0.091823","","0.4262719",""
"5.74875","0.092089","","0.4263409",""
"5.749","0.092355","2.998","0.4264102",""
"5.74925","0.09258","","0.4264795",""
"5.7495","0.092805","","0.4265491",""
"5.74975","0.09303","","0.4266188",""
"5.75","0.093255","2.998","0.4266887",""
"5.75025","0.093255","","0.4267586",""
"5.7505","0.093255","","0.4268285",""
"5.75075","0.093255","","0.4268984",""
"5.751","0.093255","2.998","0.4269683",""
"5.75125","0.09337775","","0.4270383",""
"5.7515","0.0935005","","0.4271084",""
"5.75175","0.09362325","","0.4271786",""
"5.752","0.093746","2.999","0.4272489",""
"5.75225","0.09348","","0.427319",""
"5.7525","0.093214","","0.4273888",""
"5.75275","0.092948","","0.4274585",""
"5.753","0.092682","2.998","0.4275279",""
"5.75325","0.0927435","","0.4275975",""
"5.7535","0.092805","","0.427667",""
"5.75375","0.0928665","","0.4277366",""
"5.754","0.092928","2.998","0.4278063",""
"5.75425","0.092928","","0.4278759",""
"5.7545","0.092928","","0.4279456",""
"5.75475","0.092928","","0.4280152",""
"5.755","0.092928","2.998","0.4280849",""
"5.75525","0.0931735","","0.4281547",""
"5.7555","0.093419","","0.4282247",""
"5.75575","0.0936645","","0.4282949",""
"5.756","0.09391","2.998","0.4283653",""
"5.75625","0.09319375","","0.4284352",""
"5.7565","0.0924775","","0.4285045",""
"5.75675","0.09176125","","0.4285733",""
"5.757","0.091045","2.999","0.4286416",""
"5.75725","0.0911065","","0.4287099",""
"5.7575","0.091168","","0.4287782",""
"5.75775","0.0912295","","0.4288466",""
"5.758","0.091291","2.998","0.428915",""
"5.75825","0.091475","","0.4289835",""
"5.7585","0.091659","","0.4290522",""
"5.75875","0.091843","","0.4291211",""
"5.759","0.092027","2.998","0.4291901",""
"5.75925","0.09223175","","0.4292592",""
"5.7595","0.0924365","","0.4293285",""
"5.75975","0.09264125","","0.4293979",""
"5.76","0.092846","2.998","0.4294675",""
"5.76025","0.0931735","","0.4295373",""
"5.7605","0.093501","","0.4296074",""
"5.76075","0.0938285","","0.4296777",""
"5.761","0.094156","2.998","0.4297483",""
"5.76125","0.0938285","","0.4298186",""
"5.7615","0.093501","","0.4298887",""
"5.76175","0.0931735","","0.4299585",""
"5.762","0.092846","2.998","0.4300281",""
"5.76225","0.0928665","","0.4300977",""
"5.7625","0.092887","","0.4301673",""
"5.76275","0.0929075","","0.430237",""
"5.763","0.092928","2.998","0.4303066",""
"5.76325","0.092928","","0.4303763",""
"5.7635","0.092928","","0.4304459",""
"5.76375","0.092928","","0.4305156",""
"5.764","0.092928","2.998","0.4305852",""
"5.76425","0.092887","","0.4306548",""
"5.7645","0.092846","","0.4307244",""
"5.76475","0.092805","","0.430794",""
"5.765","0.092764","2.998","0.4308635",""
"5.76525","0.093112","","0.4309333",""
"5.7655","0.09346","","0.4310034",""
"5.76575","0.093808","","0.4310737",""
"5.766","0.094156","2.999","0.4311443",""
"5.76625","0.09346","","0.4312144",""
"5.7665","0.092764","","0.4312839",""
"5.76675","0.092068","","0.431353",""
"5.767","0.091372","2.999","0.4314215",""
"5.76725","0.09135175","","0.4314899",""
"5.7675","0.0913315","","0.4315584",""
"5.76775","0.09131125","","0.4316268",""
"5.768","0.091291","2.998","0.4316953",""
"5.76825","0.09137275","","0.4317637",""
"5.7685","0.0914545","","0.4318323",""
"5.76875","0.09153625","","0.4319009",""
"5.769","0.091618","2.998","0.4319696",""
"5.76925","0.0919045","","0.4320385",""
"5.7695","0.092191","","0.4321076",""
"5.76975","0.0924775","","0.4321769",""
"5.77","0.092764","2.999","0.4322465",""
"5.77025","0.093071","","0.4323162",""
"5.7705","0.093378","","0.4323862",""
"5.77075","0.093685","","0.4324564",""
"5.771","0.093992","2.998","0.4325269",""
"5.77125","0.093726","","0.4325972",""
"5.7715","0.09346","","0.4326672",""
"5.77175","0.093194","","0.4327371",""
"5.772","0.092928","2.999","0.4328068",""
"5.77225","0.092928","","0.4328764",""
"5.7725","0.092928","","0.4329461",""
"5.77275","0.092928","","0.4330157",""
"5.773","0.092928","2.998","0.4330854",""
"5.77325","0.0929075","","0.433155",""
"5.7735","0.092887","","0.4332246",""
"5.77375","0.0928665","","0.4332942",""
"5.774","0.092846","2.998","0.4333638",""
"5.77425","0.09290725","","0.4334335",""
"5.7745","0.0929685","","0.4335032",""
"5.77475","0.09302975","","0.4335729",""
"5.775","0.093091","2.999","0.4336427",""
"5.77525","0.093091","","0.4337125",""
"5.7755","0.093091","","0.4337823",""
"5.77575","0.093091","","0.4338521",""
"5.776","0.093091","2.999","0.4339219",""
"5.77625","0.09298875","","0.4339916",""
"5.7765","0.0928865","","0.4340612",""
"5.77675","0.09278425","","0.4341307",""
"5.777","0.092682","2.998","0.4342002",""
"5.77725","0.0923545","","0.4342695",""
"5.7775","0.092027","","0.4343385",""
"5.77775","0.0916995","","0.4344072",""
"5.778","0.091372","2.999","0.4344757",""
"5.77825","0.09131075","","0.4345441",""
"5.7785","0.0912495","","0.4346125",""
"5.77875","0.09118825","","0.4346809",""
"5.779","0.091127","2.998","0.4347492",""
"5.77925","0.09153625","","0.4348178",""
"5.7795","0.0919455","","0.4348868",""
"5.77975","0.09235475","","0.434956",""
"5.78","0.092764","2.999","0.4350255",""
"5.78025","0.093112","","0.4350953",""
"5.7805","0.09346","","0.4351654",""
"5.78075","0.093808","","0.4352357",""
"5.781","0.094156","2.998","0.4353063",""
"5.78125","0.0938285","","0.4353766",""
"5.7815","0.093501","","0.4354467",""
"5.78175","0.0931735","","0.4355165",""
"5.782","0.092846","2.998","0.4355861",""
"5.78225","0.092846","","0.4356557",""
"5.7825","0.092846","","0.4357253",""
"5.78275","0.092846","","0.4357948",""
"5.783","0.092846","2.998","0.4358644",""
"5.78325","0.0928255","","0.435934",""
"5.7835","0.092805","","0.4360036",""
"5.78375","0.0927845","","0.4360731",""
"5.784","0.092764","2.998","0.4361426",""
"5.78425","0.0927845","","0.4362122",""
"5.7845","0.092805","","0.4362817",""
"5.78475","0.0928255","","0.4363513",""
"5.785","0.092846","2.998","0.4364209",""
"5.78525","0.0930505","","0.4364907",""
"5.7855","0.093255","","0.4365606",""
"5.78575","0.0934595","","0.4366306",""
"5.786","0.093664","2.999","0.4367009",""
"5.78625","0.0931115","","0.4367707",""
"5.7865","0.092559","","0.43684",""
"5.78675","0.0920065","","0.436909",""
"5.787","0.091454","2.998","0.4369775",""
"5.78725","0.09139275","","0.4370461",""
"5.7875","0.0913315","","0.4371145",""
"5.78775","0.09127025","","0.437183",""
"5.788","0.091209","2.999","0.4372513",""
"5.78825","0.091209","","0.4373197",""
"5.7885","0.091209","","0.4373881",""
"5.78875","0.091209","","0.4374564",""
"5.789","0.091209","2.998","0.4375248",""
"5.78925","0.09153625","","0.4375934",""
"5.7895","0.0918635","","0.4376623",""
"5.78975","0.09219075","","0.4377313",""
"5.79","0.092518","2.998","0.4378007",""
"5.79025","0.09296825","","0.4378704",""
"5.7905","0.0934185","","0.4379404",""
"5.79075","0.09386875","","0.4380107",""
"5.791","0.094319","2.998","0.4380814",""
"5.79125","0.09397125","","0.4381519",""
"5.7915","0.0936235","","0.438222",""
"5.79175","0.09327575","","0.4382919",""
"5.792","0.092928","2.998","0.4383616",""
"5.79225","0.0929075","","0.4384312",""
"5.7925","0.092887","","0.4385008",""
"5.79275","0.0928665","","0.4385705",""
"5.793","0.092846","2.998","0.43864",""
"5.79325","0.0927845","","0.4387096",""
"5.7935","0.092723","","0.4387791",""
"5.79375","0.0926615","","0.4388485",""
"5.794","0.0926","2.998","0.4389179",""
"5.79425","0.092682","","0.4389874",""
"5.7945","0.092764","","0.4390569",""
"5.79475","0.092846","","0.4391265",""
"5.795","0.092928","2.998","0.4391962",""
"5.79525","0.093112","","0.4392659",""
"5.7955","0.093296","","0.4393359",""
"5.79575","0.09348","","0.4394059",""
"5.796","0.093664","2.998","0.4394761",""
"5.79625","0.09305025","","0.4395459",""
"5.7965","0.0924365","","0.4396152",""
"5.79675","0.09182275","","0.439684",""
"5.797","0.091209","2.998","0.4397523",""
"5.79725","0.091209","","0.4398207",""
"5.7975","0.091209","","0.4398891",""
"5.79775","0.091209","","0.4399574",""
"5.798","0.091209","2.998","0.4400258",""
"5.79825","0.091475","","0.4400943",""
"5.7985","0.091741","","0.4401631",""
"5.79875","0.092007","","0.4402321",""
"5.799","0.092273","2.998","0.4403012",""
"5.79925","0.0925185","","0.4403706",""
"5.7995","0.092764","","0.4404401",""
"5.79975","0.0930095","","0.4405098",""
"5.8","0.093255","2.998","0.4405797",""
"5.80025","0.093255","","0.4406496",""
"5.8005","0.093255","","0.4407195",""
"5.80075","0.093255","","0.4407895",""
"5.801","0.093255","2.999","0.4408594",""
"5.80125","0.09337775","","0.4409294",""
"5.8015","0.0935005","","0.4409994",""
"5.80175","0.09362325","","0.4410696",""
"5.802","0.093746","2.998","0.4411399",""
"5.80225","0.0935005","","0.44121",""
"5.8025","0.093255","","0.4412799",""
"5.80275","0.0930095","","0.4413496",""
"5.803","0.092764","2.999","0.4414192",""
"5.80325","0.092805","","0.4414887",""
"5.8035","0.092846","","0.4415583",""
"5.80375","0.092887","","0.4416279",""
"5.804","0.092928","2.998","0.4416976",""
"5.80425","0.0929075","","0.4417672",""
"5.8045","0.092887","","0.4418368",""
"5.80475","0.0928665","","0.4419064",""
"5.805","0.092846","2.998","0.441976",""
"5.80525","0.093153","","0.4420459",""
"5.8055","0.09346","","0.4421159",""
"5.80575","0.093767","","0.4421862",""
"5.806","0.094074","2.998","0.4422567",""
"5.80625","0.09333725","","0.4423266",""
"5.8065","0.0926005","","0.442396",""
"5.80675","0.09186375","","0.4424649",""
"5.807","0.091127","2.998","0.4425332",""
"5.80725","0.091127","","0.4426015",""
"5.8075","0.091127","","0.4426698",""
"5.80775","0.091127","","0.4427381",""
"5.808","0.091127","2.998","0.4428064",""
"5.80825","0.091352","","0.4428749",""
"5.8085","0.091577","","0.4429435",""
"5.80875","0.091802","","0.4430123",""
"5.809","0.092027","2.998","0.4430813",""
"5.80925","0.09225225","","0.4431504",""
"5.8095","0.0924775","","0.4432197",""
"5.80975","0.09270275","","0.4432892",""
"5.81","0.092928","2.998","0.4433589",""
"5.81025","0.093235","","0.4434288",""
"5.8105","0.093542","","0.4434989",""
"5.81075","0.093849","","0.4435693",""
"5.811","0.094156","2.999","0.4436399",""
"5.81125","0.0938285","","0.4437103",""
"5.8115","0.093501","","0.4437804",""
"5.81175","0.0931735","","0.4438503",""
"5.812","0.092846","3.001","0.44392",""
"5.81225","0.07796875","","0.4439785",""
"5.8125","0.0630915","","0.4440258",""
"5.81275","0.04821425","","0.444062",""
"5.813","0.033337","3.001","0.444087",""
"5.81325","0.033337","","0.444112",""
"5.8135","0.033337","","0.444137",""
"5.81375","0.033337","","0.444162",""
"5.814","0.033337","2.999","0.444187",""
"5.81425","0.02773","","0.4442077",""
"5.8145","0.022123","","0.4442243",""
"5.81475","0.016516","","0.4442367",""
"5.815","0.010909","2.999","0.4442449","2E\x0a"
"5.81525","0.01123625","","0.4442533",""
"5.8155","0.0115635","","0.444262",""
"5.81575","0.01189075","","0.4442709",""
"5.816","0.012218","2.996","0.44428",""
"5.81625","0.011911","","0.444289",""
"5.8165","0.011604","","0.4442976",""
"5.81675","0.011297","","0.4443061",""
"5.817","0.01099","2.997","0.4443143",""
"5.81725","0.01039675","","0.4443221",""
"5.8175","0.0098035","","0.4443295",""
"5.81775","0.00921025","","0.4443364",""
"5.818","0.008617","2.997","0.4443428",""
"5.81825","0.00867825","","0.4443493",""
"5.8185","0.0087395","","0.4443559",""
"5.81875","0.00880075","","0.4443625",""
"5.819","0.008862","2.997","0.4443691",""
"5.81925","0.0091895","","0.444376",""
"5.8195","0.009517","","0.4443831",""
"5.81975","0.0098445","","0.4443905",""
"5.82","0.010172","2.997","0.4443981",""
"5.82025","0.0101515","","0.4444057",""
"5.8205","0.010131","","0.4444133",""
"5.82075","0.0101105","","0.4444209",""
"5.821","0.01009","2.997","0.4444285",""
"5.82125","0.0101105","","0.444436",""
"5.8215","0.010131","","0.4444436",""
"5.82175","0.0101515","","0.4444512",""
"5.822","0.010172","2.996","0.4444589",""
"5.82225","0.0101925","","0.4444665",""
"5.8225","0.010213","","0.4444741",""
"5.82275","0.0102335","","0.4444818",""
"5.823","0.010254","2.996","0.4444895",""
"5.82325","0.0102335","","0.4444971",""
"5.8235","0.010213","","0.4445048",""
"5.82375","0.0101925","","0.4445124",""
"5.824","0.010172","2.996","0.44452",""
"5.82425","0.010172","","0.4445277",""
"5.8245","0.010172","","0.4445353",""
"5.82475","0.010172","","0.4445429",""
"5.825","0.010172","2.996","0.4445505",""
"5.82525","0.009906","","0.4445579",""
"5.8255","0.00964","","0.4445652",""
"5.82575","0.009374","","0.4445722",""
"5.826","0.009108","2.997","0.444579",""
"5.82625","0.009108","","0.4445858",""
"5.8265","0.009108","","0.4445927",""
"5.82675","0.009108","","0.4445995",""
"5.827","0.009108","2.997","0.4446063",""
"5.82725","0.0090055","","0.4446131",""
"5.8275","0.008903","","0.4446197",""
"5.82775","0.0088005","","0.4446263",""
"5.828","0.008698","2.997","0.4446328",""
"5.82825","0.008698","","0.4446394",""
"5.8285","0.008698","","0.4446459",""
"5.82875","0.008698","","0.4446524",""
"5.829","0.008698","2.997","0.4446589",""
"5.82925","0.0090665","","0.4446657",""
"5.8295","0.009435","","0.4446728",""
"5.82975","0.0098035","","0.4446801",""
"5.83","0.010172","2.997","0.4446877",""
"5.83025","0.0101515","","0.4446953",""
"5.8305","0.010131","","0.4447029",""
"5.83075","0.0101105","","0.4447105",""
"5.831","0.01009","2.996","0.4447181",""
"5.83125","0.0101515","","0.4447257",""
"5.8315","0.010213","","0.4447333",""
"5.83175","0.0102745","","0.444741",""
"5.832","0.010336","2.997","0.4447488",""
"5.83225","0.0103155","","0.4447565",""
"5.8325","0.010295","","0.4447642",""
"5.83275","0.0102745","","0.4447719",""
"5.833","0.010254","2.997","0.4447796",""
"5.83325","0.010254","","0.4447873",""
"5.8335","0.010254","","0.4447949",""
"5.83375","0.010254","","0.4448026",""
"5.834","0.010254","2.997","0.4448103",""
"5.83425","0.010213","","0.444818",""
"5.8345","0.010172","","0.4448256",""
"5.83475","0.010131","","0.4448332",""
"5.835","0.01009","2.997","0.4448407",""
"5.83525","0.00992625","","0.4448482",""
"5.8355","0.0097625","","0.4448555",""
"5.83575","0.00959875","","0.4448627",""
"5.836","0.009435","2.996","0.4448697",""
"5.83625","0.00927125","","0.4448767",""
"5.8365","0.0091075","","0.4448835",""
"5.83675","0.00894375","","0.4448902",""
"5.837","0.00878","2.997","0.4448968",""
"5.83725","0.00871875","","0.4449033",""
"5.8375","0.0086575","","0.4449098",""
"5.83775","0.00859625","","0.4449163",""
"5.838","0.008535","2.997","0.4449226",""
"5.83825","0.008535","","0.444929",""
"5.8385","0.008535","","0.4449354",""
"5.83875","0.008535","","0.4449418",""
"5.839","0.008535","2.996","0.4449482",""
"5.83925","0.00886225","","0.4449549",""
"5.8395","0.0091895","","0.4449617",""
"5.83975","0.00951675","","0.4449689",""
"5.84","0.009844","2.997","0.4449762",""
"5.84025","0.0099465","","0.4449837",""
"5.8405","0.010049","","0.4449912",""
"5.84075","0.0101515","","0.4449988",""
"5.841","0.010254","2.997","0.4450065",""
"5.84125","0.0102335","","0.4450142",""
"5.8415","0.010213","","0.4450218",""
"5.84175","0.0101925","","0.4450295",""
"5.842","0.010172","2.996","0.4450371",""
"5.84225","0.010172","","0.4450447",""
"5.8425","0.010172","","0.4450523",""
"5.84275","0.010172","","0.4450599",""
"5.843","0.010172","2.996","0.4450676",""
"5.84325","0.010131","","0.4450752",""
"5.8435","0.01009","","0.4450827",""
"5.84375","0.010049","","0.4450902",""
"5.844","0.010008","2.996","0.4450977",""
"5.84425","0.010049","","0.4451053",""
"5.8445","0.01009","","0.4451128",""
"5.84475","0.010131","","0.4451204",""
"5.845","0.010172","2.997","0.445128",""
"5.84525","0.01009","","0.4451356",""
"5.8455","0.010008","","0.4451431",""
"5.84575","0.009926","","0.4451505",""
"5.846","0.009844","2.997","0.4451579",""
"5.84625","0.0095575","","0.4451651",""
"5.8465","0.009271","","0.445172",""
"5.84675","0.0089845","","0.4451787",""
"5.847","0.008698","2.996","0.4451852",""
"5.84725","0.00865725","","0.4451917",""
"5.8475","0.0086165","","0.4451982",""
"5.84775","0.00857575","","0.4452046",""
"5.848","0.008535","2.997","0.445211",""
"5.84825","0.00876","","0.4452176",""
"5.8485","0.008985","","0.4452243",""
"5.84875","0.00921","","0.4452312",""
"5.849","0.009435","2.996","0.4452383",""
"5.84925","0.00966025","","0.4452455",""
"5.8495","0.0098855","","0.4452529",""
"5.84975","0.01011075","","0.4452605",""
"5.85","0.010336","2.996","0.4452682",""
"5.85025","0.0103155","","0.445276",""
"5.8505","0.010295","","0.4452837",""
"5.85075","0.0102745","","0.4452914",""
"5.851","0.010254","2.997","0.445299",""
"5.85125","0.010254","","0.4453067",""
"5.8515","0.010254","","0.4453144",""
"5.85175","0.010254","","0.4453221",""
"5.852","0.010254","2.997","0.4453298",""
"5.85225","0.0102335","","0.4453374",""
"5.8525","0.010213","","0.4453451",""
"5.85275","0.0101925","","0.4453527",""
"5.853","0.010172","2.997","0.4453604",""
"5.85325","0.010131","","0.4453679",""
"5.8535","0.01009","","0.4453755",""
"5.85375","0.010049","","0.445383",""
"5.854","0.010008","2.997","0.4453905",""
"5.85425","0.01009","","0.4453981",""
"5.8545","0.010172","","0.4454057",""
"5.85475","0.010254","","0.4454134",""
"5.855","0.010336","2.997","0.4454211",""
"5.85525","0.0102745","","0.4454288",""
"5.8555","0.010213","","0.4454365",""
"5.85575","0.0101515","","0.4454441",""
"5.856","0.01009","2.997","0.4454517",""
"5.85625","0.00968075","","0.4454589",""
"5.8565","0.0092715","","0.4454659",""
"5.85675","0.00886225","","0.4454725",""
"5.857","0.008453","2.997","0.4454788",""
"5.85725","0.008453","","0.4454852",""
"5.8575","0.008453","","0.4454915",""
"5.85775","0.008453","","0.4454978",""
"5.858","0.008453","2.997","0.4455042",""
"5.85825","0.0086575","","0.4455106",""
"5.8585","0.008862","","0.4455173",""
"5.85875","0.0090665","","0.4455241",""
"5.859","0.009271","2.996","0.445531",""
"5.85925","0.00951675","","0.4455381",""
"5.8595","0.0097625","","0.4455455",""
"5.85975","0.01000825","","0.445553",""
"5.86","0.010254","2.996","0.4455606",""
"5.86025","0.0102335","","0.4455683",""
"5.8605","0.010213","","0.445576",""
"5.86075","0.0101925","","0.4455836",""
"5.861","0.010172","2.997","0.4455912",""
"5.86125","0.010172","","0.4455988",""
"5.8615","0.010172","","0.4456065",""
"5.86175","0.010172","","0.4456141",""
"5.862","0.010172","2.997","0.4456217",""
"5.86225","0.010172","","0.4456293",""
"5.8625","0.010172","","0.4456369",""
"5.86275","0.010172","","0.4456446",""
"5.863","0.010172","2.997","0.4456522",""
"5.86325","0.010172","","0.4456598",""
"5.8635","0.010172","","0.4456674",""
"5.86375","0.010172","","0.4456751",""
"5.864","0.010172","2.997","0.4456827",""
"5.86425","0.010213","","0.4456903",""
"5.8645","0.010254","","0.445698",""
"5.86475","0.010295","","0.4457057",""
"5.865","0.010336","2.996","0.4457135",""
"5.86525","0.0103155","","0.4457212",""
"5.8655","0.010295","","0.4457289",""
"5.86575","0.0102745","","0.4457366",""
"5.866","0.010254","2.997","0.4457443",""
"5.86625","0.00984475","","0.4457517",""
"5.8665","0.0094355","","0.4457587",""
"5.86675","0.00902625","","0.4457655",""
"5.867","0.008617","2.997","0.4457719",""
"5.86725","0.008617","","0.4457784",""
"5.8675","0.008617","","0.4457849",""
"5.86775","0.008617","","0.4457913",""
"5.868","0.008617","2.996","0.4457978",""
"5.86825","0.00867825","","0.4458043",""
"5.8685","0.0087395","","0.4458108",""
"5.86875","0.00880075","","0.4458174",""
"5.869","0.008862","2.996","0.445824",""
"5.86925","0.00921","","0.4458309",""
"5.8695","0.009558","","0.4458381",""
"5.86975","0.009906","","0.4458455",""
"5.87","0.010254","2.997","0.4458532",""
"5.87025","0.010213","","0.4458609",""
"5.8705","0.010172","","0.4458685",""
"5.87075","0.010131","","0.4458761",""
"5.871","0.01009","2.996","0.4458836",""
"5.87125","0.0101105","","0.4458912",""
"5.8715","0.010131","","0.4458988",""
"5.87175","0.0101515","","0.4459064",""
"5.872","0.010172","2.996","0.445914",""
"5.87225","0.010172","","0.4459216",""
"5.8725","0.010172","","0.4459292",""
"5.87275","0.010172","","0.4459369",""
"5.873","0.010172","2.996","0.4459445",""
"5.87325","0.0101925","","0.4459521",""
"5.8735","0.010213","","0.4459598",""
"5.87375","0.0102335","","0.4459674",""
"5.874","0.010254","2.997","0.4459751",""
"5.87425","0.0102335","","0.4459828",""
"5.8745","0.010213","","0.4459904",""
"5.87475","0.0101925","","0.4459981",""
"5.875","0.010172","2.997","0.4460057",""
"5.87525","0.0098855","","0.4460131",""
"5.8755","0.009599","","0.4460203",""
"5.87575","0.0093125","","0.4460273",""
"5.876","0.009026","2.996","0.446034",""
"5.87625","0.009026","","0.4460408",""
"5.8765","0.009026","","0.4460475",""
"5.87675","0.009026","","0.4460543",""
"5.877","0.009026","2.997","0.4460611",""
"5.87725","0.00892375","","0.4460678",""
"5.8775","0.0088215","","0.4460744",""
"5.87775","0.00871925","","0.4460809",""
"5.878","0.008617","2.997","0.4460874",""
"5.87825","0.00863725","","0.4460938",""
"5.8785","0.0086575","","0.4461003",""
"5.87875","0.00867775","","0.4461068",""
"5.879","0.008698","2.996","0.4461133",""
"5.87925","0.0090665","","0.4461201",""
"5.8795","0.009435","","0.4461272",""
"5.87975","0.0098035","","0.4461345",""
"5.88","0.010172","2.997","0.4461422",""
"5.88025","0.010172","","0.4461498",""
"5.8805","0.010172","","0.4461574",""
"5.88075","0.010172","","0.446165",""
"5.881","0.010172","2.997","0.4461726",""
"5.88125","0.010172","","0.4461803",""
"5.8815","0.010172","","0.4461879",""
"5.88175","0.010172","","0.4461955",""
"5.882","0.010172","2.997","0.4462031",""
"5.88225","0.0101925","","0.4462108",""
"5.8825","0.010213","","0.4462184",""
"5.88275","0.0102335","","0.4462261",""
"5.883","0.010254","2.996","0.4462338",""
"5.88325","0.0102335","","0.4462414",""
"5.8835","0.010213","","0.4462491",""
"5.88375","0.0101925","","0.4462567",""
"5.884","0.010172","2.996","0.4462643",""
"5.88425","0.0101515","","0.4462719",""
"5.8845","0.010131","","0.4462795",""
"5.88475","0.0101105","","0.4462871",""
"5.885","0.01009","2.997","0.4462947",""
"5.88525","0.00990575","","0.4463021",""
"5.8855","0.0097215","","0.4463094",""
"5.88575","0.00953725","","0.4463165",""
"5.886","0.009353","2.997","0.4463235",""
"5.88625","0.009169","","0.4463304",""
"5.8865","0.008985","","0.4463371",""
"5.88675","0.008801","","0.4463437",""
"5.887","0.008617","2.997","0.4463502",""
"5.88725","0.008617","","0.4463566",""
"5.8875","0.008617","","0.4463631",""
"5.88775","0.008617","","0.4463695",""
"5.888","0.008617","2.997","0.446376",""
"5.88825","0.008617","","0.4463824",""
"5.8885","0.008617","","0.4463889",""
"5.88875","0.008617","","0.4463954",""
"5.889","0.008617","2.996","0.4464018",""
"5.88925","0.0089035","","0.4464085",""
"5.8895","0.00919","","0.4464154",""
"5.88975","0.0094765","","0.4464225",""
"5.89","0.009763","2.996","0.4464298",""
"5.89025","0.00986525","","0.4464372",""
"5.8905","0.0099675","","0.4464446",""
"5.89075","0.01006975","","0.4464522",""
"5.891","0.010172","2.996","0.4464598",""
"5.89125","0.010213","","0.4464674",""
"5.8915","0.010254","","0.4464751",""
"5.89175","0.010295","","0.4464828",""
"5.892","0.010336","2.997","0.4464906",""
"5.89225","0.010336","","0.4464983",""
"5.8925","0.010336","","0.4465061",""
"5.89275","0.010336","","0.4465138",""
"5.893","0.010336","2.997","0.4465216",""
"5.89325","0.0102745","","0.4465292",""
"5.8935","0.010213","","0.4465369",""
"5.89375","0.0101515","","0.4465445",""
"5.894","0.01009","2.996","0.4465521",""
"5.89425","0.01009","","0.4465596",""
"5.8945","0.01009","","0.4465672",""
"5.89475","0.01009","","0.4465747",""
"5.895","0.01009","2.997","0.4465823",""
"5.89525","0.00996725","","0.4465898",""
"5.8955","0.0098445","","0.4465971",""
"5.89575","0.00972175","","0.4466044",""
"5.896","0.009599","2.997","0.4466116",""
"5.89625","0.0093535","","0.4466186",""
"5.8965","0.009108","","0.4466255",""
"5.89675","0.0088625","","0.4466321",""
"5.897","0.008617","2.997","0.4466385",""
"5.89725","0.008617","","0.446645",""
"5.8975","0.008617","","0.4466515",""
"5.89775","0.008617","","0.4466579",""
"5.898","0.008617","2.997","0.4466644",""
"5.89825","0.0088215","","0.446671",""
"5.8985","0.009026","","0.4466777",""
