"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"0.8095","0.0103355","","0.02437826",""
"0.80975","0.01041725","","0.02438606",""
"0.81","0.010499","2.996","0.02439392",""
"0.81025","0.010499","","0.02440179",""
"0.8105","0.010499","","0.02440965",""
"0.81075","0.010499","","0.02441751",""
"0.811","0.010499","2.996","0.02442538",""
"0.81125","0.01045825","","0.02443321",""
"0.8115","0.0104175","","0.02444101",""
"0.81175","0.01037675","","0.02444878",""
"0.812","0.010336","2.996","0.02445653",""
"0.81225","0.01035625","","0.02446428",""
"0.8125","0.0103765","","0.02447206",""
"0.81275","0.01039675","","0.02447984",""
"0.813","0.010417","2.996","0.02448764",""
"0.81325","0.0104375","","0.02449546",""
"0.8135","0.010458","","0.0245033",""
"0.81375","0.0104785","","0.02451114",""
"0.814","0.010499","2.996","0.02451901",""
"0.81425","0.010499","","0.02452687",""
"0.8145","0.010499","","0.02453474",""
"0.81475","0.010499","","0.0245426",""
"0.815","0.010499","2.996","0.02455046",""
"0.81525","0.01033525","","0.0245582",""
"0.8155","0.0101715","","0.02456582",""
"0.81575","0.01000775","","0.02457332",""
"0.816","0.009844","2.996","0.02458069",""
"0.81625","0.0095575","","0.02458785",""
"0.8165","0.009271","","0.0245948",""
"0.81675","0.0089845","","0.02460153",""
"0.817","0.008698","2.997","0.02460805",""
"0.81725","0.008739","","0.02461459",""
"0.8175","0.00878","","0.02462117",""
"0.81775","0.008821","","0.02462778",""
"0.818","0.008862","2.996","0.02463441",""
"0.81825","0.00908725","","0.02464122",""
"0.8185","0.0093125","","0.02464819",""
"0.81875","0.00953775","","0.02465534",""
"0.819","0.009763","2.996","0.02466265",""
"0.81925","0.009947","","0.0246701",""
"0.8195","0.010131","","0.02467769",""
"0.81975","0.010315","","0.02468542",""
"0.82","0.010499","2.996","0.02469328",""
"0.82025","0.0104785","","0.02470113",""
"0.8205","0.010458","","0.02470896",""
"0.82075","0.0104375","","0.02471678",""
"0.821","0.010417","2.996","0.02472458",""
"0.82125","0.0104375","","0.0247324",""
"0.8215","0.010458","","0.02474023",""
"0.82175","0.0104785","","0.02474808",""
"0.822","0.010499","2.996","0.02475594",""
"0.82225","0.01054","","0.02476384",""
"0.8225","0.010581","","0.02477176",""
"0.82275","0.010622","","0.02477972",""
"0.823","0.010663","2.996","0.02478771",""
"0.82325","0.010663","","0.02479569",""
"0.8235","0.010663","","0.02480368",""
"0.82375","0.010663","","0.02481167",""
"0.824","0.010663","2.997","0.02481966",""
"0.82425","0.0106015","","0.02482761",""
"0.8245","0.01054","","0.0248355",""
"0.82475","0.0104785","","0.02484335",""
"0.825","0.010417","2.997","0.02485116",""
"0.82525","0.01037625","","0.02485893",""
"0.8255","0.0103355","","0.02486668",""
"0.82575","0.01029475","","0.02487439",""
"0.826","0.010254","2.997","0.02488207",""
"0.82625","0.009865","","0.02488946",""
"0.8265","0.009476","","0.02489656",""
"0.82675","0.009087","","0.02490337",""
"0.827","0.008698","2.996","0.02490988",""
"0.82725","0.0087595","","0.02491644",""
"0.8275","0.008821","","0.02492305",""
"0.82775","0.0088825","","0.0249297",""
"0.828","0.008944","2.996","0.0249364",""
"0.82825","0.00908725","","0.02494321",""
"0.8285","0.0092305","","0.02495012",""
"0.82875","0.00937375","","0.02495714",""
"0.829","0.009517","2.996","0.02496427",""
"0.82925","0.0097625","","0.02497158",""
"0.8295","0.010008","","0.02497907",""
"0.82975","0.0102535","","0.02498675",""
"0.83","0.010499","2.995","0.02499461",""
"0.83025","0.01045825","","0.02500244",""
"0.8305","0.0104175","","0.02501025",""
"0.83075","0.01037675","","0.02501802",""
"0.831","0.010336","2.996","0.02502576",""
"0.83125","0.01039725","","0.02503355",""
"0.8315","0.0104585","","0.02504138",""
"0.83175","0.01051975","","0.02504926",""
"0.832","0.010581","2.996","0.02505719",""
"0.83225","0.0105605","","0.0250651",""
"0.8325","0.01054","","0.02507299",""
"0.83275","0.0105195","","0.02508087",""
"0.833","0.010499","2.996","0.02508873",""
"0.83325","0.010499","","0.0250966",""
"0.8335","0.010499","","0.02510446",""
"0.83375","0.010499","","0.02511232",""
"0.834","0.010499","2.996","0.02512019",""
"0.83425","0.010499","","0.02512805",""
"0.8345","0.010499","","0.02513592",""
"0.83475","0.010499","","0.02514378",""
"0.835","0.010499","2.996","0.02515164",""
"0.83525","0.010499","","0.02515951",""
"0.8355","0.010499","","0.02516737",""
"0.83575","0.010499","","0.02517523",""
"0.836","0.010499","2.996","0.0251831",""
"0.83625","0.01013075","","0.02519069",""
"0.8365","0.0097625","","0.025198",""
"0.83675","0.00939425","","0.02520504",""
"0.837","0.009026","2.997","0.0252118",""
"0.83725","0.0090055","","0.02521855",""
"0.8375","0.008985","","0.02522528",""
"0.83775","0.0089645","","0.02523199",""
"0.838","0.008944","2.996","0.02523869",""
"0.83825","0.0089645","","0.02524541",""
"0.8385","0.008985","","0.02525214",""
"0.83875","0.0090055","","0.02525889",""
"0.839","0.009026","2.997","0.02526565",""
"0.83925","0.00937375","","0.02527268",""
"0.8395","0.0097215","","0.02527996",""
"0.83975","0.01006925","","0.0252875",""
"0.84","0.010417","2.997","0.02529531",""
"0.84025","0.0104375","","0.02530313",""
"0.8405","0.010458","","0.02531096",""
"0.84075","0.0104785","","0.02531881",""
"0.841","0.010499","2.996","0.02532667",""
"0.84125","0.0105195","","0.02533455",""
"0.8415","0.01054","","0.02534244",""
"0.84175","0.0105605","","0.02535035",""
"0.842","0.010581","2.996","0.02535828",""
"0.84225","0.01054","","0.02536617",""
"0.8425","0.010499","","0.02537404",""
"0.84275","0.010458","","0.02538187",""
"0.843","0.010417","2.996","0.02538967",""
"0.84325","0.01039675","","0.02539746",""
"0.8435","0.0103765","","0.02540523",""
"0.84375","0.01035625","","0.02541299",""
"0.844","0.010336","2.996","0.02542073",""
"0.84425","0.01035625","","0.02542849",""
"0.8445","0.0103765","","0.02543627",""
"0.84475","0.01039675","","0.02544405",""
"0.845","0.010417","2.997","0.02545186",""
"0.84525","0.0101715","","0.02545948",""
"0.8455","0.009926","","0.02546691",""
"0.84575","0.0096805","","0.02547416",""
"0.846","0.009435","2.996","0.02548123",""
"0.84625","0.00929175","","0.02548819",""
"0.8465","0.0091485","","0.02549505",""
"0.84675","0.00900525","","0.02550179",""
"0.847","0.008862","2.997","0.02550843",""
"0.84725","0.008862","","0.02551507",""
"0.8475","0.008862","","0.02552171",""
"0.84775","0.008862","","0.02552835",""
"0.848","0.008862","2.997","0.02553499",""
"0.84825","0.008862","","0.02554163",""
"0.8485","0.008862","","0.02554827",""
"0.84875","0.008862","","0.02555491",""
"0.849","0.008862","2.996","0.02556154",""
"0.84925","0.00921","","0.02556844",""
"0.8495","0.009558","","0.0255756",""
"0.84975","0.009906","","0.02558302",""
"0.85","0.010254","2.996","0.0255907",""
"0.85025","0.01033575","","0.02559844",""
"0.8505","0.0104175","","0.02560625",""
"0.85075","0.01049925","","0.02561412",""
"0.851","0.010581","2.997","0.02562204",""
"0.85125","0.01054","","0.02562994",""
"0.8515","0.010499","","0.02563781",""
"0.85175","0.010458","","0.02564564",""
"0.852","0.010417","2.997","0.02565345",""
"0.85225","0.0104375","","0.02566127",""
"0.8525","0.010458","","0.0256691",""
"0.85275","0.0104785","","0.02567696",""
"0.853","0.010499","2.997","0.02568482",""
"0.85325","0.0104785","","0.02569267",""
"0.8535","0.010458","","0.02570051",""
"0.85375","0.0104375","","0.02570833",""
"0.854","0.010417","2.997","0.02571613",""
"0.85425","0.0104375","","0.02572395",""
"0.8545","0.010458","","0.02573178",""
"0.85475","0.0104785","","0.02573963",""
"0.855","0.010499","2.996","0.0257475",""
"0.85525","0.0102945","","0.02575521",""
"0.8555","0.01009","","0.02576277",""
"0.85575","0.0098855","","0.02577018",""
"0.856","0.009681","2.997","0.02577743",""
"0.85625","0.00947625","","0.02578453",""
"0.8565","0.0092715","","0.02579148",""
"0.85675","0.00906675","","0.02579827",""
"0.857","0.008862","2.997","0.02580491",""
"0.85725","0.008821","","0.02581152",""
"0.8575","0.00878","","0.02581809",""
"0.85775","0.008739","","0.02582464",""
"0.858","0.008698","2.996","0.02583115",""
"0.85825","0.0090255","","0.02583791",""
"0.8585","0.009353","","0.02584492",""
"0.85875","0.0096805","","0.02585217",""
"0.859","0.010008","2.996","0.02585967",""
"0.85925","0.01017175","","0.02586729",""
"0.8595","0.0103355","","0.02587503",""
"0.85975","0.01049925","","0.0258829",""
"0.86","0.010663","2.997","0.02589089",""
"0.86025","0.010663","","0.02589887",""
"0.8605","0.010663","","0.02590686",""
"0.86075","0.010663","","0.02591485",""
"0.861","0.010663","2.996","0.02592283",""
"0.86125","0.0106015","","0.02593077",""
"0.8615","0.01054","","0.02593867",""
"0.86175","0.0104785","","0.02594652",""
"0.862","0.010417","2.996","0.02595432",""
"0.86225","0.0104375","","0.02596214",""
"0.8625","0.010458","","0.02596997",""
"0.86275","0.0104785","","0.02597783",""
"0.863","0.010499","2.997","0.02598569",""
"0.86325","0.010499","","0.02599356",""
"0.8635","0.010499","","0.02600142",""
"0.86375","0.010499","","0.02600929",""
"0.864","0.010499","2.997","0.02601716",""
"0.86425","0.010499","","0.02602502",""
"0.8645","0.010499","","0.02603289",""
"0.86475","0.010499","","0.02604076",""
"0.865","0.010499","2.997","0.02604862",""
"0.86525","0.01035575","","0.02605638",""
"0.8655","0.0102125","","0.02606403",""
"0.86575","0.01006925","","0.02607158",""
"0.866","0.009926","2.997","0.02607902",""
"0.86625","0.00959875","","0.02608621",""
"0.8665","0.0092715","","0.02609315",""
"0.86675","0.00894425","","0.02609986",""
"0.867","0.008617","2.997","0.02610631",""
"0.86725","0.00865775","","0.0261128",""
"0.8675","0.0086985","","0.02611932",""
"0.86775","0.00873925","","0.02612586",""
"0.868","0.00878","2.997","0.02613244",""
"0.86825","0.009046","","0.02613922",""
"0.8685","0.009312","","0.02614619",""
"0.86875","0.009578","","0.02615337",""
"0.869","0.009844","2.996","0.02616074",""
"0.86925","0.009967","","0.02616821",""
"0.8695","0.01009","","0.02617577",""
"0.86975","0.010213","","0.02618342",""
"0.87","0.010336","2.997","0.02619116",""
"0.87025","0.010336","","0.0261989",""
"0.8705","0.010336","","0.02620665",""
"0.87075","0.010336","","0.02621439",""
"0.871","0.010336","2.996","0.02622213",""
"0.87125","0.010336","","0.02622987",""
"0.8715","0.010336","","0.02623761",""
"0.87175","0.010336","","0.02624535",""
"0.872","0.010336","2.996","0.0262531",""
"0.87225","0.01039725","","0.02626088",""
"0.8725","0.0104585","","0.02626872",""
"0.87275","0.01051975","","0.0262766",""
"0.873","0.010581","2.996","0.02628452",""
"0.87325","0.010581","","0.02629245",""
"0.8735","0.010581","","0.02630037",""
"0.87375","0.010581","","0.0263083",""
"0.874","0.010581","2.996","0.02631622",""
"0.87425","0.01054","","0.02632412",""
"0.8745","0.010499","","0.02633198",""
"0.87475","0.010458","","0.02633981",""
"0.875","0.010417","2.996","0.02634762",""
"0.87525","0.01035575","","0.02635537",""
"0.8755","0.0102945","","0.02636308",""
"0.87575","0.01023325","","0.02637075",""
"0.876","0.010172","2.996","0.02637837",""
"0.87625","0.0098035","","0.02638571",""
"0.8765","0.009435","","0.02639278",""
"0.87675","0.0090665","","0.02639957",""
"0.877","0.008698","2.997","0.02640609",""
"0.87725","0.008739","","0.02641264",""
"0.8775","0.00878","","0.02641921",""
"0.87775","0.008821","","0.02642582",""
"0.878","0.008862","2.996","0.02643246",""
"0.87825","0.00898475","","0.02643919",""
"0.8785","0.0091075","","0.02644601",""
"0.87875","0.00923025","","0.02645292",""
"0.879","0.009353","2.996","0.02645993",""
"0.87925","0.009619","","0.02646713",""
"0.8795","0.009885","","0.02647454",""
"0.87975","0.010151","","0.02648214",""
"0.88","0.010417","2.996","0.02648994",""
"0.88025","0.01039675","","0.02649773",""
"0.8805","0.0103765","","0.0265055",""
"0.88075","0.01035625","","0.02651326",""
"0.881","0.010336","2.996","0.026521",""
"0.88125","0.01035625","","0.02652876",""
"0.8815","0.0103765","","0.02653653",""
"0.88175","0.01039675","","0.02654432",""
"0.882","0.010417","2.996","0.02655212",""
"0.88225","0.010458","","0.02655995",""
"0.8825","0.010499","","0.02656781",""
"0.88275","0.01054","","0.02657571",""
"0.883","0.010581","2.996","0.02658363",""
"0.88325","0.01051975","","0.02659151",""
"0.8835","0.0104585","","0.02659935",""
"0.88375","0.01039725","","0.02660713",""
"0.884","0.010336","2.996","0.02661488",""
"0.88425","0.010336","","0.02662262",""
"0.8845","0.010336","","0.02663036",""
"0.88475","0.010336","","0.0266381",""
"0.885","0.010336","2.996","0.02664584",""
"0.88525","0.0099675","","0.02665331",""
"0.8855","0.009599","","0.0266605",""
"0.88575","0.0092305","","0.02666742",""
"0.886","0.008862","2.997","0.02667406",""
"0.88625","0.008862","","0.0266807",""
"0.8865","0.008862","","0.02668733",""
"0.88675","0.008862","","0.02669397",""
"0.887","0.008862","2.996","0.02670061",""
"0.88725","0.0088825","","0.02670726",""
"0.8875","0.008903","","0.02671393",""
"0.88775","0.0089235","","0.02672061",""
"0.888","0.008944","2.996","0.02672731",""
"0.88825","0.008985","","0.02673405",""
"0.8885","0.009026","","0.02674081",""
"0.88875","0.009067","","0.0267476",""
"0.889","0.009108","2.997","0.02675443",""
"0.88925","0.00943525","","0.02676149",""
"0.8895","0.0097625","","0.02676881",""
"0.88975","0.01008975","","0.02677637",""
"0.89","0.010417","2.997","0.02678417",""
"0.89025","0.0104375","","0.02679199",""
"0.8905","0.010458","","0.02679982",""
"0.89075","0.0104785","","0.02680767",""
"0.891","0.010499","2.996","0.02681554",""
"0.89125","0.0105195","","0.02682342",""
"0.8915","0.01054","","0.02683132",""
"0.89175","0.0105605","","0.02683923",""
"0.892","0.010581","2.997","0.02684716",""
"0.89225","0.0105605","","0.02685507",""
"0.8925","0.01054","","0.02686296",""
"0.89275","0.0105195","","0.02687084",""
"0.893","0.010499","2.996","0.0268787",""
"0.89325","0.01045825","","0.02688654",""
"0.8935","0.0104175","","0.02689434",""
"0.89375","0.01037675","","0.02690211",""
"0.894","0.010336","2.996","0.02690985",""
"0.89425","0.01035625","","0.02691761",""
"0.8945","0.0103765","","0.02692539",""
"0.89475","0.01039675","","0.02693318",""
"0.895","0.010417","2.997","0.02694098",""
"0.89525","0.0101715","","0.0269486",""
"0.8955","0.009926","","0.02695603",""
"0.89575","0.0096805","","0.02696329",""
"0.896","0.009435","2.996","0.02697035",""
"0.89625","0.00931225","","0.02697733",""
"0.8965","0.0091895","","0.02698421",""
"0.89675","0.00906675","","0.026991",""
"0.897","0.008944","2.996","0.0269977",""
"0.89725","0.00886225","","0.02700434",""
"0.8975","0.0087805","","0.02701091",""
"0.89775","0.00869875","","0.02701743",""
"0.898","0.008617","2.996","0.02702388",""
"0.89825","0.008617","","0.02703034",""
"0.8985","0.008617","","0.02703679",""
"0.89875","0.008617","","0.02704325",""
"0.899","0.008617","2.996","0.0270497",""
"0.89925","0.00902625","","0.02705646",""
"0.8995","0.0094355","","0.02706353",""
"0.89975","0.00984475","","0.0270709",""
"0.9","0.010254","2.996","0.02707858",""
"0.90025","0.01031525","","0.02708631",""
"0.9005","0.0103765","","0.02709408",""
"0.90075","0.01043775","","0.0271019",""
"0.901","0.010499","2.996","0.02710976",""
"0.90125","0.0105195","","0.02711764",""
"0.9015","0.01054","","0.02712554",""
"0.90175","0.0105605","","0.02713345",""
"0.902","0.010581","2.996","0.02714137",""
"0.90225","0.01049925","","0.02714924",""
"0.9025","0.0104175","","0.02715704",""
"0.90275","0.01033575","","0.02716479",""
"0.903","0.010254","2.997","0.02717247",""
"0.90325","0.0102745","","0.02718017",""
"0.9035","0.010295","","0.02718788",""
"0.90375","0.0103155","","0.02719561",""
"0.904","0.010336","2.997","0.02720335",""
"0.90425","0.01037675","","0.02721113",""
"0.9045","0.0104175","","0.02721893",""
"0.90475","0.01045825","","0.02722676",""
"0.905","0.010499","2.996","0.02723463",""
"0.90525","0.0102945","","0.02724234",""
"0.9055","0.01009","","0.0272499",""
"0.90575","0.0098855","","0.02725731",""
"0.906","0.009681","2.997","0.02726456",""
"0.90625","0.00947625","","0.02727166",""
"0.9065","0.0092715","","0.0272786",""
"0.90675","0.00906675","","0.02728539",""
"0.907","0.008862","2.996","0.02729203",""
"0.90725","0.0088415","","0.02729865",""
"0.9075","0.008821","","0.02730526",""
"0.90775","0.0088005","","0.02731186",""
"0.908","0.00878","2.997","0.02731844",""
"0.90825","0.0090665","","0.02732523",""
"0.9085","0.009353","","0.02733223",""
"0.90875","0.0096395","","0.02733945",""
"0.909","0.009926","2.996","0.02734689",""
"0.90925","0.01006925","","0.02735443",""
"0.9095","0.0102125","","0.02736208",""
"0.90975","0.01035575","","0.02736983",""
"0.91","0.010499","2.996","0.0273777",""
"0.91025","0.010499","","0.02738556",""
"0.9105","0.010499","","0.02739343",""
"0.91075","0.010499","","0.0274013",""
"0.911","0.010499","2.997","0.02740916",""
"0.91125","0.010499","","0.02741703",""
"0.9115","0.010499","","0.02742489",""
"0.91175","0.010499","","0.02743275",""
"0.912","0.010499","2.996","0.02744062",""
"0.91225","0.01045825","","0.02744845",""
"0.9125","0.0104175","","0.02745626",""
"0.91275","0.01037675","","0.02746403",""
"0.913","0.010336","2.997","0.02747178",""
"0.91325","0.010336","","0.02747952",""
"0.9135","0.010336","","0.02748727",""
"0.91375","0.010336","","0.02749501",""
"0.914","0.010336","2.997","0.02750276",""
"0.91425","0.01037675","","0.02751053",""
"0.9145","0.0104175","","0.02751834",""
"0.91475","0.01045825","","0.02752617",""
"0.915","0.010499","2.997","0.02753404",""
"0.91525","0.01039675","","0.02754182",""
"0.9155","0.0102945","","0.02754954",""
"0.91575","0.01019225","","0.02755717",""
"0.916","0.01009","2.996","0.02756473",""
"0.91625","0.0097625","","0.02757204",""
"0.9165","0.009435","","0.02757911",""
"0.91675","0.0091075","","0.02758593",""
"0.917","0.00878","2.997","0.02759251",""
"0.91725","0.00873925","","0.02759906",""
"0.9175","0.0086985","","0.02760558",""
"0.91775","0.00865775","","0.02761206",""
