"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"0.14875","4.95e-05","","3.275901e-05",""
"0.149","2.9e-05","3.002","3.278078e-05",""
"0.14925","8.5e-06","","3.278716e-05",""
"0.1495","-1.2e-05","","3.277815e-05",""
"0.14975","8.5e-06","","3.278453e-05",""
"0.15","2.9e-05","3.002","3.28063e-05",""
"0.15025","4.95e-05","","3.284345e-05",""
"0.1505","7e-05","","3.289598e-05",""
"0.15075","4.95e-05","","3.293313e-05",""
"0.151","2.9e-05","3.002","3.295489e-05",""
"0.15125","8.5e-06","","3.296127e-05",""
"0.1515","-1.2e-05","","3.295227e-05",""
"0.15175","8.5e-06","","3.295864e-05",""
"0.152","2.9e-05","3.002","3.29804e-05",""
"0.15225","4.95e-05","","3.301754e-05",""
"0.1525","7e-05","","3.307006e-05",""
"0.15275","7e-05","","3.312259e-05",""
"0.153","7e-05","3.001","3.317513e-05",""
"0.15325","7e-05","","3.322766e-05",""
"0.1535","7e-05","","3.32802e-05",""
"0.15375","9.05e-05","","3.334812e-05",""
"0.154","0.000111","3.002","3.343142e-05",""
"0.15425","0.0001315","","3.353011e-05",""
"0.1545","0.000152","","3.364419e-05",""
"0.15475","0.000152","","3.375827e-05",""
"0.155","0.000152","3.002","3.387234e-05",""
"0.15525","0.000152","","3.398642e-05",""
"0.1555","0.000152","","3.410049e-05",""
"0.15575","0.0001315","","3.419918e-05",""
"0.156","0.000111","3.002","3.428249e-05",""
"0.15625","9.05e-05","","3.435041e-05",""
"0.1565","7e-05","","3.440294e-05",""
"0.15675","7e-05","","3.445548e-05",""
"0.157","7e-05","3.002","3.450801e-05",""
"0.15725","7e-05","","3.456055e-05",""
"0.1575","7e-05","","3.461308e-05",""
"0.15775","7e-05","","3.466562e-05",""
"0.158","7e-05","3.002","3.471815e-05",""
"0.15825","7e-05","","3.477069e-05",""
"0.1585","7e-05","","3.482322e-05",""
"0.15875","7e-05","","3.487576e-05",""
"0.159","7e-05","3.002","3.492829e-05",""
"0.15925","7e-05","","3.498083e-05",""
"0.1595","7e-05","","3.503336e-05",""
"0.15975","7e-05","","3.50859e-05",""
"0.16","7e-05","3.002","3.513843e-05",""
"0.16025","7e-05","","3.519097e-05",""
"0.1605","7e-05","","3.52435e-05",""
"0.16075","7e-05","","3.529602e-05",""
"0.161","7e-05","3.002","3.534854e-05",""
"0.16125","7e-05","","3.540106e-05",""
"0.1615","7e-05","","3.545357e-05",""
"0.16175","7e-05","","3.550609e-05",""
"0.162","7e-05","3.001","3.555861e-05",""
"0.16225","7e-05","","3.561113e-05",""
"0.1625","7e-05","","3.566364e-05",""
"0.16275","7e-05","","3.57162e-05",""
"0.163","7e-05","3.001","3.576875e-05",""
"0.16325","7e-05","","3.58213e-05",""
"0.1635","7e-05","","3.587385e-05",""
"0.16375","7e-05","","3.592639e-05",""
"0.164","7e-05","3.003","3.597892e-05",""
"0.16425","7e-05","","3.603146e-05",""
"0.1645","7e-05","","3.608399e-05",""
"0.16475","7e-05","","3.613653e-05",""
"0.165","7e-05","3.002","3.618906e-05",""
"0.16525","7e-05","","3.62416e-05",""
"0.1655","7e-05","","3.629413e-05",""
"0.16575","9.05e-05","","3.636206e-05",""
"0.166","0.000111","3.002","3.644536e-05",""
"0.16625","0.0001315","","3.654405e-05",""
"0.1665","0.000152","","3.665813e-05",""
"0.16675","0.0001315","","3.675685e-05",""
"0.167","0.000111","3.002","3.684018e-05",""
"0.16725","9.05e-05","","3.690813e-05",""
"0.1675","7e-05","","3.696068e-05",""
"0.16775","7e-05","","3.701321e-05",""
"0.168","7e-05","3.003","3.706575e-05",""
"0.16825","7e-05","","3.711828e-05",""
"0.1685","7e-05","","3.717082e-05",""
"0.16875","7e-05","","3.722335e-05",""
"0.169","7e-05","3.002","3.727589e-05",""
"0.16925","7e-05","","3.732842e-05",""
"0.1695","7e-05","","3.738096e-05",""
"0.16975","7e-05","","3.743349e-05",""
"0.17","7e-05","3.002","3.748603e-05",""
"0.17025","7e-05","","3.753856e-05",""
"0.1705","7e-05","","3.75911e-05",""
"0.17075","9.05e-05","","3.765902e-05",""
"0.171","0.000111","3.002","3.774233e-05",""
"0.17125","0.0001315","","3.784102e-05",""
"0.1715","0.000152","","3.795509e-05",""
"0.17175","0.000152","","3.806917e-05",""
"0.172","0.000152","3.002","3.818324e-05",""
"0.17225","0.000152","","3.829732e-05",""
"0.1725","0.000152","","3.84114e-05",""
"0.17275","0.000152","","3.852547e-05",""
"0.173","0.000152","3.002","3.863955e-05",""
"0.17325","0.000152","","3.875362e-05",""
"0.1735","0.000152","","3.88677e-05",""
"0.17375","0.000152","","3.898178e-05",""
"0.174","0.000152","3.002","3.909585e-05",""
"0.17425","0.000152","","3.920993e-05",""
"0.1745","0.000152","","3.9324e-05",""
"0.17475","0.0001315","","3.942269e-05",""
"0.175","0.000111","3.002","3.9506e-05",""
"0.17525","9.05e-05","","3.957392e-05",""
"0.1755","7e-05","","3.962646e-05",""
"0.17575","7e-05","","3.967899e-05",""
"0.176","7e-05","3.002","3.973153e-05",""
"0.17625","7e-05","","3.978406e-05",""
"0.1765","7e-05","","3.98366e-05",""
"0.17675","7e-05","","3.988913e-05",""
"0.177","7e-05","3.002","3.994167e-05",""
"0.17725","7e-05","","3.99942e-05",""
"0.1775","7e-05","","4.004674e-05",""
"0.17775","7e-05","","4.009927e-05",""
"0.178","7e-05","3.002","4.015181e-05",""
"0.17825","7e-05","","4.020434e-05",""
"0.1785","7e-05","","4.025688e-05",""
"0.17875","7e-05","","4.030941e-05",""
"0.179","7e-05","3.002","4.036195e-05",""
"0.17925","7e-05","","4.041448e-05",""
"0.1795","7e-05","","4.046702e-05",""
"0.17975","9.05e-05","","4.053494e-05",""
"0.18","0.000111","3.002","4.061824e-05",""
"0.18025","0.0001315","","4.071693e-05",""
"0.1805","0.000152","","4.083101e-05",""
"0.18075","0.0001315","","4.09297e-05",""
"0.181","0.000111","3.002","4.1013e-05",""
"0.18125","9.05e-05","","4.108092e-05",""
"0.1815","7e-05","","4.113346e-05",""
"0.18175","7e-05","","4.118599e-05",""
"0.182","7e-05","3.002","4.123853e-05",""
"0.18225","7e-05","","4.129106e-05",""
"0.1825","7e-05","","4.13436e-05",""
"0.18275","4.95e-05","","4.138075e-05",""
"0.183","2.9e-05","3.002","4.140251e-05",""
"0.18325","8.5e-06","","4.140889e-05",""
"0.1835","-1.2e-05","","4.139989e-05",""
"0.18375","-1.2e-05","","4.139088e-05",""
"0.184","-1.2e-05","3.002","4.138188e-05",""
"0.18425","-1.2e-05","","4.137287e-05",""
"0.1845","-1.2e-05","","4.136386e-05",""
"0.18475","8.5e-06","","4.137024e-05",""
"0.185","2.9e-05","3.002","4.139201e-05",""
"0.18525","4.95e-05","","4.142916e-05",""
"0.1855","7e-05","","4.148169e-05",""
"0.18575","9.05e-05","","4.154961e-05",""
"0.186","0.000111","3.002","4.163292e-05",""
"0.18625","0.0001315","","4.173161e-05",""
"0.1865","0.000152","","4.184568e-05",""
"0.18675","0.0001315","","4.194437e-05",""
"0.187","0.000111","3.002","4.202768e-05",""
"0.18725","9.05e-05","","4.20956e-05",""
"0.1875","7e-05","","4.214814e-05",""
"0.18775","4.95e-05","","4.218529e-05",""
"0.188","2.9e-05","3.002","4.220705e-05",""
"0.18825","8.5e-06","","4.221343e-05",""
"0.1885","-1.2e-05","","4.220442e-05",""
"0.18875","-1.2e-05","","4.219542e-05",""
"0.189","-1.2e-05","3.002","4.218641e-05",""
"0.18925","-1.2e-05","","4.217741e-05",""
"0.1895","-1.2e-05","","4.21684e-05",""
"0.18975","-1.2e-05","","4.215939e-05",""
"0.19","-1.2e-05","3.002","4.215039e-05",""
"0.19025","-1.2e-05","","4.214138e-05",""
"0.1905","-1.2e-05","","4.213238e-05",""
"0.19075","2.9e-05","","4.215414e-05",""
"0.191","7e-05","3.002","4.220667e-05",""
"0.19125","0.000111","","4.228998e-05",""
"0.1915","0.000152","","4.240406e-05",""
"0.19175","0.000152","","4.251813e-05",""
"0.192","0.000152","3.002","4.263221e-05",""
"0.19225","0.000152","","4.274628e-05",""
"0.1925","0.000152","","4.286036e-05",""
"0.19275","0.0001315","","4.295905e-05",""
"0.193","0.000111","3.002","4.304236e-05",""
"0.19325","9.05e-05","","4.311028e-05",""
"0.1935","7e-05","","4.316281e-05",""
"0.19375","7e-05","","4.321535e-05",""
"0.194","7e-05","3.002","4.326788e-05",""
"0.19425","7e-05","","4.332042e-05",""
"0.1945","7e-05","","4.337295e-05",""
"0.19475","7e-05","","4.342549e-05",""
"0.195","7e-05","3.002","4.347802e-05",""
"0.19525","7e-05","","4.353056e-05",""
"0.1955","7e-05","","4.358309e-05",""
"0.19575","9.05e-05","","4.365101e-05",""
"0.196","0.000111","3.002","4.373432e-05",""
"0.19625","0.0001315","","4.383301e-05",""
"0.1965","0.000152","","4.394708e-05",""
"0.19675","0.000152","","4.406112e-05",""
"0.197","0.000152","3.002","4.417516e-05",""
"0.19725","0.000152","","4.42892e-05",""
"0.1975","0.000152","","4.440324e-05",""
"0.19775","0.000111","","4.448654e-05",""
"0.198","7e-05","3.001","4.453908e-05",""
"0.19825","2.9e-05","","4.456084e-05",""
"0.1985","-1.2e-05","","4.455184e-05",""
"0.19875","8.5e-06","","4.455821e-05",""
"0.199","2.9e-05","3.002","4.457998e-05",""
"0.19925","4.95e-05","","4.461713e-05",""
"0.1995","7e-05","","4.466966e-05",""
"0.19975","9.05e-05","","4.473758e-05",""
"0.2","0.000111","3.002","4.482089e-05",""
"0.20025","0.0001315","","4.491958e-05",""
"0.2005","0.000152","","4.503366e-05",""
"0.20075","0.0001315","","4.513235e-05",""
"0.201","0.000111","3.002","4.521565e-05",""
"0.20125","9.05e-05","","4.528357e-05",""
"0.2015","7e-05","","4.533611e-05",""
"0.20175","9.05e-05","","4.540403e-05",""
"0.202","0.000111","3.002","4.548733e-05",""
"0.20225","0.0001315","","4.558602e-05",""
"0.2025","0.000152","","4.57001e-05",""
"0.20275","0.000152","","4.581418e-05",""
"0.203","0.000152","3.002","4.592825e-05",""
"0.20325","0.000152","","4.604233e-05",""
"0.2035","0.000152","","4.61564e-05",""
"0.20375","0.0001315","","4.625506e-05",""
"0.204","0.000111","3.002","4.633834e-05",""
"0.20425","9.05e-05","","4.640624e-05",""
"0.2045","7e-05","","4.645875e-05",""
"0.20475","7e-05","","4.651129e-05",""
"0.205","7e-05","3.001","4.656382e-05",""
"0.20525","7e-05","","4.661636e-05",""
"0.2055","7e-05","","4.666889e-05",""
"0.20575","9.05e-05","","4.673679e-05",""
"0.206","0.000111","3.002","4.682007e-05",""
"0.20625","0.0001315","","4.691873e-05",""
"0.2065","0.000152","","4.703277e-05",""
"0.20675","0.0001315","","4.713146e-05",""
"0.207","0.000111","3.001","4.721476e-05",""
"0.20725","9.05e-05","","4.728268e-05",""
"0.2075","7e-05","","4.733522e-05",""
"0.20775","7e-05","","4.738775e-05",""
"0.208","7e-05","3.002","4.744029e-05",""
"0.20825","7e-05","","4.749282e-05",""
"0.2085","7e-05","","4.754536e-05",""
"0.20875","7e-05","","4.759789e-05",""
"0.209","7e-05","3.002","4.765043e-05",""
"0.20925","7e-05","","4.770296e-05",""
"0.2095","7e-05","","4.77555e-05",""
"0.20975","9.05e-05","","4.782342e-05",""
"0.21","0.000111","3.002","4.790672e-05",""
"0.21025","0.0001315","","4.800541e-05",""
"0.2105","0.000152","","4.811949e-05",""
"0.21075","0.0001315","","4.821818e-05",""
"0.211","0.000111","3.002","4.830149e-05",""
"0.21125","9.05e-05","","4.836941e-05",""
"0.2115","7e-05","","4.842194e-05",""
"0.21175","7e-05","","4.847448e-05",""
"0.212","7e-05","3.002","4.852701e-05",""
"0.21225","7e-05","","4.857955e-05",""
"0.2125","7e-05","","4.863208e-05",""
"0.21275","7e-05","","4.868462e-05",""
"0.213","7e-05","3.002","4.873715e-05",""
"0.21325","7e-05","","4.878969e-05",""
"0.2135","7e-05","","4.884222e-05",""
"0.21375","7e-05","","4.889474e-05",""
"0.214","7e-05","3.002","4.894726e-05",""
"0.21425","7e-05","","4.899977e-05",""
"0.2145","7e-05","","4.905229e-05",""
"0.21475","7e-05","","4.910483e-05",""
"0.215","7e-05","3.001","4.915736e-05",""
"0.21525","7e-05","","4.92099e-05",""
"0.2155","7e-05","","4.926243e-05",""
"0.21575","7e-05","","4.931497e-05",""
"0.216","7e-05","3.002","4.93675e-05",""
"0.21625","7e-05","","4.942004e-05",""
"0.2165","7e-05","","4.947257e-05",""
"0.21675","7e-05","","4.952512e-05",""
"0.217","7e-05","3.002","4.957768e-05",""
"0.21725","7e-05","","4.963023e-05",""
"0.2175","7e-05","","4.968278e-05",""
"0.21775","7e-05","","4.973532e-05",""
"0.218","7e-05","3.003","4.978785e-05",""
"0.21825","7e-05","","4.984039e-05",""
"0.2185","7e-05","","4.989292e-05",""
"0.21875","7e-05","","4.994546e-05",""
"0.219","7e-05","3.002","4.999799e-05",""
"0.21925","7e-05","","5.005053e-05",""
"0.2195","7e-05","","5.010306e-05",""
"0.21975","9.05e-05","","5.017098e-05",""
"0.22","0.000111","3.002","5.025429e-05",""
"0.22025","0.0001315","","5.035298e-05",""
"0.2205","0.000152","","5.046705e-05",""
"0.22075","0.0001315","","5.056574e-05",""
"0.221","0.000111","3.002","5.064905e-05",""
"0.22125","9.05e-05","","5.071697e-05",""
"0.2215","7e-05","","5.076951e-05",""
"0.22175","9.05e-05","","5.083743e-05",""
"0.222","0.000111","3.002","5.092073e-05",""
"0.22225","0.0001315","","5.101942e-05",""
"0.2225","0.000152","","5.11335e-05",""
"0.22275","0.0001315","","5.123219e-05",""
"0.223","0.000111","3.002","5.131549e-05",""
"0.22325","9.05e-05","","5.138341e-05",""
"0.2235","7e-05","","5.143595e-05",""
"0.22375","9.05e-05","","5.150387e-05",""
"0.224","0.000111","3.002","5.158718e-05",""
"0.22425","0.0001315","","5.168587e-05",""
"0.2245","0.000152","","5.179994e-05",""
"0.22475","0.0001315","","5.189863e-05",""
"0.225","0.000111","3.002","5.198194e-05",""
"0.22525","9.05e-05","","5.204986e-05",""
"0.2255","7e-05","","5.210239e-05",""
"0.22575","7e-05","","5.215491e-05",""
"0.226","7e-05","3.002","5.220743e-05",""
"0.22625","7e-05","","5.225995e-05",""
"0.2265","7e-05","","5.231246e-05",""
"0.22675","7e-05","","5.2365e-05",""
"0.227","7e-05","3.001","5.241753e-05",""
"0.22725","7e-05","","5.247007e-05",""
"0.2275","7e-05","","5.25226e-05",""
"0.22775","7e-05","","5.257512e-05",""
"0.228","7e-05","3.002","5.262764e-05",""
"0.22825","7e-05","","5.268016e-05",""
"0.2285","7e-05","","5.273267e-05",""
"0.22875","9.05e-05","","5.280059e-05",""
"0.229","0.000111","3.001","5.28839e-05",""
"0.22925","0.0001315","","5.298259e-05",""
"0.2295","0.000152","","5.309667e-05",""
"0.22975","0.0001315","","5.319536e-05",""
"0.23","0.000111","3.002","5.327866e-05",""
"0.23025","9.05e-05","","5.334658e-05",""
"0.2305","7e-05","","5.339912e-05",""
"0.23075","7e-05","","5.345164e-05",""
"0.231","7e-05","3.002","5.350415e-05",""
"0.23125","7e-05","","5.355667e-05",""
"0.2315","7e-05","","5.360919e-05",""
"0.23175","9.05e-05","","5.367709e-05",""
"0.232","0.000111","3.001","5.376036e-05",""
"0.23225","0.0001315","","5.385902e-05",""
"0.2325","0.000152","","5.397306e-05",""
"0.23275","0.000152","","5.408713e-05",""
"0.233","0.000152","3.001","5.420121e-05",""
"0.23325","0.000152","","5.431529e-05",""
"0.2335","0.000152","","5.442936e-05",""
"0.23375","0.000111","","5.451267e-05",""
"0.234","7e-05","3.002","5.45652e-05",""
"0.23425","2.9e-05","","5.458697e-05",""
"0.2345","-1.2e-05","","5.457796e-05",""
"0.23475","8.5e-06","","5.458434e-05",""
"0.235","2.9e-05","3.002","5.460611e-05",""
"0.23525","4.95e-05","","5.464326e-05",""
"0.2355","7e-05","","5.469579e-05",""
"0.23575","9.05e-05","","5.476371e-05",""
"0.236","0.000111","3.002","5.484702e-05",""
"0.23625","0.0001315","","5.494571e-05",""
"0.2365","0.000152","","5.505978e-05",""
"0.23675","0.0001315","","5.515847e-05",""
"0.237","0.000111","3.002","5.524178e-05",""
"0.23725","9.05e-05","","5.53097e-05",""
"0.2375","7e-05","","5.536223e-05",""
"0.23775","9.05e-05","","5.543015e-05",""
"0.238","0.000111","3.002","5.551346e-05",""
"0.23825","0.0001315","","5.561215e-05",""
"0.2385","0.000152","","5.572623e-05",""
"0.23875","0.0001315","","5.582492e-05",""
"0.239","0.000111","3.002","5.590822e-05",""
"0.23925","9.05e-05","","5.597614e-05",""
"0.2395","7e-05","","5.602868e-05",""
"0.23975","7e-05","","5.608121e-05",""
"0.24","7e-05","3.002","5.613375e-05",""
"0.24025","7e-05","","5.618628e-05",""
"0.2405","7e-05","","5.623882e-05",""
"0.24075","7e-05","","5.629135e-05",""
"0.241","7e-05","3.002","5.634389e-05",""
"0.24125","7e-05","","5.639642e-05",""
"0.2415","7e-05","","5.644896e-05",""
"0.24175","7e-05","","5.650149e-05",""
"0.242","7e-05","3.002","5.655403e-05",""
"0.24225","7e-05","","5.660656e-05",""
"0.2425","7e-05","","5.66591e-05",""
"0.24275","7e-05","","5.671163e-05",""
"0.243","7e-05","3.002","5.676417e-05",""
"0.24325","7e-05","","5.68167e-05",""
"0.2435","7e-05","","5.686924e-05",""
"0.24375","4.95e-05","","5.690639e-05",""
"0.244","2.9e-05","3.002","5.692815e-05",""
"0.24425","8.5e-06","","5.693453e-05",""
"0.2445","-1.2e-05","","5.692553e-05",""
"0.24475","8.5e-06","","5.693191e-05",""
"0.245","2.9e-05","3.002","5.695367e-05",""
"0.24525","4.95e-05","","5.699082e-05",""
"0.2455","7e-05","","5.704335e-05",""
"0.24575","9.05e-05","","5.711127e-05",""
"0.246","0.000111","3.002","5.719458e-05",""
"0.24625","0.0001315","","5.729327e-05",""
"0.2465","0.000152","","5.740735e-05",""
"0.24675","0.0001315","","5.750604e-05",""
"0.247","0.000111","3.002","5.758934e-05",""
"0.24725","9.05e-05","","5.765726e-05",""
"0.2475","7e-05","","5.77098e-05",""
"0.24775","7e-05","","5.776233e-05",""
"0.248","7e-05","3.002","5.781487e-05",""
"0.24825","7e-05","","5.78674e-05",""
"0.2485","7e-05","","5.791994e-05",""
"0.24875","7e-05","","5.797247e-05",""
"0.249","7e-05","3.002","5.802501e-05",""
"0.24925","7e-05","","5.807754e-05",""
"0.2495","7e-05","","5.813008e-05",""
"0.24975","7e-05","","5.818261e-05",""
"0.25","7e-05","3.002","5.823515e-05",""
"0.25025","7e-05","","5.828768e-05",""
"0.2505","7e-05","","5.834022e-05",""
"0.25075","7e-05","","5.839275e-05",""
"0.251","7e-05","3.002","5.844529e-05",""
"0.25125","7e-05","","5.849782e-05",""
"0.2515","7e-05","","5.855036e-05",""
"0.25175","9.05e-05","","5.861828e-05",""
"0.252","0.000111","3.002","5.870158e-05",""
"0.25225","0.0001315","","5.880027e-05",""
"0.2525","0.000152","","5.891435e-05",""
"0.25275","0.000152","","5.902843e-05",""
"0.253","0.000152","3.002","5.91425e-05",""
"0.25325","0.000152","","5.925658e-05",""
"0.2535","0.000152","","5.937065e-05",""
"0.25375","0.000152","","5.948473e-05",""
"0.254","0.000152","3.002","5.959881e-05",""
"0.25425","0.000152","","5.971288e-05",""
"0.2545","0.000152","","5.982696e-05",""
"0.25475","0.0001315","","5.992565e-05",""
"0.255","0.000111","3.002","6.000896e-05",""
"0.25525","9.05e-05","","6.007688e-05",""
"0.2555","7e-05","","6.012941e-05",""
"0.25575","7e-05","","6.018195e-05",""
"0.256","7e-05","3.002","6.023448e-05",""
"0.25625","7e-05","","6.028702e-05",""
"0.2565","7e-05","","6.033955e-05",""
"0.25675","7e-05","","6.039209e-05",""
"0.257","7e-05","3.002","6.044462e-05",""
"0.25725","7e-05","","6.049716e-05",""
"0.2575","7e-05","","6.054969e-05",""
"0.25775","7e-05","","6.060223e-05",""
"0.258","7e-05","3.002","6.065476e-05",""
"0.25825","7e-05","","6.07073e-05",""
"0.2585","7e-05","","6.075983e-05",""
"0.25875","7e-05","","6.081237e-05",""
"0.259","7e-05","3.002","6.08649e-05",""
"0.25925","7e-05","","6.091744e-05",""
"0.2595","7e-05","","6.096997e-05",""
"0.25975","4.95e-05","","6.100712e-05",""
"0.26","2.9e-05","3.002","6.102888e-05",""
"0.26025","8.5e-06","","6.103526e-05",""
"0.2605","-1.2e-05","","6.102626e-05",""
"0.26075","8.5e-06","","6.103264e-05",""
"0.261","2.9e-05","3.002","6.10544e-05",""
"0.26125","4.95e-05","","6.109155e-05",""
"0.2615","7e-05","","6.114409e-05",""
"0.26175","9.05e-05","","6.121201e-05",""
"0.262","0.000111","3.002","6.129531e-05",""
"0.26225","0.0001315","","6.1394e-05",""
"0.2625","0.000152","","6.150808e-05",""
"0.26275","0.0001315","","6.160677e-05",""
"0.263","0.000111","3.002","6.169008e-05",""
"0.26325","9.05e-05","","6.1758e-05",""
"0.2635","7e-05","","6.181053e-05",""
"0.26375","7e-05","","6.186305e-05",""
"0.264","7e-05","3.002","6.191557e-05",""
"0.26425","7e-05","","6.196808e-05",""
"0.2645","7e-05","","6.20206e-05",""
"0.26475","7e-05","","6.207314e-05",""
"0.265","7e-05","3.001","6.212567e-05",""
"0.26525","7e-05","","6.217821e-05",""
"0.2655","7e-05","","6.223074e-05",""
"0.26575","7e-05","","6.228326e-05",""
"0.266","7e-05","3.002","6.233578e-05",""
"0.26625","7e-05","","6.238829e-05",""
"0.2665","7e-05","","6.244081e-05",""
"0.26675","7e-05","","6.249335e-05",""
"0.267","7e-05","3.001","6.254588e-05",""
"0.26725","7e-05","","6.259842e-05",""
"0.2675","7e-05","","6.265095e-05",""
"0.26775","4.95e-05","","6.26881e-05",""
"0.268","2.9e-05","3.002","6.270986e-05",""
"0.26825","8.5e-06","","6.271624e-05",""
"0.2685","-1.2e-05","","6.270724e-05",""
"0.26875","8.5e-06","","6.271362e-05",""
"0.269","2.9e-05","3.002","6.273538e-05",""
"0.26925","4.95e-05","","6.277253e-05",""
"0.2695","7e-05","","6.282507e-05",""
"0.26975","7e-05","","6.287758e-05",""
"0.27","7e-05","3.002","6.29301e-05",""
"0.27025","7e-05","","6.298262e-05",""
"0.2705","7e-05","","6.303514e-05",""
"0.27075","7e-05","","6.308767e-05",""
"0.271","7e-05","3.001","6.314021e-05",""
"0.27125","7e-05","","6.319274e-05",""
"0.2715","7e-05","","6.324528e-05",""
"0.27175","9.05e-05","","6.33132e-05",""
"0.272","0.000111","3.002","6.33965e-05",""
"0.27225","0.0001315","","6.349519e-05",""
"0.2725","0.000152","","6.360927e-05",""
"0.27275","0.000152","","6.372334e-05",""
"0.273","0.000152","3.002","6.383742e-05",""
