"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"0.16425","0.093337","","0.01621426",""
"0.1645","0.09296875","","0.01628408",""
"0.16475","0.0926005","","0.01635362",""
"0.165","0.09223225","3.004","0.01642289",""
"0.16525","0.091864","","0.01649188",""
"0.1655","0.09188425","","0.01656088",""
"0.16575","0.0919045","","0.0166299",""
"0.166","0.09192475","3.004","0.01669894",""
"0.16625","0.091945","","0.01676799",""
"0.1665","0.091945","","0.01683704",""
"0.16675","0.091945","","0.01690609",""
"0.167","0.091945","3.004","0.01697514",""
"0.16725","0.091945","","0.01704419",""
"0.1675","0.092293","","0.0171135",""
"0.16775","0.092641","","0.01718308",""
"0.168","0.092989","3.004","0.01725291",""
"0.16825","0.093337","","0.01732301",""
"0.1685","0.09296875","","0.01739283",""
"0.16875","0.0926005","","0.01746237",""
"0.169","0.09223225","3.004","0.01753164",""
"0.16925","0.091864","","0.01760063",""
"0.1695","0.091864","","0.01766962",""
"0.16975","0.091864","","0.01773861",""
"0.17","0.091864","3.004","0.0178076",""
"0.17025","0.091864","","0.01787659",""
"0.1705","0.091864","","0.01794558",""
"0.17075","0.091864","","0.01801457",""
"0.171","0.091864","3.004","0.01808356",""
"0.17125","0.091864","","0.01815255",""
"0.1715","0.091864","","0.01822154",""
"0.17175","0.091864","","0.01829053",""
"0.172","0.091864","3.004","0.01835952",""
"0.17225","0.091864","","0.01842851",""
"0.1725","0.09188425","","0.01849751",""
"0.17275","0.0919045","","0.01856653",""
"0.173","0.09192475","3.004","0.01863557",""
"0.17325","0.091945","","0.01870462",""
"0.1735","0.0923135","","0.01877394",""
"0.17375","0.092682","","0.01884355",""
"0.174","0.0930505","3.004","0.01891343",""
"0.17425","0.093419","","0.01898359",""
"0.1745","0.09303025","","0.01905345",""
"0.17475","0.0926415","","0.01912303",""
"0.175","0.09225275","3.004","0.01919231",""
"0.17525","0.091864","","0.0192613",""
"0.1755","0.09188425","","0.0193303",""
"0.17575","0.0919045","","0.01939932",""
"0.176","0.09192475","3.004","0.01946836",""
"0.17625","0.091945","","0.01953741",""
"0.1765","0.09192475","","0.01960645",""
"0.17675","0.0919045","","0.01967547",""
"0.177","0.09188425","3.004","0.01974447",""
"0.17725","0.091864","","0.01981346",""
"0.1775","0.09217075","","0.01988268",""
"0.17775","0.0924775","","0.01995213",""
"0.178","0.09278425","3.004","0.02002181",""
"0.17825","0.093091","","0.02009172",""
"0.1785","0.0928045","","0.0201614",""
"0.17875","0.092518","","0.02023085",""
"0.179","0.0922315","3.004","0.0203001",""
"0.17925","0.091945","","0.02036912",""
"0.1795","0.09192475","","0.02043816",""
"0.17975","0.0919045","","0.02050718",""
"0.18","0.09188425","3.003","0.02057619",""
"0.18025","0.091864","","0.02064518",""
"0.1805","0.091864","","0.02071414",""
"0.18075","0.091864","","0.02078311",""
"0.181","0.091864","3.004","0.02085208",""
"0.18125","0.091864","","0.02092104",""
"0.1815","0.091864","","0.02099003",""
"0.18175","0.091864","","0.02105902",""
"0.182","0.091864","3.003","0.02112801",""
"0.18225","0.091864","","0.021197",""
"0.1825","0.09188425","","0.02126601",""
"0.18275","0.0919045","","0.02133503",""
"0.183","0.09192475","3.004","0.02140406",""
"0.18325","0.091945","","0.02147311",""
"0.1835","0.0922315","","0.02154238",""
"0.18375","0.092518","","0.02161186",""
"0.184","0.0928045","3.004","0.02168156",""
"0.18425","0.093091","","0.02175147",""
"0.1845","0.09276375","","0.02182113",""
"0.18475","0.0924365","","0.02189055",""
"0.185","0.09210925","3.004","0.02195973",""
"0.18525","0.091782","","0.02202866",""
"0.1855","0.0918025","","0.0220976",""
"0.18575","0.091823","","0.02216656",""
"0.186","0.0918435","3.004","0.02223553",""
"0.18625","0.091864","","0.02230452",""
"0.1865","0.09188425","","0.02237353",""
"0.18675","0.0919045","","0.02244255",""
"0.187","0.09192475","3.004","0.02251158",""
"0.18725","0.091945","","0.02258063",""
"0.1875","0.09190425","","0.02264965",""
"0.18775","0.0918635","","0.02271864",""
"0.188","0.09182275","3.004","0.0227876",""
"0.18825","0.091782","","0.02285653",""
"0.1885","0.09219125","","0.02292577",""
"0.18875","0.0926005","","0.02299531",""
"0.189","0.09300975","3.004","0.02306516",""
"0.18925","0.093419","","0.02313532",""
"0.1895","0.09303025","","0.02320518",""
"0.18975","0.0926415","","0.02327476",""
"0.19","0.09225275","3.004","0.02334404",""
"0.19025","0.091864","","0.02341303",""
"0.1905","0.09188425","","0.02348203",""
"0.19075","0.0919045","","0.02355105",""
"0.191","0.09192475","3.004","0.02362009",""
"0.19125","0.091945","","0.02368914",""
"0.1915","0.091945","","0.02375817",""
"0.19175","0.091945","","0.0238272",""
"0.192","0.091945","3.004","0.02389622",""
"0.19225","0.091945","","0.02396525",""
"0.1925","0.0923135","","0.02403458",""
"0.19275","0.092682","","0.02410418",""
"0.193","0.0930505","3.003","0.02417406",""
"0.19325","0.093419","","0.02424422",""
"0.1935","0.0930505","","0.0243141",""
"0.19375","0.092682","","0.02438371",""
"0.194","0.0923135","3.004","0.02445303",""
"0.19425","0.091945","","0.02452209",""
"0.1945","0.091945","","0.02459114",""
"0.19475","0.091945","","0.02466019",""
"0.195","0.091945","3.004","0.02472924",""
"0.19525","0.091945","","0.02479829",""
"0.1955","0.091945","","0.02486734",""
"0.19575","0.091945","","0.02493639",""
"0.196","0.091945","3.004","0.02500544",""
"0.19625","0.091945","","0.02507449",""
"0.1965","0.09192475","","0.02514353",""
"0.19675","0.0919045","","0.02521255",""
"0.197","0.09188425","3.004","0.02528155",""
"0.19725","0.091864","","0.02535054",""
"0.1975","0.091864","","0.02541953",""
"0.19775","0.091864","","0.02548852",""
"0.198","0.091864","3.004","0.02555751",""
"0.19825","0.091864","","0.0256265",""
"0.1985","0.09223225","","0.02569577",""
"0.19875","0.0926005","","0.02576531",""
"0.199","0.09296875","3.004","0.02583513",""
"0.19925","0.093337","","0.02590523",""
"0.1995","0.09296875","","0.02597502",""
"0.19975","0.0926005","","0.02604454",""
"0.2","0.09223225","3.004","0.02611379",""
"0.20025","0.091864","","0.02618275",""
"0.2005","0.09188425","","0.02625176",""
"0.20075","0.0919045","","0.02632078",""
"0.201","0.09192475","3.003","0.02638981",""
"0.20125","0.091945","","0.02645886",""
"0.2015","0.091945","","0.02652791",""
"0.20175","0.091945","","0.02659697",""
"0.202","0.091945","3.004","0.02666602",""
"0.20225","0.091945","","0.02673507",""
"0.2025","0.09221125","","0.02680432",""
"0.20275","0.0924775","","0.02687377",""
"0.203","0.09274375","3.004","0.02694342",""
"0.20325","0.09301","","0.02701327",""
"0.2035","0.09276425","","0.02708293",""
"0.20375","0.0925185","","0.02715242",""
"0.204","0.09227275","3.004","0.02722171",""
"0.20425","0.092027","","0.02729083",""
"0.2045","0.09198625","","0.02735991",""
"0.20475","0.0919455","","0.02742896",""
"0.205","0.09190475","3.004","0.02749798",""
"0.20525","0.091864","","0.02756697",""
"0.2055","0.09188425","","0.02763597",""
"0.20575","0.0919045","","0.02770499",""
"0.206","0.09192475","3.004","0.02777403",""
"0.20625","0.091945","","0.02784308",""
"0.2065","0.091945","","0.02791213",""
"0.20675","0.091945","","0.02798118",""
"0.207","0.091945","3.004","0.02805023",""
"0.20725","0.091945","","0.02811928",""
"0.2075","0.091945","","0.02818833",""
"0.20775","0.091945","","0.02825738",""
"0.208","0.091945","3.004","0.02832643",""
"0.20825","0.091945","","0.02839549",""
"0.2085","0.0922725","","0.02846478",""
"0.20875","0.0926","","0.02853432",""
"0.209","0.0929275","3.004","0.02860411",""
"0.20925","0.093255","","0.02867415",""
"0.2095","0.09290725","","0.0287439",""
"0.20975","0.0925595","","0.02881339",""
"0.21","0.09221175","3.004","0.02888262",""
"0.21025","0.091864","","0.02895158",""
"0.2105","0.09188425","","0.02902059",""
"0.21075","0.0919045","","0.02908961",""
"0.211","0.09192475","3.003","0.02915864",""
"0.21125","0.091945","","0.02922769",""
"0.2115","0.09192475","","0.02929673",""
"0.21175","0.0919045","","0.02936575",""
"0.212","0.09188425","3.004","0.02943475",""
"0.21225","0.091864","","0.02950374",""
"0.2125","0.091864","","0.02957273",""
"0.21275","0.091864","","0.02964172",""
"0.213","0.091864","3.004","0.02971071",""
"0.21325","0.091864","","0.0297797",""
"0.2135","0.09225275","","0.02984899",""
"0.21375","0.0926415","","0.02991856",""
"0.214","0.09303025","3.004","0.02998842",""
"0.21425","0.093419","","0.03005858",""
"0.2145","0.0930505","","0.03012846",""
"0.21475","0.092682","","0.03019807",""
"0.215","0.0923135","3.004","0.0302674",""
"0.21525","0.091945","","0.03033645",""
"0.2155","0.09192475","","0.03040548",""
"0.21575","0.0919045","","0.0304745",""
"0.216","0.09188425","3.004","0.03054351",""
"0.21625","0.091864","","0.0306125",""
"0.2165","0.091864","","0.03068149",""
"0.21675","0.091864","","0.03075048",""
"0.217","0.091864","3.004","0.03081947",""
"0.21725","0.091864","","0.03088846",""
"0.2175","0.09225275","","0.03095774",""
"0.21775","0.0926415","","0.03102731",""
"0.218","0.09303025","3.004","0.03109718",""
"0.21825","0.093419","","0.03116733",""
"0.2185","0.0930505","","0.03123724",""
"0.21875","0.092682","","0.03130687",""
"0.219","0.0923135","3.004","0.03137622",""
"0.21925","0.091945","","0.03144529",""
"0.2195","0.091945","","0.03151434",""
"0.21975","0.091945","","0.03158339",""
"0.22","0.091945","3.005","0.03165244",""
"0.22025","0.091945","","0.03172149",""
"0.2205","0.091945","","0.03179052",""
"0.22075","0.091945","","0.03185955",""
"0.221","0.091945","3.004","0.03192858",""
"0.22125","0.091945","","0.0319976",""
"0.2215","0.091945","","0.03206665",""
"0.22175","0.091945","","0.03213571",""
"0.222","0.091945","3.003","0.03220476",""
"0.22225","0.091945","","0.03227381",""
"0.2225","0.0919655","","0.03234287",""
"0.22275","0.091986","","0.03241195",""
"0.223","0.0920065","3.004","0.03248105",""
"0.22325","0.092027","","0.03255016",""
"0.2235","0.0923545","","0.03261952",""
"0.22375","0.092682","","0.03268913",""
"0.224","0.0930095","3.004","0.03275898",""
"0.22425","0.093337","","0.03282907",""
"0.2245","0.09296875","","0.03289889",""
"0.22475","0.0926005","","0.03296843",""
"0.225","0.09223225","3.004","0.0330377",""
"0.22525","0.091864","","0.03310669",""
"0.2255","0.09188425","","0.0331757",""
"0.22575","0.0919045","","0.03324472",""
"0.226","0.09192475","3.004","0.03331375",""
"0.22625","0.091945","","0.0333828",""
"0.2265","0.09192475","","0.03345184",""
"0.22675","0.0919045","","0.03352086",""
"0.227","0.09188425","3.004","0.03358986",""
"0.22725","0.091864","","0.03365885",""
"0.2275","0.09213","","0.03372802",""
"0.22775","0.092396","","0.03379739",""
"0.228","0.092662","3.004","0.03386695",""
"0.22825","0.092928","","0.03393672",""
"0.2285","0.09274375","","0.03400637",""
"0.22875","0.0925595","","0.03407588",""
"0.229","0.09237525","3.003","0.03414525",""
"0.22925","0.092191","","0.03421449",""
"0.2295","0.09210925","","0.03428366",""
"0.22975","0.0920275","","0.03435278",""
"0.23","0.09194575","3.004","0.03442183",""
"0.23025","0.091864","","0.03449082",""
"0.2305","0.0918435","","0.03455979",""
"0.23075","0.091823","","0.03462875",""
"0.231","0.0918025","3.004","0.0346977",""
"0.23125","0.091782","","0.03476662",""
"0.2315","0.0918025","","0.03483557",""
"0.23175","0.091823","","0.03490453",""
"0.232","0.0918435","3.004","0.0349735",""
"0.23225","0.091864","","0.03504249",""
"0.2325","0.091864","","0.03511148",""
"0.23275","0.091864","","0.03518047",""
"0.233","0.091864","3.004","0.03524946",""
"0.23325","0.091864","","0.03531845",""
"0.2335","0.09217075","","0.03538767",""
"0.23375","0.0924775","","0.03545712",""
"0.234","0.09278425","3.004","0.0355268",""
"0.23425","0.093091","","0.03559671",""
"0.2345","0.09278425","","0.03566639",""
"0.23475","0.0924775","","0.03573584",""
"0.235","0.09217075","3.004","0.03580506",""
"0.23525","0.091864","","0.03587405",""
"0.2355","0.09188425","","0.03594308",""
"0.23575","0.0919045","","0.03601213",""
"0.236","0.09192475","3.004","0.03608118",""
"0.23625","0.091945","","0.03615026",""
"0.2365","0.09192475","","0.03621929",""
"0.23675","0.0919045","","0.03628831",""
"0.237","0.09188425","3.005","0.03635732",""
"0.23725","0.091864","","0.03642631",""
"0.2375","0.091864","","0.0364953",""
"0.23775","0.091864","","0.03656429",""
"0.238","0.091864","3.004","0.03663328",""
"0.23825","0.091864","","0.03670227",""
"0.2385","0.09223225","","0.03677153",""
"0.23875","0.0926005","","0.03684108",""
"0.239","0.09296875","3.004","0.0369109",""
"0.23925","0.093337","","0.03698099",""
"0.2395","0.09294825","","0.0370508",""
"0.23975","0.0925595","","0.03712031",""
"0.24","0.09217075","3.004","0.03718953",""
"0.24025","0.091782","","0.03725846",""
"0.2405","0.09182275","","0.03732742",""
"0.24075","0.0918635","","0.03739641",""
"0.241","0.09190425","3.004","0.03746543",""
"0.24125","0.091945","","0.03753448",""
"0.2415","0.091945","","0.03760353",""
"0.24175","0.091945","","0.03767258",""
"0.242","0.091945","3.004","0.03774163",""
"0.24225","0.091945","","0.03781068",""
"0.2425","0.0923135","","0.03788001",""
"0.24275","0.092682","","0.03794961",""
"0.243","0.0930505","3.004","0.03801949",""
"0.24325","0.093419","","0.03808965",""
"0.2435","0.09303025","","0.03815949",""
"0.24375","0.0926415","","0.03822904",""
"0.244","0.09225275","3.004","0.0382983",""
"0.24425","0.091864","","0.03836727",""
"0.2445","0.091864","","0.03843626",""
"0.24475","0.091864","","0.03850525",""
"0.245","0.091864","3.003","0.03857424",""
"0.24525","0.091864","","0.03864323",""
"0.2455","0.091864","","0.03871222",""
"0.24575","0.091864","","0.03878121",""
"0.246","0.091864","3.004","0.0388502",""
"0.24625","0.091864","","0.03891919",""
"0.2465","0.09188425","","0.03898819",""
"0.24675","0.0919045","","0.03905721",""
"0.247","0.09192475","3.004","0.03912625",""
"0.24725","0.091945","","0.0391953",""
"0.2475","0.09192475","","0.03926433",""
"0.24775","0.0919045","","0.03933336",""
"0.248","0.09188425","3.004","0.03940236",""
"0.24825","0.091864","","0.03947135",""
"0.2485","0.09221175","","0.0395406",""
"0.24875","0.0925595","","0.03961011",""
"0.249","0.09290725","3.004","0.03967989",""
"0.24925","0.093255","","0.03974992",""
"0.2495","0.09288675","","0.03981968",""
"0.24975","0.0925185","","0.03988916",""
"0.25","0.09215025","3.004","0.03995837",""
"0.25025","0.091782","","0.04002729",""
"0.2505","0.09182275","","0.04009625",""
"0.25075","0.0918635","","0.04016524",""
"0.251","0.09190425","3.004","0.04023426",""
"0.25125","0.091945","","0.04030331",""
"0.2515","0.09192475","","0.04037235",""
"0.25175","0.0919045","","0.04044137",""
"0.252","0.09188425","3.004","0.04051037",""
"0.25225","0.091864","","0.04057936",""
"0.2525","0.0921505","","0.04064857",""
"0.25275","0.092437","","0.04071799",""
"0.253","0.0927235","3.004","0.04078762",""
"0.25325","0.09301","","0.04085747",""
"0.2535","0.09280525","","0.04092717",""
"0.25375","0.0926005","","0.04099671",""
"0.254","0.09239575","3.004","0.0410661",""
"0.25425","0.092191","","0.04113534",""
"0.2545","0.09210925","","0.04120451",""
"0.25475","0.0920275","","0.04127363",""
"0.255","0.09194575","3.004","0.04134268",""
"0.25525","0.091864","","0.04141167",""
"0.2555","0.091864","","0.04148066",""
"0.25575","0.091864","","0.04154965",""
"0.256","0.091864","3.004","0.04161864",""
"0.25625","0.091864","","0.04168763",""
"0.2565","0.091864","","0.04175662",""
"0.25675","0.091864","","0.04182561",""
"0.257","0.091864","3.004","0.0418946",""
"0.25725","0.091864","","0.04196359",""
"0.2575","0.091864","","0.04203258",""
"0.25775","0.091864","","0.04210157",""
"0.258","0.091864","3.004","0.04217056",""
"0.25825","0.091864","","0.04223955",""
"0.2585","0.09217075","","0.04230877",""
"0.25875","0.0924775","","0.04237822",""
"0.259","0.09278425","3.004","0.0424479",""
"0.25925","0.093091","","0.04251781",""
"0.2595","0.09278425","","0.04258749",""
"0.25975","0.0924775","","0.04265694",""
"0.26","0.09217075","3.004","0.04272616",""
"0.26025","0.091864","","0.04279515",""
"0.2605","0.091864","","0.04286414",""
"0.26075","0.091864","","0.04293313",""
"0.261","0.091864","3.004","0.04300212",""
"0.26125","0.091864","","0.04307111",""
"0.2615","0.09190475","","0.04314013",""
"0.26175","0.0919455","","0.04320918",""
"0.262","0.09198625","3.004","0.04327826",""
"0.26225","0.092027","","0.04334737",""
"0.2625","0.09198625","","0.04341646",""
"0.26275","0.0919455","","0.04348551",""
"0.263","0.09190475","3.004","0.04355453",""
"0.26325","0.091864","","0.04362352",""
"0.2635","0.09225275","","0.0436928",""
"0.26375","0.0926415","","0.04376237",""
"0.264","0.09303025","3.004","0.04383224",""
"0.26425","0.093419","","0.0439024",""
"0.2645","0.0930505","","0.04397228",""
"0.26475","0.092682","","0.04404188",""
"0.265","0.0923135","3.004","0.04411121",""
"0.26525","0.091945","","0.04418026",""
"0.2655","0.09192475","","0.0442493",""
"0.26575","0.0919045","","0.04431832",""
"0.266","0.09188425","3.004","0.04438732",""
"0.26625","0.091864","","0.04445631",""
"0.2665","0.091864","","0.0445253",""
"0.26675","0.091864","","0.04459429",""
"0.267","0.091864","3.004","0.04466328",""
"0.26725","0.091864","","0.04473227",""
"0.2675","0.09223225","","0.04480154",""
"0.26775","0.0926005","","0.04487108",""
"0.268","0.09296875","3.004","0.0449409",""
"0.26825","0.093337","","0.045011",""
"0.2685","0.09296875","","0.04508079",""
"0.26875","0.0926005","","0.04515031",""
