"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"0.15025","0.0001315","","4.976841e-05",""
"0.1505","0.000111","","4.985172e-05",""
"0.15075","9.05e-05","","4.991964e-05",""
"0.151","7e-05","3.002","4.997217e-05",""
"0.15125","9.05e-05","","5.004009e-05",""
"0.1515","0.000111","","5.01234e-05",""
"0.15175","0.0001315","","5.022209e-05",""
"0.152","0.000152","3.002","5.033616e-05",""
"0.15225","0.000152","","5.04502e-05",""
"0.1525","0.000152","","5.056424e-05",""
"0.15275","0.000152","","5.067828e-05",""
"0.153","0.000152","3.001","5.079232e-05",""
"0.15325","0.0001315","","5.089101e-05",""
"0.1535","0.000111","","5.097431e-05",""
"0.15375","9.05e-05","","5.104223e-05",""
"0.154","7e-05","3.002","5.109477e-05",""
"0.15425","9.05e-05","","5.116269e-05",""
"0.1545","0.000111","","5.124599e-05",""
"0.15475","0.0001315","","5.134468e-05",""
"0.155","0.000152","3.002","5.145876e-05",""
"0.15525","0.000152","","5.157284e-05",""
"0.1555","0.000152","","5.168691e-05",""
"0.15575","0.000152","","5.180099e-05",""
"0.156","0.000152","3.002","5.191506e-05",""
"0.15625","0.00017225","","5.204434e-05",""
"0.1565","0.0001925","","5.218881e-05",""
"0.15675","0.00021275","","5.234848e-05",""
"0.157","0.000233","3.002","5.252334e-05",""
"0.15725","0.00021275","","5.268296e-05",""
"0.1575","0.0001925","","5.282738e-05",""
"0.15775","0.00017225","","5.295661e-05",""
"0.158","0.000152","3.001","5.307065e-05",""
"0.15825","0.000152","","5.318477e-05",""
"0.1585","0.000152","","5.329888e-05",""
"0.15875","0.000152","","5.341299e-05",""
"0.159","0.000152","3.003","5.352711e-05",""
"0.15925","0.000152","","5.364118e-05",""
"0.1595","0.000152","","5.375526e-05",""
"0.15975","0.000152","","5.386934e-05",""
"0.16","0.000152","3.002","5.398341e-05",""
"0.16025","0.000152","","5.409749e-05",""
"0.1605","0.000152","","5.421156e-05",""
"0.16075","0.000152","","5.432564e-05",""
"0.161","0.000152","3.002","5.443972e-05",""
"0.16125","0.000152","","5.455379e-05",""
"0.1615","0.000152","","5.466787e-05",""
"0.16175","0.000152","","5.478194e-05",""
"0.162","0.000152","3.002","5.489602e-05",""
"0.16225","0.0001315","","5.499471e-05",""
"0.1625","0.000111","","5.507802e-05",""
"0.16275","9.05e-05","","5.514594e-05",""
"0.163","7e-05","3.002","5.519847e-05",""
"0.16325","9.05e-05","","5.526639e-05",""
"0.1635","0.000111","","5.53497e-05",""
"0.16375","0.0001315","","5.544839e-05",""
"0.164","0.000152","3.002","5.556246e-05",""
"0.16425","0.000152","","5.56765e-05",""
"0.1645","0.000152","","5.579054e-05",""
"0.16475","0.000152","","5.590458e-05",""
"0.165","0.000152","3.001","5.601862e-05",""
"0.16525","0.000152","","5.613269e-05",""
"0.1655","0.000152","","5.624677e-05",""
"0.16575","0.000152","","5.636084e-05",""
"0.166","0.000152","3.002","5.647492e-05",""
"0.16625","0.000152","","5.6589e-05",""
"0.1665","0.000152","","5.670307e-05",""
"0.16675","0.000152","","5.681715e-05",""
"0.167","0.000152","3.002","5.693122e-05",""
"0.16725","0.00017225","","5.70605e-05",""
"0.1675","0.0001925","","5.720497e-05",""
"0.16775","0.00021275","","5.736464e-05",""
"0.168","0.000233","3.002","5.75395e-05",""
"0.16825","0.00019225","","5.768379e-05",""
"0.1685","0.0001515","","5.779749e-05",""
"0.16875","0.00011075","","5.788061e-05",""
"0.169","7e-05","3.002","5.793314e-05",""
"0.16925","7e-05","","5.798568e-05",""
"0.1695","7e-05","","5.803821e-05",""
"0.16975","7e-05","","5.809075e-05",""
"0.17","7e-05","3.002","5.814328e-05",""
"0.17025","0.00011075","","5.82264e-05",""
"0.1705","0.0001515","","5.83401e-05",""
"0.17075","0.00019225","","5.848438e-05",""
"0.171","0.000233","3.002","5.865925e-05",""
"0.17125","0.000233","","5.883406e-05",""
"0.1715","0.000233","","5.900887e-05",""
"0.17175","0.000233","","5.918367e-05",""
"0.172","0.000233","3.001","5.935848e-05",""
"0.17225","0.00021275","","5.951815e-05",""
"0.1725","0.0001925","","5.966262e-05",""
"0.17275","0.00017225","","5.97919e-05",""
"0.173","0.000152","3.002","5.990597e-05",""
"0.17325","0.000152","","6.002005e-05",""
"0.1735","0.000152","","6.013412e-05",""
"0.17375","0.000152","","6.02482e-05",""
"0.174","0.000152","3.002","6.036228e-05",""
"0.17425","0.0001315","","6.046097e-05",""
"0.1745","0.000111","","6.054427e-05",""
"0.17475","9.05e-05","","6.061219e-05",""
"0.175","7e-05","3.002","6.066473e-05",""
"0.17525","0.00011075","","6.074785e-05",""
"0.1755","0.0001515","","6.086155e-05",""
"0.17575","0.00019225","","6.100583e-05",""
"0.176","0.000233","3.002","6.11807e-05",""
"0.17625","0.00021275","","6.134037e-05",""
"0.1765","0.0001925","","6.148484e-05",""
"0.17675","0.00017225","","6.161411e-05",""
"0.177","0.000152","3.002","6.172819e-05",""
"0.17725","0.0001315","","6.182684e-05",""
"0.1775","0.000111","","6.191012e-05",""
"0.17775","9.05e-05","","6.197802e-05",""
"0.178","7e-05","3.001","6.203054e-05",""
"0.17825","9.05e-05","","6.209846e-05",""
"0.1785","0.000111","","6.218176e-05",""
"0.17875","0.0001315","","6.228045e-05",""
"0.179","0.000152","3.002","6.239453e-05",""
"0.17925","9.05e-05","","6.246245e-05",""
"0.1795","2.9e-05","","6.248421e-05",""
"0.17975","-3.25e-05","","6.245982e-05",""
"0.18","-9.4e-05","3.002","6.238928e-05",""
"0.18025","-3.25e-05","","6.236488e-05",""
"0.1805","2.9e-05","","6.238665e-05",""
"0.18075","9.05e-05","","6.245457e-05",""
"0.181","0.000152","3.002","6.256865e-05",""
"0.18125","0.0001315","","6.266734e-05",""
"0.1815","0.000111","","6.275064e-05",""
"0.18175","9.05e-05","","6.281856e-05",""
"0.182","7e-05","3.002","6.28711e-05",""
"0.18225","9.05e-05","","6.293902e-05",""
"0.1825","0.000111","","6.302232e-05",""
"0.18275","0.0001315","","6.312101e-05",""
"0.183","0.000152","3.002","6.323509e-05",""
"0.18325","0.000152","","6.334917e-05",""
"0.1835","0.000152","","6.346324e-05",""
"0.18375","0.000152","","6.357732e-05",""
"0.184","0.000152","3.002","6.369139e-05",""
"0.18425","0.000152","","6.380547e-05",""
"0.1845","0.000152","","6.391955e-05",""
"0.18475","0.000152","","6.403362e-05",""
"0.185","0.000152","3.002","6.41477e-05",""
"0.18525","0.00017225","","6.427697e-05",""
"0.1855","0.0001925","","6.442144e-05",""
"0.18575","0.00021275","","6.458111e-05",""
"0.186","0.000233","3.002","6.475598e-05",""
"0.18625","0.00019225","","6.490026e-05",""
"0.1865","0.0001515","","6.501396e-05",""
"0.18675","0.00011075","","6.509708e-05",""
"0.187","7e-05","3.002","6.514962e-05",""
"0.18725","7e-05","","6.520213e-05",""
"0.1875","7e-05","","6.525465e-05",""
"0.18775","7e-05","","6.530717e-05",""
"0.188","7e-05","3.001","6.535969e-05",""
"0.18825","7e-05","","6.541222e-05",""
"0.1885","7e-05","","6.546476e-05",""
"0.18875","7e-05","","6.551729e-05",""
"0.189","7e-05","3.002","6.556983e-05",""
"0.18925","9.05e-05","","6.563772e-05",""
"0.1895","0.000111","","6.5721e-05",""
"0.18975","0.0001315","","6.581966e-05",""
"0.19","0.000152","3.001","6.59337e-05",""
"0.19025","0.0001315","","6.603239e-05",""
"0.1905","0.000111","","6.611569e-05",""
"0.19075","9.05e-05","","6.618361e-05",""
"0.191","7e-05","3.002","6.623615e-05",""
"0.19125","9.05e-05","","6.630407e-05",""
"0.1915","0.000111","","6.638737e-05",""
"0.19175","0.0001315","","6.648606e-05",""
"0.192","0.000152","3.002","6.660014e-05",""
"0.19225","0.0001315","","6.669883e-05",""
"0.1925","0.000111","","6.678214e-05",""
"0.19275","9.05e-05","","6.685006e-05",""
"0.193","7e-05","3.002","6.690259e-05",""
"0.19325","7e-05","","6.695513e-05",""
"0.1935","7e-05","","6.700766e-05",""
"0.19375","7e-05","","6.70602e-05",""
"0.194","7e-05","3.002","6.711273e-05",""
"0.19425","9.05e-05","","6.718065e-05",""
"0.1945","0.000111","","6.726396e-05",""
"0.19475","0.0001315","","6.736265e-05",""
"0.195","0.000152","3.002","6.747672e-05",""
"0.19525","0.0001315","","6.757542e-05",""
"0.1955","0.000111","","6.765872e-05",""
"0.19575","9.05e-05","","6.772664e-05",""
"0.196","7e-05","3.002","6.777918e-05",""
"0.19625","7e-05","","6.783171e-05",""
"0.1965","7e-05","","6.788425e-05",""
"0.19675","7e-05","","6.793678e-05",""
"0.197","7e-05","3.002","6.798932e-05",""
"0.19725","7e-05","","6.804185e-05",""
"0.1975","7e-05","","6.809439e-05",""
"0.19775","7e-05","","6.814692e-05",""
"0.198","7e-05","3.002","6.819946e-05",""
"0.19825","9.05e-05","","6.826738e-05",""
"0.1985","0.000111","","6.835068e-05",""
"0.19875","0.0001315","","6.844937e-05",""
"0.199","0.000152","3.002","6.856345e-05",""
"0.19925","0.000111","","6.864675e-05",""
"0.1995","7e-05","","6.869929e-05",""
"0.19975","2.9e-05","","6.872105e-05",""
"0.2","-1.2e-05","3.002","6.871205e-05",""
"0.20025","2.9e-05","","6.873381e-05",""
"0.2005","7e-05","","6.878635e-05",""
"0.20075","0.000111","","6.886965e-05",""
"0.201","0.000152","3.002","6.898373e-05",""
"0.20125","0.0001315","","6.908242e-05",""
"0.2015","0.000111","","6.916572e-05",""
"0.20175","9.05e-05","","6.923364e-05",""
"0.202","7e-05","3.002","6.928618e-05",""
"0.20225","9.05e-05","","6.935408e-05",""
"0.2025","0.000111","","6.943736e-05",""
"0.20275","0.0001315","","6.953601e-05",""
"0.203","0.000152","3.001","6.965005e-05",""
"0.20325","0.0001315","","6.974874e-05",""
"0.2035","0.000111","","6.983205e-05",""
"0.20375","9.05e-05","","6.989997e-05",""
"0.204","7e-05","3.002","6.99525e-05",""
"0.20425","9.05e-05","","7.002042e-05",""
"0.2045","0.000111","","7.010373e-05",""
"0.20475","0.0001315","","7.020242e-05",""
"0.205","0.000152","3.002","7.03165e-05",""
"0.20525","0.0001315","","7.041519e-05",""
"0.2055","0.000111","","7.049849e-05",""
"0.20575","9.05e-05","","7.056641e-05",""
"0.206","7e-05","3.002","7.061895e-05",""
"0.20625","9.05e-05","","7.068684e-05",""
"0.2065","0.000111","","7.077012e-05",""
"0.20675","0.0001315","","7.086878e-05",""
"0.207","0.000152","3.001","7.098282e-05",""
"0.20725","0.0001315","","7.108151e-05",""
"0.2075","0.000111","","7.116481e-05",""
"0.20775","9.05e-05","","7.123273e-05",""
"0.208","7e-05","3.002","7.128527e-05",""
"0.20825","7e-05","","7.13378e-05",""
"0.2085","7e-05","","7.139034e-05",""
"0.20875","7e-05","","7.144287e-05",""
"0.209","7e-05","3.002","7.149541e-05",""
"0.20925","7e-05","","7.154794e-05",""
"0.2095","7e-05","","7.160048e-05",""
"0.20975","7e-05","","7.165301e-05",""
"0.21","7e-05","3.002","7.170555e-05",""
"0.21025","9.05e-05","","7.177347e-05",""
"0.2105","0.000111","","7.185678e-05",""
"0.21075","0.0001315","","7.195547e-05",""
"0.211","0.000152","3.002","7.206954e-05",""
"0.21125","0.0001315","","7.216823e-05",""
"0.2115","0.000111","","7.225154e-05",""
"0.21175","9.05e-05","","7.231946e-05",""
"0.212","7e-05","3.002","7.237199e-05",""
"0.21225","9.05e-05","","7.243991e-05",""
"0.2125","0.000111","","7.252322e-05",""
"0.21275","0.0001315","","7.262191e-05",""
"0.213","0.000152","3.002","7.273599e-05",""
"0.21325","0.0001315","","7.283468e-05",""
"0.2135","0.000111","","7.291798e-05",""
"0.21375","9.05e-05","","7.29859e-05",""
"0.214","7e-05","3.002","7.303844e-05",""
"0.21425","9.05e-05","","7.310636e-05",""
"0.2145","0.000111","","7.318966e-05",""
"0.21475","0.0001315","","7.328835e-05",""
"0.215","0.000152","3.002","7.340243e-05",""
"0.21525","0.0001315","","7.350112e-05",""
"0.2155","0.000111","","7.358443e-05",""
"0.21575","9.05e-05","","7.365235e-05",""
"0.216","7e-05","3.002","7.370488e-05",""
"0.21625","9.05e-05","","7.37728e-05",""
"0.2165","0.000111","","7.385611e-05",""
"0.21675","0.0001315","","7.39548e-05",""
"0.217","0.000152","3.002","7.406887e-05",""
"0.21725","0.000152","","7.418295e-05",""
"0.2175","0.000152","","7.429703e-05",""
"0.21775","0.000152","","7.44111e-05",""
"0.218","0.000152","3.002","7.452518e-05",""
"0.21825","0.000111","","7.460848e-05",""
"0.2185","7e-05","","7.466102e-05",""
"0.21875","2.9e-05","","7.468278e-05",""
"0.219","-1.2e-05","3.002","7.467378e-05",""
"0.21925","8.5e-06","","7.468016e-05",""
"0.2195","2.9e-05","","7.470192e-05",""
"0.21975","4.95e-05","","7.473907e-05",""
"0.22","7e-05","3.002","7.479161e-05",""
"0.22025","9.05e-05","","7.485953e-05",""
"0.2205","0.000111","","7.494283e-05",""
"0.22075","0.0001315","","7.504152e-05",""
"0.221","0.000152","3.002","7.51556e-05",""
"0.22125","0.000152","","7.526967e-05",""
"0.2215","0.000152","","7.538375e-05",""
"0.22175","0.000152","","7.549783e-05",""
"0.222","0.000152","3.002","7.56119e-05",""
"0.22225","0.0001315","","7.571059e-05",""
"0.2225","0.000111","","7.57939e-05",""
"0.22275","9.05e-05","","7.586182e-05",""
"0.223","7e-05","3.002","7.591435e-05",""
"0.22325","7e-05","","7.596689e-05",""
"0.2235","7e-05","","7.601942e-05",""
"0.22375","7e-05","","7.607196e-05",""
"0.224","7e-05","3.002","7.612449e-05",""
"0.22425","9.05e-05","","7.619241e-05",""
"0.2245","0.000111","","7.627572e-05",""
"0.22475","0.0001315","","7.637441e-05",""
"0.225","0.000152","3.002","7.648849e-05",""
"0.22525","0.0001315","","7.658718e-05",""
"0.2255","0.000111","","7.667048e-05",""
"0.22575","9.05e-05","","7.67384e-05",""
"0.226","7e-05","3.002","7.679094e-05",""
"0.22625","9.05e-05","","7.685886e-05",""
"0.2265","0.000111","","7.694216e-05",""
"0.22675","0.0001315","","7.704085e-05",""
"0.227","0.000152","3.002","7.715493e-05",""
"0.22725","0.000152","","7.726897e-05",""
"0.2275","0.000152","","7.738301e-05",""
"0.22775","0.000152","","7.749704e-05",""
"0.228","0.000152","3.001","7.761108e-05",""
"0.22825","0.000152","","7.772516e-05",""
"0.2285","0.000152","","7.783923e-05",""
"0.22875","0.000152","","7.795331e-05",""
"0.229","0.000152","3.002","7.806739e-05",""
"0.22925","0.000111","","7.815069e-05",""
"0.2295","7e-05","","7.820323e-05",""
"0.22975","2.9e-05","","7.822499e-05",""
"0.23","-1.2e-05","3.002","7.821598e-05",""
"0.23025","2.9e-05","","7.823775e-05",""
"0.2305","7e-05","","7.829028e-05",""
"0.23075","0.000111","","7.837359e-05",""
"0.231","0.000152","3.002","7.848767e-05",""
"0.23125","0.0001315","","7.858636e-05",""
"0.2315","0.000111","","7.866966e-05",""
"0.23175","9.05e-05","","7.873758e-05",""
"0.232","7e-05","3.002","7.879012e-05",""
"0.23225","7e-05","","7.884265e-05",""
"0.2325","7e-05","","7.889519e-05",""
"0.23275","7e-05","","7.894772e-05",""
"0.233","7e-05","3.002","7.900026e-05",""
"0.23325","7e-05","","7.905279e-05",""
"0.2335","7e-05","","7.910533e-05",""
"0.23375","7e-05","","7.915786e-05",""
"0.234","7e-05","3.002","7.92104e-05",""
"0.23425","7e-05","","7.926293e-05",""
"0.2345","7e-05","","7.931547e-05",""
"0.23475","7e-05","","7.9368e-05",""
"0.235","7e-05","3.002","7.942054e-05",""
"0.23525","9.05e-05","","7.948846e-05",""
"0.2355","0.000111","","7.957176e-05",""
"0.23575","0.0001315","","7.967045e-05",""
"0.236","0.000152","3.002","7.978453e-05",""
"0.23625","0.000152","","7.989861e-05",""
"0.2365","0.000152","","8.001268e-05",""
"0.23675","0.000152","","8.012676e-05",""
"0.237","0.000152","3.002","8.024083e-05",""
"0.23725","0.0001315","","8.033952e-05",""
"0.2375","0.000111","","8.042283e-05",""
"0.23775","9.05e-05","","8.049075e-05",""
"0.238","7e-05","3.002","8.054329e-05",""
"0.23825","9.05e-05","","8.061121e-05",""
"0.2385","0.000111","","8.069451e-05",""
"0.23875","0.0001315","","8.07932e-05",""
"0.239","0.000152","3.002","8.090728e-05",""
"0.23925","0.000152","","8.102135e-05",""
"0.2395","0.000152","","8.113543e-05",""
"0.23975","0.000152","","8.124951e-05",""
"0.24","0.000152","3.002","8.136358e-05",""
"0.24025","0.000152","","8.147762e-05",""
"0.2405","0.000152","","8.159166e-05",""
"0.24075","0.000152","","8.17057e-05",""
"0.241","0.000152","3.001","8.181973e-05",""
"0.24125","0.0001315","","8.191842e-05",""
"0.2415","0.000111","","8.200173e-05",""
"0.24175","9.05e-05","","8.206965e-05",""
"0.242","7e-05","3.002","8.212219e-05",""
"0.24225","4.95e-05","","8.215934e-05",""
"0.2425","2.9e-05","","8.21811e-05",""
"0.24275","8.5e-06","","8.218748e-05",""
"0.243","-1.2e-05","3.002","8.217847e-05",""
"0.24325","2.9e-05","","8.220024e-05",""
"0.2435","7e-05","","8.225277e-05",""
"0.24375","0.000111","","8.233608e-05",""
"0.244","0.000152","3.002","8.245015e-05",""
"0.24425","0.0001315","","8.254884e-05",""
"0.2445","0.000111","","8.263215e-05",""
"0.24475","9.05e-05","","8.270007e-05",""
"0.245","7e-05","3.002","8.275261e-05",""
"0.24525","4.95e-05","","8.278977e-05",""
"0.2455","2.9e-05","","8.281154e-05",""
"0.24575","8.5e-06","","8.281792e-05",""
"0.246","-1.2e-05","3.003","8.280891e-05",""
"0.24625","-1.2e-05","","8.279991e-05",""
"0.2465","-1.2e-05","","8.27909e-05",""
"0.24675","-1.2e-05","","8.278189e-05",""
"0.247","-1.2e-05","3.002","8.277289e-05",""
"0.24725","8.5e-06","","8.277927e-05",""
"0.2475","2.9e-05","","8.280103e-05",""
"0.24775","4.95e-05","","8.283818e-05",""
"0.248","7e-05","3.002","8.289072e-05",""
"0.24825","7e-05","","8.294325e-05",""
"0.2485","7e-05","","8.299579e-05",""
"0.24875","7e-05","","8.304832e-05",""
"0.249","7e-05","3.002","8.310086e-05",""
"0.24925","7e-05","","8.315339e-05",""
"0.2495","7e-05","","8.320593e-05",""
"0.24975","7e-05","","8.325846e-05",""
"0.25","7e-05","3.002","8.3311e-05",""
"0.25025","7e-05","","8.336353e-05",""
"0.2505","7e-05","","8.341607e-05",""
"0.25075","7e-05","","8.34686e-05",""
"0.251","7e-05","3.002","8.352114e-05",""
"0.25125","9.05e-05","","8.358906e-05",""
"0.2515","0.000111","","8.367236e-05",""
"0.25175","0.0001315","","8.377105e-05",""
"0.252","0.000152","3.002","8.388513e-05",""
"0.25225","0.000152","","8.399924e-05",""
"0.2525","0.000152","","8.411336e-05",""
"0.25275","0.000152","","8.422747e-05",""
"0.253","0.000152","3.003","8.434158e-05",""
"0.25325","0.000152","","8.445562e-05",""
"0.2535","0.000152","","8.456966e-05",""
"0.25375","0.000152","","8.46837e-05",""
"0.254","0.000152","3.001","8.479774e-05",""
"0.25425","0.000152","","8.491181e-05",""
"0.2545","0.000152","","8.502589e-05",""
"0.25475","0.000152","","8.513996e-05",""
"0.255","0.000152","3.002","8.525404e-05",""
"0.25525","0.0001315","","8.535273e-05",""
"0.2555","0.000111","","8.543604e-05",""
"0.25575","9.05e-05","","8.550396e-05",""
"0.256","7e-05","3.002","8.555649e-05",""
"0.25625","7e-05","","8.560904e-05",""
"0.2565","7e-05","","8.56616e-05",""
"0.25675","7e-05","","8.571415e-05",""
"0.257","7e-05","3.003","8.57667e-05",""
"0.25725","7e-05","","8.581924e-05",""
"0.2575","7e-05","","8.587177e-05",""
"0.25775","7e-05","","8.592431e-05",""
"0.258","7e-05","3.002","8.597684e-05",""
"0.25825","7e-05","","8.602938e-05",""
"0.2585","7e-05","","8.608191e-05",""
"0.25875","7e-05","","8.613445e-05",""
"0.259","7e-05","3.002","8.618698e-05",""
"0.25925","7e-05","","8.623952e-05",""
"0.2595","7e-05","","8.629205e-05",""
"0.25975","7e-05","","8.634459e-05",""
"0.26","7e-05","3.002","8.639712e-05",""
"0.26025","7e-05","","8.644966e-05",""
"0.2605","7e-05","","8.650219e-05",""
"0.26075","7e-05","","8.655473e-05",""
"0.261","7e-05","3.002","8.660726e-05",""
"0.26125","7e-05","","8.66598e-05",""
"0.2615","7e-05","","8.671233e-05",""
"0.26175","7e-05","","8.676487e-05",""
"0.262","7e-05","3.002","8.68174e-05",""
"0.26225","7e-05","","8.686994e-05",""
"0.2625","7e-05","","8.692247e-05",""
"0.26275","7e-05","","8.697501e-05",""
"0.263","7e-05","3.002","8.702754e-05",""
"0.26325","7e-05","","8.708008e-05",""
"0.2635","7e-05","","8.713261e-05",""
"0.26375","7e-05","","8.718515e-05",""
"0.264","7e-05","3.002","8.723768e-05",""
"0.26425","9.05e-05","","8.73056e-05",""
"0.2645","0.000111","","8.738891e-05",""
"0.26475","0.0001315","","8.74876e-05",""
"0.265","0.000152","3.002","8.760167e-05",""
"0.26525","0.0001315","","8.770037e-05",""
"0.2655","0.000111","","8.778367e-05",""
"0.26575","9.05e-05","","8.785159e-05",""
"0.266","7e-05","3.002","8.790413e-05",""
"0.26625","7e-05","","8.795666e-05",""
"0.2665","7e-05","","8.80092e-05",""
"0.26675","7e-05","","8.806173e-05",""
"0.267","7e-05","3.002","8.811427e-05",""
"0.26725","9.05e-05","","8.818219e-05",""
"0.2675","0.000111","","8.826549e-05",""
"0.26775","0.0001315","","8.836418e-05",""
"0.268","0.000152","3.002","8.847826e-05",""
"0.26825","0.000152","","8.859233e-05",""
"0.2685","0.000152","","8.870641e-05",""
