"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"4.29225","0.09114725","","0.3474188",""
"4.2925","0.0912495","","0.3474873",""
"4.29275","0.09135175","","0.3475559",""
"4.293","0.091454","3.004","0.3476246",""
"4.29325","0.091454","","0.3476933",""
"4.2935","0.091454","","0.347762",""
"4.29375","0.091454","","0.3478306",""
"4.294","0.091454","3.004","0.3478993",""
"4.29425","0.0917815","","0.3479682",""
"4.2945","0.092109","","0.3480374",""
"4.29475","0.0924365","","0.3481068",""
"4.295","0.092764","3.004","0.3481765",""
"4.29525","0.092764","","0.3482462",""
"4.2955","0.092764","","0.3483158",""
"4.29575","0.092764","","0.3483855",""
"4.296","0.092764","3.004","0.3484552",""
"4.29625","0.0930915","","0.3485251",""
"4.2965","0.093419","","0.3485952",""
"4.29675","0.0937465","","0.3486656",""
"4.297","0.094074","3.004","0.3487363",""
"4.29725","0.0937465","","0.3488067",""
"4.2975","0.093419","","0.3488769",""
"4.29775","0.0930915","","0.3489468",""
"4.298","0.092764","3.004","0.3490164",""
"4.29825","0.092723","","0.3490861",""
"4.2985","0.092682","","0.3491557",""
"4.29875","0.092641","","0.3492252",""
"4.299","0.0926","3.004","0.3492948",""
"4.29925","0.0926615","","0.3493644",""
"4.2995","0.092723","","0.349434",""
"4.29975","0.0927845","","0.3495037",""
"4.3","0.092846","3.004","0.3495734",""
"4.30025","0.092846","","0.3496431",""
"4.3005","0.092846","","0.3497128",""
"4.30075","0.092846","","0.3497825",""
"4.301","0.092846","3.003","0.3498522",""
"4.30125","0.09241625","","0.3499216",""
"4.3015","0.0919865","","0.3499907",""
"4.30175","0.09155675","","0.3500595",""
"4.302","0.091127","3.004","0.3501279",""
"4.30225","0.0911065","","0.3501963",""
"4.3025","0.091086","","0.3502647",""
"4.30275","0.0910655","","0.3503331",""
"4.303","0.091045","3.004","0.3504015",""
"4.30325","0.09149525","","0.3504702",""
"4.3035","0.0919455","","0.3505393",""
"4.30375","0.09239575","","0.3506087",""
"4.304","0.092846","3.004","0.3506784",""
"4.30425","0.0928255","","0.3507481",""
"4.3045","0.092805","","0.3508178",""
"4.30475","0.0927845","","0.3508874",""
"4.305","0.092764","3.003","0.3509571",""
"4.30525","0.09303","","0.3510269",""
"4.3055","0.093296","","0.351097",""
"4.30575","0.093562","","0.3511672",""
"4.306","0.093828","3.004","0.3512377",""
"4.30625","0.093828","","0.3513082",""
"4.3065","0.093828","","0.3513786",""
"4.30675","0.093828","","0.351449",""
"4.307","0.093828","3.003","0.3515195",""
"4.30725","0.0935415","","0.3515897",""
"4.3075","0.093255","","0.3516598",""
"4.30775","0.0929685","","0.3517296",""
"4.308","0.092682","3.004","0.3517992",""
"4.30825","0.0927435","","0.3518688",""
"4.3085","0.092805","","0.3519385",""
"4.30875","0.0928665","","0.3520082",""
"4.309","0.092928","3.003","0.352078",""
"4.30925","0.0929075","","0.3521477",""
"4.3095","0.092887","","0.3522175",""
"4.30975","0.0928665","","0.3522872",""
"4.31","0.092846","3.003","0.3523569",""
"4.31025","0.09264125","","0.3524265",""
"4.3105","0.0924365","","0.3524959",""
"4.31075","0.09223175","","0.3525651",""
"4.311","0.092027","3.004","0.3526343",""
"4.31125","0.0920475","","0.3527034",""
"4.3115","0.092068","","0.3527725",""
"4.31175","0.0920885","","0.3528417",""
"4.312","0.092109","3.004","0.3529109",""
"4.31225","0.091884","","0.3529799",""
"4.3125","0.091659","","0.3530487",""
"4.31275","0.091434","","0.3531174",""
"4.313","0.091209","3.004","0.3531859",""
"4.31325","0.09153625","","0.3532546",""
"4.3135","0.0918635","","0.3533236",""
"4.31375","0.09219075","","0.3533928",""
"4.314","0.092518","3.004","0.3534623",""
"4.31425","0.092559","","0.3535318",""
"4.3145","0.0926","","0.3536014",""
"4.31475","0.092641","","0.3536709",""
"4.315","0.092682","3.004","0.3537405",""
"4.31525","0.0930505","","0.3538104",""
"4.3155","0.093419","","0.3538806",""
"4.31575","0.0937875","","0.353951",""
"4.316","0.094156","3.004","0.3540217",""
"4.31625","0.0938285","","0.3540922",""
"4.3165","0.093501","","0.3541624",""
"4.31675","0.0931735","","0.3542324",""
"4.317","0.092846","3.004","0.3543021",""
"4.31725","0.0928665","","0.3543719",""
"4.3175","0.092887","","0.3544416",""
"4.31775","0.0929075","","0.3545114",""
"4.318","0.092928","3.004","0.3545812",""
"4.31825","0.092928","","0.354651",""
"4.3185","0.092928","","0.3547208",""
"4.31875","0.092928","","0.3547905",""
"4.319","0.092928","3.004","0.3548603",""
"4.31925","0.0928665","","0.3549301",""
"4.3195","0.092805","","0.3549998",""
"4.31975","0.0927435","","0.3550694",""
"4.32","0.092682","3.004","0.355139",""
"4.32025","0.09253875","","0.3552085",""
"4.3205","0.0923955","","0.3552779",""
"4.32075","0.09225225","","0.3553472",""
"4.321","0.092109","3.004","0.3554164",""
"4.32125","0.09223175","","0.3554856",""
"4.3215","0.0923545","","0.355555",""
"4.32175","0.09247725","","0.3556244",""
"4.322","0.0926","3.004","0.355694",""
"4.32225","0.09225225","","0.3557633",""
"4.3225","0.0919045","","0.3558323",""
"4.32275","0.09155675","","0.355901",""
"4.323","0.091209","3.004","0.3559695",""
"4.32325","0.091434","","0.3560382",""
"4.3235","0.091659","","0.356107",""
"4.32375","0.091884","","0.3561761",""
"4.324","0.092109","3.004","0.3562452",""
"4.32425","0.09223175","","0.3563145",""
"4.3245","0.0923545","","0.3563838",""
"4.32475","0.09247725","","0.3564533",""
"4.325","0.0926","3.004","0.3565228",""
"4.32525","0.092948","","0.3565926",""
"4.3255","0.093296","","0.3566627",""
"4.32575","0.093644","","0.356733",""
"4.326","0.093992","3.003","0.3568035",""
"4.32625","0.0936645","","0.3568739",""
"4.3265","0.093337","","0.356944",""
"4.32675","0.0930095","","0.3570138",""
"4.327","0.092682","3.004","0.3570834",""
"4.32725","0.092723","","0.357153",""
"4.3275","0.092764","","0.3572227",""
"4.32775","0.092805","","0.3572924",""
"4.328","0.092846","3.003","0.3573621",""
"4.32825","0.092805","","0.3574318",""
"4.3285","0.092764","","0.3575014",""
"4.32875","0.092723","","0.3575711",""
"4.329","0.092682","3.004","0.3576407",""
"4.32925","0.09262075","","0.3577102",""
"4.3295","0.0925595","","0.3577797",""
"4.32975","0.09249825","","0.3578492",""
"4.33","0.092437","3.004","0.3579186",""
"4.33025","0.09245725","","0.3579881",""
"4.3305","0.0924775","","0.3580575",""
"4.33075","0.09249775","","0.358127",""
"4.331","0.092518","3.004","0.3581964",""
"4.33125","0.092518","","0.3582659",""
"4.3315","0.092518","","0.3583354",""
"4.33175","0.092518","","0.3584049",""
"4.332","0.092518","3.004","0.3584744",""
"4.33225","0.09221125","","0.3585436",""
"4.3325","0.0919045","","0.3586126",""
"4.33275","0.09159775","","0.3586814",""
"4.333","0.091291","3.004","0.35875",""
"4.33325","0.09143425","","0.3588186",""
"4.3335","0.0915775","","0.3588874",""
"4.33375","0.09172075","","0.3589562",""
"4.334","0.091864","3.003","0.3590252",""
"4.33425","0.092089","","0.3590944",""
"4.3345","0.092314","","0.3591637",""
"4.33475","0.092539","","0.3592332",""
"4.335","0.092764","3.004","0.3593029",""
"4.33525","0.09284575","","0.3593726",""
"4.3355","0.0929275","","0.3594424",""
"4.33575","0.09300925","","0.3595122",""
"4.336","0.093091","3.004","0.3595821",""
"4.33625","0.09331625","","0.3596522",""
"4.3365","0.0935415","","0.3597225",""
"4.33675","0.09376675","","0.3597929",""
"4.337","0.093992","3.004","0.3598635",""
"4.33725","0.0936645","","0.3599338",""
"4.3375","0.093337","","0.3600039",""
"4.33775","0.0930095","","0.3600738",""
"4.338","0.092682","3.004","0.3601434",""
"4.33825","0.0926615","","0.360213",""
"4.3385","0.092641","","0.3602825",""
"4.33875","0.0926205","","0.3603521",""
"4.339","0.0926","3.004","0.3604216",""
"4.33925","0.092641","","0.3604912",""
"4.3395","0.092682","","0.3605608",""
"4.33975","0.092723","","0.3606304",""
"4.34","0.092764","3.004","0.3607001",""
"4.34025","0.092723","","0.3607697",""
"4.3405","0.092682","","0.3608393",""
"4.34075","0.092641","","0.3609089",""
"4.341","0.0926","3.003","0.3609784",""
"4.34125","0.09223175","","0.3610476",""
"4.3415","0.0918635","","0.3611166",""
"4.34175","0.09149525","","0.3611853",""
"4.342","0.091127","3.004","0.3612538",""
"4.34225","0.09120875","","0.3613223",""
"4.3425","0.0912905","","0.3613908",""
"4.34275","0.09137225","","0.3614595",""
"4.343","0.091454","3.004","0.3615281",""
"4.34325","0.091454","","0.3615968",""
"4.3435","0.091454","","0.3616655",""
"4.34375","0.091454","","0.3617341",""
"4.344","0.091454","3.003","0.3618028",""
"4.34425","0.0917815","","0.3618717",""
"4.3445","0.092109","","0.3619409",""
"4.34475","0.0924365","","0.3620103",""
"4.345","0.092764","3.004","0.36208",""
"4.34525","0.0927845","","0.3621496",""
"4.3455","0.092805","","0.3622193",""
"4.34575","0.0928255","","0.3622891",""
"4.346","0.092846","3.004","0.3623588",""
"4.34625","0.0931735","","0.3624288",""
"4.3465","0.093501","","0.362499",""
"4.34675","0.0938285","","0.3625694",""
"4.347","0.094156","3.004","0.3626401",""
"4.34725","0.093808","","0.3627106",""
"4.3475","0.09346","","0.3627808",""
"4.34775","0.093112","","0.3628507",""
"4.348","0.092764","3.004","0.3629204",""
"4.34825","0.0927435","","0.36299",""
"4.3485","0.092723","","0.3630597",""
"4.34875","0.0927025","","0.3631293",""
"4.349","0.092682","3.004","0.3631989",""
"4.34925","0.0927435","","0.3632685",""
"4.3495","0.092805","","0.3633382",""
"4.34975","0.0928665","","0.363408",""
"4.35","0.092928","3.004","0.3634778",""
"4.35025","0.092928","","0.3635476",""
"4.3505","0.092928","","0.3636173",""
"4.35075","0.092928","","0.3636871",""
"4.351","0.092928","3.004","0.3637569",""
"4.35125","0.09247775","","0.3638264",""
"4.3515","0.0920275","","0.3638955",""
"4.35175","0.09157725","","0.3639643",""
"4.352","0.091127","3.004","0.3640327",""
"4.35225","0.091127","","0.3641011",""
"4.3525","0.091127","","0.3641695",""
"4.35275","0.091127","","0.3642379",""
"4.353","0.091127","3.003","0.3643064",""
"4.35325","0.09155675","","0.3643751",""
"4.3535","0.0919865","","0.3644442",""
"4.35375","0.09241625","","0.3645136",""
"4.354","0.092846","3.004","0.3645833",""
"4.35425","0.092846","","0.3646531",""
"4.3545","0.092846","","0.3647228",""
"4.35475","0.092846","","0.3647925",""
"4.355","0.092846","3.004","0.3648622",""
"4.35525","0.093071","","0.3649321",""
"4.3555","0.093296","","0.3650022",""
"4.35575","0.093521","","0.3650724",""
"4.356","0.093746","3.004","0.3651428",""
"4.35625","0.093746","","0.3652132",""
"4.3565","0.093746","","0.3652836",""
"4.35675","0.093746","","0.365354",""
"4.357","0.093746","3.004","0.3654244",""
"4.35725","0.0934595","","0.3654946",""
"4.3575","0.093173","","0.3655646",""
"4.35775","0.0928865","","0.3656344",""
"4.358","0.0926","3.004","0.3657039",""
"4.35825","0.0926615","","0.3657735",""
"4.3585","0.092723","","0.3658431",""
"4.35875","0.0927845","","0.3659128",""
"4.359","0.092846","3.004","0.3659825",""
"4.35925","0.0928255","","0.3660523",""
"4.3595","0.092805","","0.3661219",""
"4.35975","0.0927845","","0.3661916",""
"4.36","0.092764","3.004","0.3662613",""
"4.36025","0.09260025","","0.3663308",""
"4.3605","0.0924365","","0.3664002",""
"4.36075","0.09227275","","0.3664695",""
"4.361","0.092109","3.003","0.3665386",""
"4.36125","0.0921295","","0.3666078",""
"4.3615","0.09215","","0.366677",""
"4.36175","0.0921705","","0.3667462",""
"4.362","0.092191","3.004","0.3668155",""
"4.36225","0.091925","","0.3668845",""
"4.3625","0.091659","","0.3669534",""
"4.36275","0.091393","","0.367022",""
"4.363","0.091127","3.004","0.3670904",""
"4.36325","0.09149525","","0.3671591",""
"4.3635","0.0918635","","0.3672281",""
"4.36375","0.09223175","","0.3672974",""
"4.364","0.0926","3.004","0.3673669",""
"4.36425","0.0926615","","0.3674365",""
"4.3645","0.092723","","0.3675062",""
"4.36475","0.0927845","","0.3675758",""
"4.365","0.092846","3.004","0.3676456",""
"4.36525","0.093153","","0.3677155",""
"4.3655","0.09346","","0.3677857",""
"4.36575","0.093767","","0.3678561",""
"4.366","0.094074","3.004","0.3679268",""
"4.36625","0.093726","","0.3679972",""
"4.3665","0.093378","","0.3680673",""
"4.36675","0.09303","","0.3681372",""
"4.367","0.092682","3.004","0.3682068",""
"4.36725","0.092723","","0.3682764",""
"4.3675","0.092764","","0.3683461",""
"4.36775","0.092805","","0.3684158",""
"4.368","0.092846","3.004","0.3684855",""
"4.36825","0.092846","","0.3685552",""
"4.3685","0.092846","","0.368625",""
"4.36875","0.092846","","0.3686947",""
"4.369","0.092846","3.004","0.3687644",""
"4.36925","0.092846","","0.3688341",""
"4.3695","0.092846","","0.3689039",""
"4.36975","0.092846","","0.3689736",""
"4.37","0.092846","3.004","0.3690433",""
"4.37025","0.09266175","","0.3691129",""
"4.3705","0.0924775","","0.3691824",""
"4.37075","0.09229325","","0.3692517",""
"4.371","0.092109","3.004","0.3693208",""
"4.37125","0.09223175","","0.3693901",""
"4.3715","0.0923545","","0.3694595",""
"4.37175","0.09247725","","0.3695289",""
"4.372","0.0926","3.004","0.3695985",""
"4.37225","0.09225225","","0.3696677",""
"4.3725","0.0919045","","0.3697368",""
"4.37275","0.09155675","","0.3698055",""
"4.373","0.091209","3.004","0.369874",""
"4.37325","0.091434","","0.3699427",""
"4.3735","0.091659","","0.3700115",""
"4.37375","0.091884","","0.3700805",""
"4.374","0.092109","3.004","0.3701497",""
"4.37425","0.09225225","","0.370219",""
"4.3745","0.0923955","","0.3702884",""
"4.37475","0.09253875","","0.3703579",""
"4.375","0.092682","3.004","0.3704275",""
"4.37525","0.0930095","","0.3704973",""
"4.3755","0.093337","","0.3705674",""
"4.37575","0.0936645","","0.3706378",""
"4.376","0.093992","3.004","0.3707083",""
"4.37625","0.093726","","0.3707787",""
"4.3765","0.09346","","0.3708489",""
"4.37675","0.093194","","0.3709189",""
"4.377","0.092928","3.004","0.3709887",""
"4.37725","0.0929075","","0.3710585",""
"4.3775","0.092887","","0.3711282",""
"4.37775","0.0928665","","0.371198",""
"4.378","0.092846","3.004","0.3712677",""
"4.37825","0.0927845","","0.3713374",""
"4.3785","0.092723","","0.371407",""
"4.37875","0.0926615","","0.3714766",""
"4.379","0.0926","3.004","0.3715461",""
"4.37925","0.0925795","","0.3716157",""
"4.3795","0.092559","","0.3716852",""
"4.37975","0.0925385","","0.3717547",""
"4.38","0.092518","3.004","0.3718242",""
"4.38025","0.09249775","","0.3718936",""
"4.3805","0.0924775","","0.3719631",""
"4.38075","0.09245725","","0.3720325",""
"4.381","0.092437","3.004","0.3721019",""
"4.38125","0.092437","","0.3721713",""
"4.3815","0.092437","","0.3722407",""
"4.38175","0.092437","","0.3723101",""
"4.382","0.092437","3.003","0.3723795",""
"4.38225","0.0921505","","0.3724487",""
"4.3825","0.091864","","0.3725177",""
"4.38275","0.0915775","","0.3725865",""
"4.383","0.091291","3.004","0.3726551",""
"4.38325","0.09141375","","0.3727237",""
"4.3835","0.0915365","","0.3727925",""
"4.38375","0.09165925","","0.3728613",""
"4.384","0.091782","3.004","0.3729302",""
"4.38425","0.092007","","0.3729993",""
"4.3845","0.092232","","0.3730686",""
"4.38475","0.092457","","0.373138",""
"4.385","0.092682","3.004","0.3732076",""
"4.38525","0.092764","","0.3732773",""
"4.3855","0.092846","","0.373347",""
"4.38575","0.092928","","0.3734168",""
"4.386","0.09301","3.004","0.3734867",""
"4.38625","0.0932145","","0.3735567",""
"4.3865","0.093419","","0.3736268",""
"4.38675","0.0936235","","0.3736971",""
"4.387","0.093828","3.004","0.3737676",""
"4.38725","0.093562","","0.3738379",""
"4.3875","0.093296","","0.3739079",""
"4.38775","0.09303","","0.3739778",""
"4.388","0.092764","3.004","0.3740475",""
"4.38825","0.0927435","","0.3741171",""
"4.3885","0.092723","","0.3741867",""
"4.38875","0.0927025","","0.3742564",""
"4.389","0.092682","3.004","0.374326",""
"4.38925","0.0927025","","0.3743956",""
"4.3895","0.092723","","0.3744652",""
"4.38975","0.0927435","","0.3745349",""
"4.39","0.092764","3.004","0.3746045",""
"4.39025","0.092764","","0.3746742",""
"4.3905","0.092764","","0.3747439",""
"4.39075","0.092764","","0.3748135",""
"4.391","0.092764","3.004","0.3748832",""
"4.39125","0.09237525","","0.3749526",""
"4.3915","0.0919865","","0.3750216",""
"4.39175","0.09159775","","0.3750904",""
"4.392","0.091209","3.004","0.3751589",""
"4.39225","0.09124975","","0.3752275",""
"4.3925","0.0912905","","0.375296",""
"4.39275","0.09133125","","0.3753646",""
"4.393","0.091372","3.004","0.3754332",""
"4.39325","0.09172","","0.3755021",""
"4.3935","0.092068","","0.3755713",""
"4.39375","0.092416","","0.3756407",""
"4.394","0.092764","3.004","0.3757103",""
"4.39425","0.092764","","0.37578",""
"4.3945","0.092764","","0.3758496",""
"4.39475","0.092764","","0.3759193",""
"4.395","0.092764","3.003","0.3759889",""
"4.39525","0.0927845","","0.3760586",""
"4.3955","0.092805","","0.3761283",""
"4.39575","0.0928255","","0.376198",""
"4.396","0.092846","3.004","0.3762677",""
"4.39625","0.09319375","","0.3763377",""
"4.3965","0.0935415","","0.376408",""
"4.39675","0.09388925","","0.3764785",""
"4.397","0.094237","3.004","0.3765492",""
"4.39725","0.09384825","","0.3766197",""
"4.3975","0.0934595","","0.3766899",""
"4.39775","0.09307075","","0.3767598",""
"4.398","0.092682","3.004","0.3768294",""
"4.39825","0.092682","","0.376899",""
"4.3985","0.092682","","0.3769686",""
"4.39875","0.092682","","0.3770382",""
"4.399","0.092682","3.004","0.3771078",""
"4.39925","0.0927025","","0.3771774",""
"4.3995","0.092723","","0.3772471",""
"4.39975","0.0927435","","0.3773167",""
"4.4","0.092764","3.004","0.3773864",""
"4.40025","0.0928255","","0.3774561",""
"4.4005","0.092887","","0.3775259",""
"4.40075","0.0929485","","0.3775957",""
"4.401","0.09301","3.004","0.3776655",""
"4.40125","0.09255975","","0.377735",""
"4.4015","0.0921095","","0.3778042",""
"4.40175","0.09165925","","0.377873",""
"4.402","0.091209","3.004","0.3779415",""
"4.40225","0.0911885","","0.37801",""
"4.4025","0.091168","","0.3780785",""
"4.40275","0.0911475","","0.3781469",""
"4.403","0.091127","3.004","0.3782154",""
"4.40325","0.09151575","","0.3782841",""
"4.4035","0.0919045","","0.3783531",""
"4.40375","0.09229325","","0.3784224",""
"4.404","0.092682","3.004","0.378492",""
"4.40425","0.092723","","0.3785617",""
"4.4045","0.092764","","0.3786313",""
"4.40475","0.092805","","0.378701",""
"4.405","0.092846","3.004","0.3787708",""
"4.40525","0.0931325","","0.3788407",""
"4.4055","0.093419","","0.3789109",""
"4.40575","0.0937055","","0.3789812",""
"4.406","0.093992","3.004","0.3790518",""
"4.40625","0.093992","","0.3791224",""
"4.4065","0.093992","","0.379193",""
"4.40675","0.093992","","0.3792636",""
"4.407","0.093992","3.004","0.3793342",""
"4.40725","0.093644","","0.3794045",""
"4.4075","0.093296","","0.3794746",""
"4.40775","0.092948","","0.3795444",""
"4.408","0.0926","3.004","0.3796139",""
"4.40825","0.092641","","0.3796835",""
"4.4085","0.092682","","0.3797531",""
"4.40875","0.092723","","0.3798227",""
"4.409","0.092764","3.004","0.3798924",""
"4.40925","0.092805","","0.3799621",""
"4.4095","0.092846","","0.3800318",""
"4.40975","0.092887","","0.3801015",""
"4.41","0.092928","3.003","0.3801713",""
"4.41025","0.09272325","","0.3802409",""
"4.4105","0.0925185","","0.3803104",""
"4.41075","0.09231375","","0.3803797",""
"4.411","0.092109","3.004","0.3804489",""
"4.41125","0.0921295","","0.3805181",""
"4.4115","0.09215","","0.3805873",""
"4.41175","0.0921705","","0.3806565",""
"4.412","0.092191","3.004","0.3807257",""
"4.41225","0.091925","","0.3807948",""
"4.4125","0.091659","","0.3808636",""
"4.41275","0.091393","","0.3809323",""
"4.413","0.091127","3.004","0.3810007",""
"4.41325","0.09147475","","0.3810694",""
"4.4135","0.0918225","","0.3811383",""
"4.41375","0.09217025","","0.3812076",""
"4.414","0.092518","3.004","0.381277",""
"4.41425","0.0926","","0.3813466",""
"4.4145","0.092682","","0.3814162",""
"4.41475","0.092764","","0.3814859",""
"4.415","0.092846","3.004","0.3815556",""
"4.41525","0.093153","","0.3816255",""
"4.4155","0.09346","","0.3816957",""
"4.41575","0.093767","","0.3817661",""
"4.416","0.094074","3.004","0.3818368",""
"4.41625","0.0937055","","0.3819072",""
"4.4165","0.093337","","0.3819773",""
"4.41675","0.0929685","","0.3820471",""
"4.417","0.0926","3.004","0.3821166",""
"4.41725","0.0926615","","0.3821862",""
"4.4175","0.092723","","0.3822559",""
"4.41775","0.0927845","","0.3823255",""
"4.418","0.092846","3.004","0.3823953",""
"4.41825","0.092846","","0.382465",""
"4.4185","0.092846","","0.3825347",""
"4.41875","0.092846","","0.3826044",""
"4.419","0.092846","3.004","0.3826742",""
"4.41925","0.092846","","0.3827439",""
"4.4195","0.092846","","0.3828136",""
"4.41975","0.092846","","0.3828834",""
"4.42","0.092846","3.004","0.3829531",""
"4.42025","0.09266175","","0.3830227",""
"4.4205","0.0924775","","0.3830921",""
"4.42075","0.09229325","","0.3831614",""
"4.421","0.092109","3.004","0.3832306",""
"4.42125","0.0921705","","0.3832998",""
"4.4215","0.092232","","0.3833691",""
"4.42175","0.0922935","","0.3834384",""
"4.422","0.092355","3.004","0.3835078",""
"4.42225","0.092089","","0.3835769",""
"4.4225","0.091823","","0.3836459",""
"4.42275","0.091557","","0.3837146",""
"4.423","0.091291","3.004","0.3837832",""
"4.42325","0.0914955","","0.3838519",""
"4.4235","0.0917","","0.3839208",""
"4.42375","0.0919045","","0.3839898",""
"4.424","0.092109","3.004","0.384059",""
"4.42425","0.09227275","","0.3841283",""
"4.4245","0.0924365","","0.3841977",""
"4.42475","0.09260025","","0.3842672",""
"4.425","0.092764","3.004","0.3843369",""
"4.42525","0.093071","","0.3844068",""
"4.4255","0.093378","","0.3844769",""
"4.42575","0.093685","","0.3845473",""
"4.426","0.093992","3.004","0.3846179",""
"4.42625","0.0937055","","0.3846882",""
"4.4265","0.093419","","0.3847584",""
"4.42675","0.0931325","","0.3848283",""
"4.427","0.092846","3.004","0.3848981",""
"4.42725","0.092846","","0.3849678",""
"4.4275","0.092846","","0.3850375",""
"4.42775","0.092846","","0.3851073",""
"4.428","0.092846","3.004","0.385177",""
"4.42825","0.0928255","","0.3852467",""
"4.4285","0.092805","","0.3853164",""
"4.42875","0.0927845","","0.3853861",""
"4.429","0.092764","3.004","0.3854557",""
"4.42925","0.0927025","","0.3855254",""
"4.4295","0.092641","","0.3855949",""
"4.42975","0.0925795","","0.3856645",""
"4.43","0.092518","3.004","0.3857339",""
"4.43025","0.09243625","","0.3858034",""
"4.4305","0.0923545","","0.3858727",""
"4.43075","0.09227275","","0.385942",""
"4.431","0.092191","3.004","0.3860112",""
"4.43125","0.092191","","0.3860805",""
"4.4315","0.092191","","0.3861497",""
"4.43175","0.092191","","0.386219",""
"4.432","0.092191","3.004","0.3862882",""
"4.43225","0.091966","","0.3863573",""
"4.4325","0.091741","","0.3864262",""
"4.43275","0.091516","","0.3864949",""
"4.433","0.091291","3.004","0.3865634",""
"4.43325","0.09143425","","0.3866321",""
"4.4335","0.0915775","","0.3867009",""
"4.43375","0.09172075","","0.3867698",""
"4.434","0.091864","3.004","0.3868388",""
"4.43425","0.0920685","","0.3869079",""
"4.4345","0.092273","","0.3869772",""
"4.43475","0.0924775","","0.3870466",""
"4.435","0.092682","3.004","0.3871162",""
"4.43525","0.0927435","","0.3871859",""
"4.4355","0.092805","","0.3872555",""
"4.43575","0.0928665","","0.3873253",""
"4.436","0.092928","3.003","0.387395",""
"4.43625","0.093194","","0.387465",""
"4.4365","0.09346","","0.3875352",""
"4.43675","0.093726","","0.3876056",""
"4.437","0.093992","3.004","0.3876762",""
"4.43725","0.0937055","","0.3877466",""
"4.4375","0.093419","","0.3878167",""
"4.43775","0.0931325","","0.3878867",""
"4.438","0.092846","3.004","0.3879564",""
"4.43825","0.092764","","0.388026",""
"4.4385","0.092682","","0.3880956",""
"4.43875","0.0926","","0.3881651",""
"4.439","0.092518","3.003","0.3882346",""
"4.43925","0.092559","","0.3883041",""
"4.4395","0.0926","","0.3883736",""
"4.43975","0.092641","","0.3884432",""
"4.44","0.092682","3.004","0.3885128",""
"4.44025","0.092723","","0.3885825",""
"4.4405","0.092764","","0.3886521",""
"4.44075","0.092805","","0.3887218",""
"4.441","0.092846","3.004","0.3887915",""
"4.44125","0.09245725","","0.388861",""
"4.4415","0.0920685","","0.3889301",""
"4.44175","0.09167975","","0.3889989",""
"4.442","0.091291","3.003","0.3890674",""
"4.44225","0.09133175","","0.389136",""
"4.4425","0.0913725","","0.3892047",""
"4.44275","0.09141325","","0.3892733",""
"4.443","0.091454","3.004","0.389342",""
"4.44325","0.091761","","0.3894109",""
"4.4435","0.092068","","0.38948",""
"4.44375","0.092375","","0.3895494",""
"4.444","0.092682","3.004","0.389619",""
"4.44425","0.092682","","0.3896886",""
"4.4445","0.092682","","0.3897582",""
"4.44475","0.092682","","0.3898278",""
"4.445","0.092682","3.004","0.3898974",""
"4.44525","0.092723","","0.3899671",""
"4.4455","0.092764","","0.3900367",""
"4.44575","0.092805","","0.3901064",""
"4.446","0.092846","3.004","0.3901762",""
"4.44625","0.09319375","","0.3902461",""
"4.4465","0.0935415","","0.3903164",""
"4.44675","0.09388925","","0.3903869",""
"4.447","0.094237","3.004","0.3904577",""
"4.44725","0.09386875","","0.3905282",""
"4.4475","0.0935005","","0.3905984",""
"4.44775","0.09313225","","0.3906683",""
"4.448","0.092764","3.004","0.390738",""
"4.44825","0.0927435","","0.3908077",""
"4.4485","0.092723","","0.3908773",""
"4.44875","0.0927025","","0.3909469",""
"4.449","0.092682","3.004","0.3910165",""
"4.44925","0.092682","","0.3910861",""
"4.4495","0.092682","","0.3911557",""
"4.44975","0.092682","","0.3912253",""
"4.45","0.092682","3.004","0.3912949",""
"4.45025","0.092764","","0.3913646",""
"4.4505","0.092846","","0.3914343",""
"4.45075","0.092928","","0.3915041",""
"4.451","0.09301","3.004","0.391574",""
"4.45125","0.09258025","","0.3916435",""
"4.4515","0.0921505","","0.3917127",""
"4.45175","0.09172075","","0.3917816",""
"4.452","0.091291","3.004","0.3918501",""
"4.45225","0.0912295","","0.3919187",""
"4.4525","0.091168","","0.3919871",""
"4.45275","0.0911065","","0.3920555",""
"4.453","0.091045","3.004","0.3921239",""
"4.45325","0.09143375","","0.3921926",""
"4.4535","0.0918225","","0.3922615",""
"4.45375","0.09221125","","0.3923308",""
"4.454","0.0926","3.004","0.3924003",""
"4.45425","0.0926615","","0.3924699",""
"4.4545","0.092723","","0.3925396",""
"4.45475","0.0927845","","0.3926092",""
"4.455","0.092846","3.004","0.392679",""
"4.45525","0.093153","","0.3927489",""
"4.4555","0.09346","","0.3928191",""
"4.45575","0.093767","","0.3928895",""
"4.456","0.094074","3.004","0.3929602",""
"4.45625","0.094074","","0.3930308",""
"4.4565","0.094074","","0.3931015",""
"4.45675","0.094074","","0.3931721",""
"4.457","0.094074","3.004","0.3932428",""
"4.45725","0.093726","","0.3933132",""
"4.4575","0.093378","","0.3933833",""
"4.45775","0.09303","","0.3934532",""
"4.458","0.092682","3.004","0.3935228",""
"4.45825","0.092682","","0.3935924",""
"4.4585","0.092682","","0.393662",""
"4.45875","0.092682","","0.3937316",""
"4.459","0.092682","3.004","0.3938012",""
"4.45925","0.092723","","0.3938708",""
"4.4595","0.092764","","0.3939405",""
"4.45975","0.092805","","0.3940102",""
