"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"0.16475","0.0104585","","0.005057716",""
"0.165","0.010745","3.002","0.00506578",""
"0.16525","0.010704","","0.005073813",""
"0.1655","0.010663","","0.005081816",""
"0.16575","0.010622","","0.005089788",""
"0.166","0.010581","3.002","0.005097729",""
"0.16625","0.0106015","","0.005105685",""
"0.1665","0.010622","","0.005113657",""
"0.16675","0.0106425","","0.005121644",""
"0.167","0.010663","3.002","0.005129647",""
"0.16725","0.010704","","0.00513768",""
"0.1675","0.010745","","0.005145744",""
"0.16775","0.010786","","0.005153839",""
"0.168","0.010827","3.002","0.005161965",""
"0.16825","0.010827","","0.00517009",""
"0.1685","0.010827","","0.005178216",""
"0.16875","0.010827","","0.005186342",""
"0.169","0.010827","3.002","0.005194467",""
"0.16925","0.010827","","0.005202593",""
"0.1695","0.010827","","0.005210719",""
"0.16975","0.010827","","0.005218844",""
"0.17","0.010827","3.002","0.00522697",""
"0.17025","0.010786","","0.005235065",""
"0.1705","0.010745","","0.005243129",""
"0.17075","0.010704","","0.005251162",""
"0.171","0.010663","3.002","0.005259165",""
"0.17125","0.0103355","","0.005266922",""
"0.1715","0.010008","","0.005274433",""
"0.17175","0.0096805","","0.005281698",""
"0.172","0.009353","3.002","0.005288717",""
"0.17225","0.0093325","","0.005295721",""
"0.1725","0.009312","","0.00530271",""
"0.17275","0.0092915","","0.005309683",""
"0.173","0.009271","3.002","0.005316641",""
"0.17325","0.0092915","","0.005323614",""
"0.1735","0.009312","","0.005330603",""
"0.17375","0.0093325","","0.005337607",""
"0.174","0.009353","3.002","0.005344627",""
"0.17425","0.0096805","","0.005351892",""
"0.1745","0.010008","","0.005359403",""
"0.17475","0.0103355","","0.00536716",""
"0.175","0.010663","3.002","0.005375162",""
"0.17525","0.010663","","0.005383165",""
"0.1755","0.010663","","0.005391167",""
"0.17575","0.010663","","0.00539917",""
"0.176","0.010663","3.002","0.005407172",""
"0.17625","0.0106835","","0.00541519",""
"0.1765","0.010704","","0.005423224",""
"0.17675","0.0107245","","0.005431273",""
"0.177","0.010745","3.002","0.005439337",""
"0.17725","0.0107245","","0.005447385",""
"0.1775","0.010704","","0.005455419",""
"0.17775","0.0106835","","0.005463437",""
"0.178","0.010663","3.002","0.005471439",""
"0.17825","0.0106835","","0.005479457",""
"0.1785","0.010704","","0.005487491",""
"0.17875","0.0107245","","0.005495539",""
"0.179","0.010745","3.002","0.005503603",""
"0.17925","0.0107245","","0.005511652",""
"0.1795","0.010704","","0.005519686",""
"0.17975","0.0106835","","0.005527704",""
"0.18","0.010663","3.002","0.005535706",""
"0.18025","0.010438","","0.00554354",""
"0.1805","0.010213","","0.005551205",""
"0.18075","0.009988","","0.005558701",""
"0.181","0.009763","3.002","0.005566028",""
"0.18125","0.009763","","0.005573353",""
"0.1815","0.009763","","0.005580677",""
"0.18175","0.009763","","0.005588002",""
"0.182","0.009763","3.001","0.005595327",""
"0.18225","0.00961975","","0.005602546",""
"0.1825","0.0094765","","0.005609658",""
"0.18275","0.00933325","","0.005616663",""
"0.183","0.00919","3.002","0.00562356",""
"0.18325","0.0091695","","0.005630442",""
"0.1835","0.009149","","0.005637308",""
"0.18375","0.0091285","","0.005644159",""
"0.184","0.009108","3.002","0.005650995",""
"0.18425","0.00943525","","0.005658076",""
"0.1845","0.0097625","","0.005665402",""
"0.18475","0.01008975","","0.005672975",""
"0.185","0.010417","3.002","0.005680793",""
"0.18525","0.0104785","","0.005688657",""
"0.1855","0.01054","","0.005696567",""
"0.18575","0.0106015","","0.005704524",""
"0.186","0.010663","3.002","0.005712526",""
"0.18625","0.010704","","0.005720562",""
"0.1865","0.010745","","0.005728629",""
"0.18675","0.010786","","0.005736727",""
"0.187","0.010827","3.003","0.005744855",""
"0.18725","0.010786","","0.005752953",""
"0.1875","0.010745","","0.005761019",""
"0.18775","0.010704","","0.005769055",""
"0.188","0.010663","3.003","0.005777061",""
"0.18825","0.010663","","0.005785061",""
"0.1885","0.010663","","0.00579306",""
"0.18875","0.010663","","0.00580106",""
"0.189","0.010663","3.001","0.00580906",""
"0.18925","0.010622","","0.005817032",""
"0.1895","0.010581","","0.005824973",""
"0.18975","0.01054","","0.005832883",""
"0.19","0.010499","3.002","0.005840763",""
"0.19025","0.01033525","","0.00584852",""
"0.1905","0.0101715","","0.005856153",""
"0.19075","0.01000775","","0.005863664",""
"0.191","0.009844","3.002","0.005871052",""
"0.19125","0.0096395","","0.005878286",""
"0.1915","0.009435","","0.005885367",""
"0.19175","0.0092305","","0.005892295",""
"0.192","0.009026","3.002","0.005899069",""
"0.19225","0.008985","","0.005905812",""
"0.1925","0.008944","","0.005912525",""
"0.19275","0.008903","","0.005919206",""
"0.193","0.008862","3.002","0.005925857",""
"0.19325","0.0091485","","0.005932723",""
"0.1935","0.009435","","0.005939804",""
"0.19375","0.0097215","","0.0059471",""
"0.194","0.010008","3.002","0.005954611",""
"0.19425","0.010008","","0.005962122",""
"0.1945","0.010008","","0.005969633",""
"0.19475","0.010008","","0.005977144",""
"0.195","0.010008","3.002","0.005984655",""
"0.19525","0.01017175","","0.005992289",""
"0.1955","0.0103355","","0.006000046",""
"0.19575","0.01049925","","0.006007926",""
"0.196","0.010663","3.002","0.006015928",""
"0.19625","0.010663","","0.006023931",""
"0.1965","0.010663","","0.006031933",""
"0.19675","0.010663","","0.006039936",""
"0.197","0.010663","3.002","0.006047938",""
"0.19725","0.010663","","0.006055941",""
"0.1975","0.010663","","0.006063944",""
"0.19775","0.010663","","0.006071946",""
"0.198","0.010663","3.002","0.006079949",""
"0.19825","0.0106015","","0.006087905",""
"0.1985","0.01054","","0.006095815",""
"0.19875","0.0104785","","0.00610368",""
"0.199","0.010417","3.002","0.006111498",""
"0.19925","0.0104375","","0.006119331",""
"0.1995","0.010458","","0.00612718",""
"0.19975","0.0104785","","0.006135044",""
"0.2","0.010499","3.002","0.006142923",""
"0.20025","0.0104785","","0.006150787",""
"0.2005","0.010458","","0.006158636",""
"0.20075","0.0104375","","0.006166469",""
"0.201","0.010417","3.002","0.006174287",""
"0.20125","0.01006925","","0.006181844",""
"0.2015","0.0097215","","0.00618914",""
"0.20175","0.00937375","","0.006196175",""
"0.202","0.009026","3.002","0.006202949",""
"0.20225","0.0090055","","0.006209708",""
"0.2025","0.008985","","0.006216451",""
"0.20275","0.0089645","","0.006223179",""
"0.203","0.008944","3.002","0.006229892",""
"0.20325","0.00914875","","0.006236758",""
"0.2035","0.0093535","","0.006243777",""
"0.20375","0.00955825","","0.006250951",""
"0.204","0.009763","3.002","0.006258278",""
"0.20425","0.009988","","0.006265774",""
"0.2045","0.010213","","0.006273439",""
"0.20475","0.010438","","0.006281273",""
"0.205","0.010663","3.002","0.006289275",""
"0.20525","0.0106015","","0.006297232",""
"0.2055","0.01054","","0.006305142",""
"0.20575","0.0104785","","0.006313006",""
"0.206","0.010417","3.002","0.006320824",""
"0.20625","0.010417","","0.006328642",""
"0.2065","0.010417","","0.00633646",""
"0.20675","0.010417","","0.006344278",""
"0.207","0.010417","3.002","0.006352096",""
"0.20725","0.010417","","0.006359914",""
"0.2075","0.010417","","0.006367732",""
"0.20775","0.010417","","0.00637555",""
"0.208","0.010417","3.002","0.006383368",""
"0.20825","0.010417","","0.006391186",""
"0.2085","0.010417","","0.006399004",""
"0.20875","0.010417","","0.006406822",""
"0.209","0.010417","3.002","0.00641464",""
"0.20925","0.010458","","0.006422491",""
"0.2095","0.010499","","0.006430373",""
"0.20975","0.01054","","0.006438286",""
"0.21","0.010581","3.003","0.00644623",""
"0.21025","0.0105605","","0.006454155",""
"0.2105","0.01054","","0.006462065",""
"0.21075","0.0105195","","0.00646996",""
"0.211","0.010499","3.002","0.00647784",""
"0.21125","0.01004875","","0.006485381",""
"0.2115","0.0095985","","0.006492585",""
"0.21175","0.00914825","","0.006499451",""
"0.212","0.008698","3.002","0.006505979",""
"0.21225","0.0087185","","0.006512522",""
"0.2125","0.008739","","0.006519081",""
"0.21275","0.0087595","","0.006525655",""
"0.213","0.00878","3.002","0.006532244",""
"0.21325","0.00894375","","0.006538956",""
"0.2135","0.0091075","","0.006545791",""
"0.21375","0.00927125","","0.00655275",""
"0.214","0.009435","3.002","0.00655983",""
"0.21425","0.0097215","","0.006567126",""
"0.2145","0.010008","","0.006574637",""
"0.21475","0.0102945","","0.006582364",""
"0.215","0.010581","3.002","0.006590305",""
"0.21525","0.01051975","","0.0065982",""
"0.2155","0.0104585","","0.006606049",""
"0.21575","0.01039725","","0.006613852",""
"0.216","0.010336","3.002","0.006621609",""
"0.21625","0.010336","","0.006629366",""
"0.2165","0.010336","","0.006637123",""
"0.21675","0.010336","","0.006644881",""
"0.217","0.010336","3.002","0.006652638",""
"0.21725","0.01039725","","0.006660441",""
"0.2175","0.0104585","","0.00666829",""
"0.21775","0.01051975","","0.006676185",""
"0.218","0.010581","3.002","0.006684126",""
"0.21825","0.010581","","0.006692067",""
"0.2185","0.010581","","0.006700008",""
"0.21875","0.010581","","0.006707949",""
"0.219","0.010581","3.002","0.00671589",""
"0.21925","0.010581","","0.006723831",""
"0.2195","0.010581","","0.006731772",""
"0.21975","0.010581","","0.006739713",""
"0.22","0.010581","3.002","0.006747654",""
"0.22025","0.01054","","0.006755565",""
"0.2205","0.010499","","0.006763444",""
"0.22075","0.010458","","0.006771293",""
"0.221","0.010417","3.002","0.006779111",""
"0.22125","0.01008975","","0.006786683",""
"0.2215","0.0097625","","0.00679401",""
"0.22175","0.00943525","","0.006801091",""
"0.222","0.009108","3.002","0.006807927",""
"0.22225","0.009067","","0.006814731",""
"0.2225","0.009026","","0.006821505",""
"0.22275","0.008985","","0.006828249",""
"0.223","0.008944","3.002","0.006834961",""
"0.22325","0.008985","","0.006841704",""
"0.2235","0.009026","","0.006848478",""
"0.22375","0.009067","","0.006855283",""
"0.224","0.009108","3.002","0.006862119",""
"0.22425","0.00945575","","0.006869215",""
"0.2245","0.0098035","","0.006876573",""
"0.22475","0.01015125","","0.006884191",""
"0.225","0.010499","3.002","0.006892071",""
"0.22525","0.0104785","","0.006899935",""
"0.2255","0.010458","","0.006907784",""
"0.22575","0.0104375","","0.006915617",""
"0.226","0.010417","3.002","0.006923435",""
"0.22625","0.0104375","","0.006931268",""
"0.2265","0.010458","","0.006939117",""
"0.22675","0.0104785","","0.006946981",""
"0.227","0.010499","3.002","0.006954861",""
"0.22725","0.0105195","","0.006962756",""
"0.2275","0.01054","","0.006970666",""
"0.22775","0.0105605","","0.006978591",""
"0.228","0.010581","3.002","0.006986533",""
"0.22825","0.0105605","","0.006994461",""
"0.2285","0.01054","","0.007002374",""
"0.22875","0.0105195","","0.007010271",""
"0.229","0.010499","3.003","0.007018153",""
"0.22925","0.0104785","","0.007026017",""
"0.2295","0.010458","","0.007033866",""
"0.22975","0.0104375","","0.0070417",""
"0.23","0.010417","3.002","0.007049518",""
"0.23025","0.010192","","0.007057167",""
"0.2305","0.009967","","0.007064647",""
"0.23075","0.009742","","0.007071958",""
"0.231","0.009517","3.002","0.007079101",""
"0.23125","0.00939425","","0.007086151",""
"0.2315","0.0092715","","0.007093109",""
"0.23175","0.00914875","","0.007099975",""
"0.232","0.009026","3.002","0.00710675",""
"0.23225","0.009026","","0.007113524",""
"0.2325","0.009026","","0.007120298",""
"0.23275","0.009026","","0.007127072",""
"0.233","0.009026","3.002","0.007133846",""
"0.23325","0.009026","","0.00714062",""
"0.2335","0.009026","","0.007147394",""
"0.23375","0.009026","","0.007154168",""
"0.234","0.009026","3.002","0.007160942",""
"0.23425","0.0093535","","0.007167961",""
"0.2345","0.009681","","0.007175227",""
"0.23475","0.0100085","","0.007182738",""
"0.235","0.010336","3.002","0.007190496",""
"0.23525","0.01035625","","0.007198268",""
"0.2355","0.0103765","","0.007206055",""
"0.23575","0.01039675","","0.007213858",""
"0.236","0.010417","3.002","0.007221676",""
"0.23625","0.010458","","0.007229525",""
"0.2365","0.010499","","0.007237404",""
"0.23675","0.01054","","0.007245315",""
"0.237","0.010581","3.002","0.007253256",""
"0.23725","0.0105605","","0.007261181",""
"0.2375","0.01054","","0.007269092",""
"0.23775","0.0105195","","0.007276987",""
"0.238","0.010499","3.002","0.007284866",""
"0.23825","0.0104785","","0.00729273",""
"0.2385","0.010458","","0.007300579",""
"0.23875","0.0104375","","0.007308412",""
"0.239","0.010417","3.002","0.00731623",""
"0.23925","0.010417","","0.007324048",""
"0.2395","0.010417","","0.007331866",""
"0.23975","0.010417","","0.007339684",""
"0.24","0.010417","3.002","0.007347502",""
"0.24025","0.01027375","","0.007355212",""
"0.2405","0.0101305","","0.007362815",""
"0.24075","0.00998725","","0.007370311",""
"0.241","0.009844","3.002","0.007377699",""
"0.24125","0.0096395","","0.007384933",""
"0.2415","0.009435","","0.007392014",""
"0.24175","0.0092305","","0.007398942",""
"0.242","0.009026","3.002","0.007405716",""
"0.24225","0.008985","","0.007412459",""
"0.2425","0.008944","","0.007419171",""
"0.24275","0.008903","","0.007425853",""
"0.243","0.008862","3.002","0.007432504",""
"0.24325","0.009128","","0.007439355",""
"0.2435","0.009394","","0.007446405",""
"0.24375","0.00966","","0.007453655",""
"0.244","0.009926","3.002","0.007461104",""
"0.24425","0.009926","","0.007468554",""
"0.2445","0.009926","","0.007476003",""
"0.24475","0.009926","","0.007483452",""
"0.245","0.009926","3.002","0.007490902",""
"0.24525","0.01006925","","0.007498461",""
"0.2455","0.0102125","","0.007506128",""
"0.24575","0.01035575","","0.007513903",""
"0.246","0.010499","3.003","0.007521785",""
"0.24625","0.0105195","","0.00752968",""
"0.2465","0.01054","","0.00753759",""
"0.24675","0.0105605","","0.007545516",""
"0.247","0.010581","3.002","0.007553457",""
"0.24725","0.01054","","0.007561367",""
"0.2475","0.010499","","0.007569247",""
"0.24775","0.010458","","0.007577096",""
"0.248","0.010417","3.002","0.007584913",""
"0.24825","0.010417","","0.007592731",""
"0.2485","0.010417","","0.007600549",""
"0.24875","0.010417","","0.007608367",""
"0.249","0.010417","3.002","0.007616185",""
"0.24925","0.010417","","0.007624003",""
"0.2495","0.010417","","0.007631821",""
"0.24975","0.010417","","0.007639639",""
"0.25","0.010417","3.002","0.007647457",""
"0.25025","0.01037625","","0.007655245",""
"0.2505","0.0103355","","0.007663001",""
"0.25075","0.01029475","","0.007670728",""
"0.251","0.010254","3.002","0.007678423",""
"0.25125","0.0099265","","0.007685873",""
"0.2515","0.009599","","0.007693077",""
"0.25175","0.0092715","","0.007700035",""
"0.252","0.008944","3.002","0.007706748",""
"0.25225","0.0089235","","0.007713445",""
"0.2525","0.008903","","0.007720127",""
"0.25275","0.0088825","","0.007726793",""
"0.253","0.008862","3.002","0.007733444",""
"0.25325","0.00906675","","0.007740248",""
"0.2535","0.0092715","","0.007747207",""
"0.25375","0.00947625","","0.007754319",""
"0.254","0.009681","3.002","0.007761584",""
"0.25425","0.009906","","0.007769021",""
"0.2545","0.010131","","0.007776627",""
"0.25475","0.010356","","0.007784402",""
"0.255","0.010581","3.003","0.007792345",""
"0.25525","0.010581","","0.007800286",""
"0.2555","0.010581","","0.007808227",""
"0.25575","0.010581","","0.007816169",""
"0.256","0.010581","3.002","0.00782411",""
"0.25625","0.0105605","","0.007832035",""
"0.2565","0.01054","","0.007839945",""
"0.25675","0.0105195","","0.00784784",""
"0.257","0.010499","3.002","0.00785572",""
"0.25725","0.010499","","0.007863599",""
"0.2575","0.010499","","0.007871479",""
"0.25775","0.010499","","0.007879358",""
"0.258","0.010499","3.002","0.007887238",""
"0.25825","0.0104785","","0.007895105",""
"0.2585","0.010458","","0.007902956",""
"0.25875","0.0104375","","0.007910792",""
"0.259","0.010417","3.003","0.007918612",""
"0.25925","0.0104375","","0.007926446",""
"0.2595","0.010458","","0.007934295",""
"0.25975","0.0104785","","0.007942159",""
"0.26","0.010499","3.002","0.007950038",""
"0.26025","0.010499","","0.007957918",""
"0.2605","0.010499","","0.007965797",""
"0.26075","0.010499","","0.007973677",""
"0.261","0.010499","3.002","0.007981556",""
"0.26125","0.01008975","","0.007989129",""
"0.2615","0.0096805","","0.007996394",""
"0.26175","0.00927125","","0.008003352",""
"0.262","0.008862","3.002","0.008010003",""
"0.26225","0.008821","","0.008016623",""
"0.2625","0.00878","","0.008023212",""
"0.26275","0.008739","","0.008029771",""
"0.263","0.008698","3.002","0.008036299",""
"0.26325","0.00886175","","0.008042949",""
"0.2635","0.0090255","","0.008049723",""
"0.26375","0.00918925","","0.00805662",""
"0.264","0.009353","3.002","0.008063639",""
"0.26425","0.00966","","0.008070889",""
"0.2645","0.009967","","0.008078369",""
"0.26475","0.010274","","0.00808608",""
"0.265","0.010581","3.002","0.008094021",""
"0.26525","0.0105605","","0.008101946",""
"0.2655","0.01054","","0.008109857",""
"0.26575","0.0105195","","0.008117752",""
"0.266","0.010499","3.002","0.008125631",""
"0.26625","0.0104785","","0.008133495",""
"0.2665","0.010458","","0.008141344",""
"0.26675","0.0104375","","0.008149177",""
"0.267","0.010417","3.002","0.008156995",""
"0.26725","0.0104375","","0.008164829",""
"0.2675","0.010458","","0.008172677",""
"0.26775","0.0104785","","0.008180541",""
"0.268","0.010499","3.002","0.008188421",""
