"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"0.16425","0.010499","","0.004883573",""
"0.1645","0.010499","","0.004891455",""
"0.16475","0.010499","","0.004899338",""
"0.165","0.010499","3.003","0.00490722",""
"0.16525","0.0104785","","0.004915086",""
"0.1655","0.010458","","0.004922938",""
"0.16575","0.0104375","","0.004930774",""
"0.166","0.010417","3.003","0.004938594",""
"0.16625","0.01037625","","0.004946384",""
"0.1665","0.0103355","","0.004954144",""
"0.16675","0.01029475","","0.004961872",""
"0.167","0.010254","3.003","0.004969571",""
"0.16725","0.0102745","","0.004977284",""
"0.1675","0.010295","","0.004985013",""
"0.16775","0.0103155","","0.004992758",""
"0.168","0.010336","3.003","0.005000517",""
"0.16825","0.0103155","","0.005008259",""
"0.1685","0.010295","","0.005015985",""
"0.16875","0.0102745","","0.005023696",""
"0.169","0.010254","3.002","0.005031392",""
"0.16925","0.0098855","","0.005038814",""
"0.1695","0.009517","","0.005045959",""
"0.16975","0.0091485","","0.005052827",""
"0.17","0.00878","3.003","0.005059418",""
"0.17025","0.0087595","","0.005065992",""
"0.1705","0.008739","","0.005072551",""
"0.17075","0.0087185","","0.005079094",""
"0.171","0.008698","3.002","0.005085622",""
"0.17125","0.00890275","","0.005092304",""
"0.1715","0.0091075","","0.005099139",""
"0.17175","0.00931225","","0.005106128",""
"0.172","0.009517","3.002","0.00511327",""
"0.17225","0.0097625","","0.005120597",""
"0.1725","0.010008","","0.005128108",""
"0.17275","0.0102535","","0.005135803",""
"0.173","0.010499","3.002","0.005143683",""
"0.17325","0.010499","","0.005151565",""
"0.1735","0.010499","","0.005159447",""
"0.17375","0.010499","","0.005167329",""
"0.174","0.010499","3.003","0.005175211",""
"0.17425","0.01043775","","0.005183045",""
"0.1745","0.0103765","","0.005190832",""
"0.17475","0.01031525","","0.005198574",""
"0.175","0.010254","3.002","0.005206269",""
"0.17525","0.01029475","","0.005213996",""
"0.1755","0.0103355","","0.005221752",""
"0.17575","0.01037625","","0.00522954",""
"0.176","0.010417","3.002","0.005237358",""
"0.17625","0.010417","","0.005245176",""
"0.1765","0.010417","","0.005252994",""
"0.17675","0.010417","","0.005260812",""
"0.177","0.010417","3.002","0.00526863",""
"0.17725","0.010417","","0.005276448",""
"0.1775","0.010417","","0.005284266",""
"0.17775","0.010417","","0.005292083",""
"0.178","0.010417","3.002","0.005299901",""
"0.17825","0.01039675","","0.005307704",""
"0.1785","0.0103765","","0.005315492",""
"0.17875","0.01035625","","0.005323264",""
"0.179","0.010336","3.002","0.005331021",""
"0.17925","0.0099265","","0.005338474",""
"0.1795","0.009517","","0.005345619",""
"0.17975","0.0091075","","0.005352456",""
"0.18","0.008698","3.003","0.005358986",""
"0.18025","0.008698","","0.005365514",""
"0.1805","0.008698","","0.005372042",""
"0.18075","0.008698","","0.00537857",""
"0.181","0.008698","3.002","0.005385097",""
"0.18125","0.00884125","","0.005391733",""
"0.1815","0.0089845","","0.005398476",""
"0.18175","0.00912775","","0.005405326",""
"0.182","0.009271","3.002","0.005412284",""
"0.18225","0.00953725","","0.005419444",""
"0.1825","0.0098035","","0.005426804",""
"0.18275","0.01006975","","0.005434364",""
"0.183","0.010336","3.003","0.005442124",""
"0.18325","0.010336","","0.005449881",""
"0.1835","0.010336","","0.005457638",""
"0.18375","0.010336","","0.005465395",""
"0.184","0.010336","3.002","0.005473152",""
"0.18425","0.010336","","0.005480909",""
"0.1845","0.010336","","0.005488667",""
"0.18475","0.010336","","0.005496424",""
"0.185","0.010336","3.002","0.005504181",""
"0.18525","0.010336","","0.005511938",""
"0.1855","0.010336","","0.005519695",""
"0.18575","0.010336","","0.005527452",""
"0.186","0.010336","3.002","0.00553521",""
"0.18625","0.01035625","","0.005542982",""
"0.1865","0.0103765","","0.005550769",""
"0.18675","0.01039675","","0.005558572",""
"0.187","0.010417","3.002","0.00556639",""
"0.18725","0.01039675","","0.005574196",""
"0.1875","0.0103765","","0.005581986",""
"0.18775","0.01035625","","0.005589761",""
"0.188","0.010336","3.003","0.00559752",""
"0.18825","0.010336","","0.005605278",""
"0.1885","0.010336","","0.005613035",""
"0.18875","0.010336","","0.005620792",""
"0.189","0.010336","3.002","0.005628549",""
"0.18925","0.0100085","","0.005636063",""
"0.1895","0.009681","","0.005643331",""
"0.18975","0.0093535","","0.005650353",""
"0.19","0.009026","3.003","0.005657129",""
"0.19025","0.0089645","","0.005663857",""
"0.1905","0.008903","","0.005670539",""
"0.19075","0.0088415","","0.005677175",""
"0.191","0.00878","3.002","0.005683764",""
"0.19125","0.0088415","","0.005690399",""
"0.1915","0.008903","","0.005697081",""
"0.19175","0.0089645","","0.005703809",""
"0.192","0.009026","3.002","0.005710583",""
"0.19225","0.00937375","","0.005717618",""
"0.1925","0.0097215","","0.005724914",""
"0.19275","0.01006925","","0.005732471",""
"0.193","0.010417","3.002","0.005740289",""
"0.19325","0.01039675","","0.005748094",""
"0.1935","0.0103765","","0.005755884",""
"0.19375","0.01035625","","0.005763659",""
"0.194","0.010336","3.003","0.005771419",""
"0.19425","0.010336","","0.005779176",""
"0.1945","0.010336","","0.005786934",""
"0.19475","0.010336","","0.005794691",""
"0.195","0.010336","3.002","0.005802448",""
"0.19525","0.01037675","","0.005810236",""
"0.1955","0.0104175","","0.005818054",""
"0.19575","0.01045825","","0.005825903",""
"0.196","0.010499","3.002","0.005833782",""
"0.19625","0.0104785","","0.005841646",""
"0.1965","0.010458","","0.005849495",""
"0.19675","0.0104375","","0.005857329",""
"0.197","0.010417","3.002","0.005865146",""
"0.19725","0.01039675","","0.005872949",""
"0.1975","0.0103765","","0.005880737",""
"0.19775","0.01035625","","0.005888509",""
"0.198","0.010336","3.002","0.005896266",""
"0.19825","0.01009025","","0.005903839",""
"0.1985","0.0098445","","0.005911227",""
"0.19875","0.00959875","","0.005918431",""
"0.199","0.009353","3.002","0.005925451",""
"0.19925","0.00920975","","0.005932363",""
"0.1995","0.0090665","","0.005939167",""
"0.19975","0.00892325","","0.005945864",""
"0.2","0.00878","3.002","0.005952453",""
"0.20025","0.00878","","0.005959045",""
"0.2005","0.00878","","0.005965636",""
"0.20075","0.00878","","0.005972228",""
"0.201","0.00878","3.003","0.00597882",""
"0.20125","0.00878","","0.005985409",""
"0.2015","0.00878","","0.005991998",""
"0.20175","0.00878","","0.005998588",""
"0.202","0.00878","3.002","0.006005177",""
"0.20225","0.009128","","0.006012028",""
"0.2025","0.009476","","0.006019139",""
"0.20275","0.009824","","0.006026512",""
"0.203","0.010172","3.002","0.006034146",""
"0.20325","0.010213","","0.006041811",""
"0.2035","0.010254","","0.006049507",""
"0.20375","0.010295","","0.006057233",""
"0.204","0.010336","3.002","0.006064991",""
"0.20425","0.01037675","","0.006072778",""
"0.2045","0.0104175","","0.006080597",""
"0.20475","0.01045825","","0.006088446",""
"0.205","0.010499","3.002","0.006096325",""
"0.20525","0.010499","","0.006104205",""
"0.2055","0.010499","","0.006112084",""
"0.20575","0.010499","","0.006119964",""
"0.206","0.010499","3.002","0.006127843",""
"0.20625","0.01045825","","0.006135692",""
"0.2065","0.0104175","","0.00614351",""
"0.20675","0.01037675","","0.006151298",""
"0.207","0.010336","3.002","0.006159055",""
"0.20725","0.0103155","","0.006166797",""
"0.2075","0.010295","","0.006174523",""
"0.20775","0.0102745","","0.006182234",""
"0.208","0.010254","3.002","0.00618993",""
"0.20825","0.01013125","","0.006197534",""
"0.2085","0.0100085","","0.006205045",""
"0.20875","0.00988575","","0.006212464",""
"0.209","0.009763","3.002","0.006219791",""
"0.20925","0.00953775","","0.006226952",""
"0.2095","0.0093125","","0.006233943",""
"0.20975","0.00908725","","0.006240765",""
"0.21","0.008862","3.003","0.006247419",""
"0.21025","0.008821","","0.006254039",""
"0.2105","0.00878","","0.006260628",""
"0.21075","0.008739","","0.006267187",""
"0.211","0.008698","3.002","0.006273715",""
"0.21125","0.0089845","","0.00628046",""
"0.2115","0.009271","","0.00628742",""
"0.21175","0.0095575","","0.006294595",""
"0.212","0.009844","3.003","0.006301986",""
"0.21225","0.00998725","","0.006309481",""
"0.2125","0.0101305","","0.006317084",""
"0.21275","0.01027375","","0.006324794",""
"0.213","0.010417","3.002","0.006332612",""
"0.21325","0.010417","","0.00634043",""
"0.2135","0.010417","","0.006348248",""
"0.21375","0.010417","","0.006356066",""
"0.214","0.010417","3.002","0.006363884",""
"0.21425","0.010458","","0.006371735",""
"0.2145","0.010499","","0.006379618",""
"0.21475","0.01054","","0.006387531",""
"0.215","0.010581","3.003","0.006395474",""
"0.21525","0.0105605","","0.0064034",""
"0.2155","0.01054","","0.00641131",""
"0.21575","0.0105195","","0.006419205",""
"0.216","0.010499","3.002","0.006427085",""
"0.21625","0.0104785","","0.006434951",""
"0.2165","0.010458","","0.006442803",""
"0.21675","0.0104375","","0.006450639",""
"0.217","0.010417","3.003","0.006458459",""
"0.21725","0.01039675","","0.006466262",""
"0.2175","0.0103765","","0.006474049",""
"0.21775","0.01035625","","0.006481822",""
"0.218","0.010336","3.002","0.006489579",""
"0.21825","0.0103155","","0.006497321",""
"0.2185","0.010295","","0.006505047",""
"0.21875","0.0102745","","0.006512758",""
"0.219","0.010254","3.002","0.006520454",""
"0.21925","0.009906","","0.006527891",""
"0.2195","0.009558","","0.006535066",""
"0.21975","0.00921","","0.006541981",""
"0.22","0.008862","3.003","0.006548634",""
"0.22025","0.00880075","","0.006555239",""
"0.2205","0.0087395","","0.006561798",""
"0.22075","0.00867825","","0.006568311",""
"0.221","0.008617","3.002","0.006574778",""
"0.22125","0.0088215","","0.006581399",""
"0.2215","0.009026","","0.006588173",""
"0.22175","0.0092305","","0.0065951",""
"0.222","0.009435","3.002","0.006602181",""
"0.22225","0.00966025","","0.006609431",""
"0.2225","0.0098855","","0.00661685",""
"0.22275","0.01011075","","0.006624438",""
"0.223","0.010336","3.002","0.006632195",""
"0.22325","0.01039725","","0.006639998",""
"0.2235","0.0104585","","0.006647848",""
"0.22375","0.01051975","","0.006655743",""
"0.224","0.010581","3.002","0.006663684",""
"0.22425","0.01051975","","0.006671579",""
"0.2245","0.0104585","","0.006679428",""
"0.22475","0.01039725","","0.006687231",""
"0.225","0.010336","3.002","0.006694988",""
"0.22525","0.01035625","","0.006702761",""
"0.2255","0.0103765","","0.006710548",""
"0.22575","0.01039675","","0.006718351",""
"0.226","0.010417","3.002","0.006726169",""
"0.22625","0.010417","","0.006733987",""
"0.2265","0.010417","","0.006741805",""
"0.22675","0.010417","","0.006749623",""
"0.227","0.010417","3.002","0.006757441",""
"0.22725","0.01039675","","0.006765243",""
"0.2275","0.0103765","","0.006773031",""
"0.22775","0.01035625","","0.006780803",""
"0.228","0.010336","3.002","0.006788561",""
"0.22825","0.01035625","","0.006796335",""
"0.2285","0.0103765","","0.006804126",""
"0.22875","0.01039675","","0.006811931",""
"0.229","0.010417","3.003","0.006819752",""
"0.22925","0.00998725","","0.006827247",""
"0.2295","0.0095575","","0.00683442",""
"0.22975","0.00912775","","0.00684127",""
"0.23","0.008698","3.002","0.006847798",""
"0.23025","0.008698","","0.006854326",""
"0.2305","0.008698","","0.006860854",""
"0.23075","0.008698","","0.006867382",""
"0.231","0.008698","3.002","0.00687391",""
"0.23125","0.00884125","","0.006880545",""
"0.2315","0.0089845","","0.006887288",""
"0.23175","0.00912775","","0.006894138",""
"0.232","0.009271","3.002","0.006901096",""
"0.23225","0.0095575","","0.006908269",""
"0.2325","0.009844","","0.006915657",""
"0.23275","0.0101305","","0.00692326",""
"0.233","0.010417","3.002","0.006931078",""
"0.23325","0.0104375","","0.006938911",""
"0.2335","0.010458","","0.00694676",""
"0.23375","0.0104785","","0.006954624",""
"0.234","0.010499","3.002","0.006962503",""
"0.23425","0.01045825","","0.006970352",""
"0.2345","0.0104175","","0.006978171",""
"0.23475","0.01037675","","0.006985958",""
"0.235","0.010336","3.002","0.006993716",""
"0.23525","0.010336","","0.007001475",""
"0.2355","0.010336","","0.007009235",""
"0.23575","0.010336","","0.007016995",""
"0.236","0.010336","3.003","0.007024755",""
"0.23625","0.01037675","","0.007032542",""
"0.2365","0.0104175","","0.007040361",""
"0.23675","0.01045825","","0.00704821",""
"0.237","0.010499","3.002","0.007056089",""
"0.23725","0.0104785","","0.007063953",""
"0.2375","0.010458","","0.007071802",""
"0.23775","0.0104375","","0.007079635",""
"0.238","0.010417","3.002","0.007087453",""
"0.23825","0.010417","","0.007095271",""
"0.2385","0.010417","","0.007103089",""
"0.23875","0.010417","","0.007110907",""
"0.239","0.010417","3.002","0.007118725",""
"0.23925","0.01006925","","0.007126282",""
"0.2395","0.0097215","","0.007133578",""
"0.23975","0.00937375","","0.007140613",""
"0.24","0.009026","3.002","0.007147387",""
"0.24025","0.00892375","","0.007154082",""
"0.2405","0.0088215","","0.0071607",""
"0.24075","0.00871925","","0.007167242",""
"0.241","0.008617","3.001","0.007173707",""
"0.24125","0.00867825","","0.00718022",""
"0.2415","0.0087395","","0.007186779",""
"0.24175","0.00880075","","0.007193384",""
"0.242","0.008862","3.002","0.007200035",""
"0.24225","0.00927125","","0.007206993",""
"0.2425","0.0096805","","0.007214258",""
"0.24275","0.01008975","","0.00722183",""
"0.243","0.010499","3.002","0.00722971",""
"0.24325","0.01045825","","0.007237559",""
"0.2435","0.0104175","","0.007245377",""
"0.24375","0.01037675","","0.007253165",""
"0.244","0.010336","3.002","0.007260922",""
"0.24425","0.0103155","","0.007268664",""
"0.2445","0.010295","","0.00727639",""
"0.24475","0.0102745","","0.007284101",""
"0.245","0.010254","3.002","0.007291797",""
"0.24525","0.01029475","","0.007299523",""
"0.2455","0.0103355","","0.00730728",""
"0.24575","0.01037625","","0.007315067",""
"0.246","0.010417","3.002","0.007322885",""
"0.24625","0.0104375","","0.007330719",""
"0.2465","0.010458","","0.007338567",""
"0.24675","0.0104785","","0.007346432",""
"0.247","0.010499","3.002","0.007354311",""
"0.24725","0.0104785","","0.007362175",""
"0.2475","0.010458","","0.007370024",""
"0.24775","0.0104375","","0.007377857",""
"0.248","0.010417","3.002","0.007385675",""
"0.24825","0.010151","","0.007393293",""
"0.2485","0.009885","","0.007400712",""
"0.24875","0.009619","","0.007407931",""
"0.249","0.009353","3.002","0.007414951",""
"0.24925","0.00920975","","0.007421863",""
"0.2495","0.0090665","","0.007428667",""
"0.24975","0.00892325","","0.007435364",""
"0.25","0.00878","3.002","0.007441953",""
"0.25025","0.008821","","0.007448573",""
"0.2505","0.008862","","0.007455224",""
"0.25075","0.008903","","0.007461906",""
"0.251","0.008944","3.002","0.007468619",""
"0.25125","0.008944","","0.007475331",""
"0.2515","0.008944","","0.007482043",""
"0.25175","0.008944","","0.007488756",""
"0.252","0.008944","3.002","0.007495468",""
"0.25225","0.009251","","0.007502411",""
"0.2525","0.009558","","0.007509585",""
"0.25275","0.009865","","0.007516988",""
"0.253","0.010172","3.002","0.007524622",""
"0.25325","0.0101925","","0.007532272",""
"0.2535","0.010213","","0.007539937",""
"0.25375","0.0102335","","0.007547617",""
"0.254","0.010254","3.002","0.007555313",""
"0.25425","0.0102745","","0.007563024",""
"0.2545","0.010295","","0.00757075",""
"0.25475","0.0103155","","0.007578492",""
"0.255","0.010336","3.002","0.007586249",""
"0.25525","0.01037675","","0.007594037",""
"0.2555","0.0104175","","0.007601855",""
"0.25575","0.01045825","","0.007609704",""
"0.256","0.010499","3.002","0.007617583",""
"0.25625","0.0104785","","0.007625448",""
"0.2565","0.010458","","0.007633296",""
"0.25675","0.0104375","","0.00764113",""
"0.257","0.010417","3.002","0.007648948",""
"0.25725","0.01035575","","0.00765672",""
"0.2575","0.0102945","","0.007664446",""
"0.25775","0.01023325","","0.007672126",""
"0.258","0.010172","3.002","0.00767976",""
"0.25825","0.01004925","","0.007687304",""
"0.2585","0.0099265","","0.007694756",""
"0.25875","0.00980375","","0.007702117",""
"0.259","0.009681","3.003","0.007709385",""
"0.25925","0.00943525","","0.007716466",""
"0.2595","0.0091895","","0.007723363",""
"0.25975","0.00894375","","0.007730075",""
"0.26","0.008698","3.002","0.007736603",""
"0.26025","0.008739","","0.007743163",""
"0.2605","0.00878","","0.007749755",""
"0.26075","0.008821","","0.007756377",""
"0.261","0.008862","3.003","0.007763031",""
"0.26125","0.0091075","","0.007769866",""
"0.2615","0.009353","","0.007776885",""
"0.26175","0.0095985","","0.007784089",""
"0.262","0.009844","3.002","0.007791477",""
"0.26225","0.009967","","0.007798957",""
"0.2625","0.01009","","0.00780653",""
"0.26275","0.010213","","0.007814194",""
"0.263","0.010336","3.002","0.007821952",""
"0.26325","0.010336","","0.007829709",""
"0.2635","0.010336","","0.007837466",""
"0.26375","0.010336","","0.007845223",""
"0.264","0.010336","3.002","0.00785298",""
"0.26425","0.01037675","","0.007860768",""
"0.2645","0.0104175","","0.007868586",""
"0.26475","0.01045825","","0.007876435",""
"0.265","0.010499","3.002","0.007884315",""
"0.26525","0.010499","","0.007892194",""
"0.2655","0.010499","","0.007900074",""
"0.26575","0.010499","","0.007907953",""
"0.266","0.010499","3.002","0.007915833",""
"0.26625","0.01045825","","0.007923682",""
"0.2665","0.0104175","","0.0079315",""
"0.26675","0.01037675","","0.007939288",""
