"Timestamp (S)","Arc Main Current (A)","Arc Main Voltage (V)","Arc Main Energy (J)","Arc UART (TXT)"
"0.15125","4.25e-05","","6.071404e-05",""
"0.1515","6.3e-05","","6.076132e-05",""
"0.15175","8.35e-05","","6.082399e-05",""
"0.152","0.000104","3.002","6.090204e-05",""
"0.15225","0.000104","","6.098009e-05",""
"0.1525","0.000104","","6.105815e-05",""
"0.15275","0.000104","","6.11362e-05",""
"0.153","0.000104","3.002","6.121425e-05",""
"0.15325","0.0001245","","6.130772e-05",""
"0.1535","0.000145","","6.141658e-05",""
"0.15375","0.0001655","","6.154083e-05",""
"0.154","0.000186","3.003","6.168047e-05",""
"0.15425","0.000186","","6.182006e-05",""
"0.1545","0.000186","","6.195965e-05",""
"0.15475","0.000186","","6.209924e-05",""
"0.155","0.000186","3.002","6.223884e-05",""
"0.15525","0.0001655","","6.236305e-05",""
"0.1555","0.000145","","6.247187e-05",""
"0.15575","0.0001245","","6.256531e-05",""
"0.156","0.000104","3.002","6.264336e-05",""
"0.15625","0.000104","","6.272141e-05",""
"0.1565","0.000104","","6.279946e-05",""
"0.15675","0.000104","","6.287751e-05",""
"0.157","0.000104","3.002","6.295557e-05",""
"0.15725","0.0001245","","6.3049e-05",""
"0.1575","0.000145","","6.315783e-05",""
"0.15775","0.0001655","","6.328203e-05",""
"0.158","0.000186","3.002","6.342163e-05",""
"0.15825","0.0001655","","6.354583e-05",""
"0.1585","0.000145","","6.365466e-05",""
"0.15875","0.0001245","","6.374809e-05",""
"0.159","0.000104","3.002","6.382615e-05",""
"0.15925","0.0001245","","6.391958e-05",""
"0.1595","0.000145","","6.402841e-05",""
"0.15975","0.0001655","","6.415261e-05",""
"0.16","0.000186","3.002","6.429221e-05",""
"0.16025","0.0001655","","6.441645e-05",""
"0.1605","0.000145","","6.452531e-05",""
"0.16075","0.0001245","","6.461878e-05",""
"0.161","0.000104","3.003","6.469686e-05",""
"0.16125","0.000104","","6.477494e-05",""
"0.1615","0.000104","","6.485302e-05",""
"0.16175","0.000104","","6.493109e-05",""
"0.162","0.000104","3.003","6.500917e-05",""
"0.16225","0.000104","","6.508722e-05",""
"0.1625","0.000104","","6.516528e-05",""
"0.16275","0.000104","","6.524333e-05",""
"0.163","0.000104","3.002","6.532138e-05",""
"0.16325","0.0001245","","6.541482e-05",""
"0.1635","0.000145","","6.552364e-05",""
"0.16375","0.0001655","","6.564785e-05",""
"0.164","0.000186","3.002","6.578744e-05",""
"0.16425","0.0001655","","6.591165e-05",""
"0.1645","0.000145","","6.602047e-05",""
"0.16475","0.0001245","","6.611391e-05",""
"0.165","0.000104","3.002","6.619196e-05",""
"0.16525","0.000104","","6.627001e-05",""
"0.1655","0.000104","","6.634806e-05",""
"0.16575","0.000104","","6.642612e-05",""
"0.166","0.000104","3.002","6.650417e-05",""
"0.16625","0.000104","","6.658222e-05",""
"0.1665","0.000104","","6.666027e-05",""
"0.16675","0.000104","","6.673832e-05",""
"0.167","0.000104","3.002","6.681638e-05",""
"0.16725","0.000104","","6.689443e-05",""
"0.1675","0.000104","","6.697248e-05",""
"0.16775","0.000104","","6.705053e-05",""
"0.168","0.000104","3.002","6.712858e-05",""
"0.16825","0.000104","","6.720666e-05",""
"0.1685","0.000104","","6.728474e-05",""
"0.16875","0.000104","","6.736282e-05",""
"0.169","0.000104","3.003","6.74409e-05",""
"0.16925","0.000104","","6.751895e-05",""
"0.1695","0.000104","","6.7597e-05",""
"0.16975","0.000104","","6.767505e-05",""
"0.17","0.000104","3.002","6.77531e-05",""
"0.17025","0.000104","","6.783116e-05",""
"0.1705","0.000104","","6.790921e-05",""
"0.17075","0.000104","","6.798726e-05",""
"0.171","0.000104","3.002","6.806531e-05",""
"0.17125","0.000104","","6.814336e-05",""
"0.1715","0.000104","","6.822142e-05",""
"0.17175","0.000104","","6.829947e-05",""
"0.172","0.000104","3.002","6.837752e-05",""
"0.17225","0.0001245","","6.847093e-05",""
"0.1725","0.000145","","6.857971e-05",""
"0.17275","0.0001655","","6.870388e-05",""
"0.173","0.000186","3.001","6.884343e-05",""
"0.17325","0.000186","","6.898302e-05",""
"0.1735","0.000186","","6.912261e-05",""
"0.17375","0.000186","","6.92622e-05",""
"0.174","0.000186","3.002","6.94018e-05",""
"0.17425","0.000186","","6.954139e-05",""
"0.1745","0.000186","","6.968098e-05",""
"0.17475","0.000186","","6.982058e-05",""
"0.175","0.000186","3.002","6.996017e-05",""
"0.17525","0.000186","","7.009981e-05",""
"0.1755","0.000186","","7.023945e-05",""
"0.17575","0.000186","","7.037909e-05",""
"0.176","0.000186","3.003","7.051873e-05",""
"0.17625","0.0001655","","7.064294e-05",""
"0.1765","0.000145","","7.075176e-05",""
"0.17675","0.0001245","","7.084519e-05",""
"0.177","0.000104","3.002","7.092325e-05",""
"0.17725","0.000104","","7.10013e-05",""
"0.1775","0.000104","","7.107935e-05",""
"0.17775","0.000104","","7.11574e-05",""
"0.178","0.000104","3.002","7.123545e-05",""
"0.17825","0.0001245","","7.132889e-05",""
"0.1785","0.000145","","7.143771e-05",""
"0.17875","0.0001655","","7.156192e-05",""
"0.179","0.000186","3.002","7.170152e-05",""
"0.17925","0.000186","","7.184115e-05",""
"0.1795","0.000186","","7.198079e-05",""
"0.17975","0.000186","","7.212043e-05",""
"0.18","0.000186","3.003","7.226007e-05",""
"0.18025","0.000145","","7.23689e-05",""
"0.1805","0.000104","","7.244695e-05",""
"0.18075","6.3e-05","","7.249423e-05",""
"0.181","2.2e-05","3.002","7.251074e-05",""
"0.18125","4.25e-05","","7.254265e-05",""
"0.1815","6.3e-05","","7.258994e-05",""
"0.18175","8.35e-05","","7.265263e-05",""
"0.182","0.000104","3.003","7.273071e-05",""
"0.18225","0.0001245","","7.282418e-05",""
"0.1825","0.000145","","7.293304e-05",""
"0.18275","0.0001655","","7.305729e-05",""
"0.183","0.000186","3.003","7.319693e-05",""
"0.18325","0.0001655","","7.332117e-05",""
"0.1835","0.000145","","7.343003e-05",""
"0.18375","0.0001245","","7.35235e-05",""
"0.184","0.000104","3.003","7.360158e-05",""
"0.18425","0.0001245","","7.369502e-05",""
"0.1845","0.000145","","7.380384e-05",""
"0.18475","0.0001655","","7.392805e-05",""
"0.185","0.000186","3.002","7.406764e-05",""
"0.18525","0.000186","","7.420723e-05",""
"0.1855","0.000186","","7.434683e-05",""
"0.18575","0.000186","","7.448642e-05",""
"0.186","0.000186","3.002","7.462601e-05",""
"0.18625","0.000186","","7.476561e-05",""
"0.1865","0.000186","","7.49052e-05",""
"0.18675","0.000186","","7.504479e-05",""
"0.187","0.000186","3.002","7.518438e-05",""
"0.18725","0.0001655","","7.530859e-05",""
"0.1875","0.000145","","7.541741e-05",""
"0.18775","0.0001245","","7.551085e-05",""
"0.188","0.000104","3.002","7.55889e-05",""
"0.18825","0.000104","","7.566696e-05",""
"0.1885","0.000104","","7.574501e-05",""
"0.18875","0.000104","","7.582306e-05",""
"0.189","0.000104","3.002","7.590111e-05",""
"0.18925","0.000104","","7.597916e-05",""
"0.1895","0.000104","","7.605722e-05",""
"0.18975","0.000104","","7.613527e-05",""
"0.19","0.000104","3.002","7.621332e-05",""
"0.19025","0.0001245","","7.630676e-05",""
"0.1905","0.000145","","7.641558e-05",""
"0.19075","0.0001655","","7.653979e-05",""
"0.191","0.000186","3.002","7.667938e-05",""
"0.19125","0.0001655","","7.680359e-05",""
"0.1915","0.000145","","7.691241e-05",""
"0.19175","0.0001245","","7.700585e-05",""
"0.192","0.000104","3.002","7.70839e-05",""
"0.19225","0.000104","","7.716198e-05",""
"0.1925","0.000104","","7.724006e-05",""
"0.19275","0.000104","","7.731813e-05",""
"0.193","0.000104","3.003","7.739621e-05",""
"0.19325","0.000104","","7.747426e-05",""
"0.1935","0.000104","","7.755232e-05",""
"0.19375","0.000104","","7.763037e-05",""
"0.194","0.000104","3.002","7.770842e-05",""
"0.19425","0.00014475","","7.781705e-05",""
"0.1945","0.0001855","","7.795627e-05",""
"0.19475","0.00022625","","7.812607e-05",""
"0.195","0.000267","3.002","7.832646e-05",""
"0.19525","0.00024675","","7.85117e-05",""
"0.1955","0.0002265","","7.868175e-05",""
"0.19575","0.00020625","","7.883659e-05",""
"0.196","0.000186","3.003","7.897623e-05",""
"0.19625","0.000145","","7.908509e-05",""
"0.1965","0.000104","","7.916317e-05",""
"0.19675","6.3e-05","","7.921046e-05",""
"0.197","2.2e-05","3.003","7.922698e-05",""
"0.19725","4.25e-05","","7.925889e-05",""
"0.1975","6.3e-05","","7.930619e-05",""
"0.19775","8.35e-05","","7.936887e-05",""
"0.198","0.000104","3.003","7.944695e-05",""
"0.19825","0.000104","","7.9525e-05",""
"0.1985","0.000104","","7.960306e-05",""
"0.19875","0.000104","","7.968111e-05",""
"0.199","0.000104","3.002","7.975916e-05",""
"0.19925","0.0001245","","7.985263e-05",""
"0.1995","0.000145","","7.996149e-05",""
"0.19975","0.0001655","","8.008574e-05",""
"0.2","0.000186","3.003","8.022537e-05",""
"0.20025","0.000186","","8.036497e-05",""
"0.2005","0.000186","","8.050456e-05",""
"0.20075","0.000186","","8.064415e-05",""
"0.201","0.000186","3.002","8.078375e-05",""
"0.20125","0.0001655","","8.090795e-05",""
"0.2015","0.000145","","8.101678e-05",""
"0.20175","0.0001245","","8.111021e-05",""
"0.202","0.000104","3.002","8.118827e-05",""
"0.20225","0.0001245","","8.12817e-05",""
"0.2025","0.000145","","8.139053e-05",""
"0.20275","0.0001655","","8.151473e-05",""
"0.203","0.000186","3.002","8.165433e-05",""
"0.20325","0.000145","","8.176315e-05",""
"0.2035","0.000104","","8.18412e-05",""
"0.20375","6.3e-05","","8.188848e-05",""
"0.204","2.2e-05","3.002","8.190499e-05",""
"0.20425","2.2e-05","","8.19215e-05",""
"0.2045","2.2e-05","","8.193802e-05",""
"0.20475","2.2e-05","","8.195453e-05",""
"0.205","2.2e-05","3.002","8.197104e-05",""
"0.20525","8.325e-05","","8.203352e-05",""
"0.2055","0.0001445","","8.214196e-05",""
"0.20575","0.00020575","","8.229638e-05",""
"0.206","0.000267","3.002","8.249676e-05",""
"0.20625","0.00022625","","8.266656e-05",""
"0.2065","0.0001855","","8.280578e-05",""
"0.20675","0.00014475","","8.291442e-05",""
"0.207","0.000104","3.002","8.299247e-05",""
"0.20725","0.0001245","","8.308591e-05",""
"0.2075","0.000145","","8.319473e-05",""
"0.20775","0.0001655","","8.331894e-05",""
"0.208","0.000186","3.002","8.345853e-05",""
"0.20825","0.000186","","8.359812e-05",""
"0.2085","0.000186","","8.373771e-05",""
"0.20875","0.000186","","8.387731e-05",""
"0.209","0.000186","3.002","8.40169e-05",""
"0.20925","0.000186","","8.415645e-05",""
"0.2095","0.000186","","8.429599e-05",""
"0.20975","0.000186","","8.443554e-05",""
"0.21","0.000186","3.001","8.457509e-05",""
"0.21025","0.000186","","8.471473e-05",""
"0.2105","0.000186","","8.485437e-05",""
"0.21075","0.000186","","8.499401e-05",""
"0.211","0.000186","3.003","8.513364e-05",""
"0.21125","0.0001655","","8.525785e-05",""
"0.2115","0.000145","","8.536668e-05",""
"0.21175","0.0001245","","8.546011e-05",""
"0.212","0.000104","3.002","8.553816e-05",""
"0.21225","0.000104","","8.561622e-05",""
"0.2125","0.000104","","8.569427e-05",""
"0.21275","0.000104","","8.577232e-05",""
"0.213","0.000104","3.002","8.585037e-05",""
"0.21325","8.35e-05","","8.591304e-05",""
"0.2135","6.3e-05","","8.596032e-05",""
"0.21375","4.25e-05","","8.599222e-05",""
"0.214","2.2e-05","3.002","8.600873e-05",""
"0.21425","4.25e-05","","8.604062e-05",""
"0.2145","6.3e-05","","8.608791e-05",""
"0.21475","8.35e-05","","8.615057e-05",""
"0.215","0.000104","3.002","8.622862e-05",""
"0.21525","0.000104","","8.630668e-05",""
"0.2155","0.000104","","8.638473e-05",""
"0.21575","0.000104","","8.646278e-05",""
"0.216","0.000104","3.002","8.654083e-05",""
"0.21625","0.0001245","","8.663427e-05",""
"0.2165","0.000145","","8.674309e-05",""
"0.21675","0.0001655","","8.68673e-05",""
"0.217","0.000186","3.002","8.700689e-05",""
"0.21725","0.000186","","8.714649e-05",""
"0.2175","0.000186","","8.728608e-05",""
"0.21775","0.000186","","8.742567e-05",""
"0.218","0.000186","3.002","8.756526e-05",""
"0.21825","0.000186","","8.770486e-05",""
"0.2185","0.000186","","8.784445e-05",""
"0.21875","0.000186","","8.798404e-05",""
"0.219","0.000186","3.002","8.812364e-05",""
"0.21925","0.000145","","8.823246e-05",""
"0.2195","0.000104","","8.831051e-05",""
"0.21975","6.3e-05","","8.835779e-05",""
"0.22","2.2e-05","3.002","8.83743e-05",""
"0.22025","6.3e-05","","8.842159e-05",""
"0.2205","0.000104","","8.849964e-05",""
"0.22075","0.000145","","8.860846e-05",""
"0.221","0.000186","3.002","8.874805e-05",""
"0.22125","0.000186","","8.888765e-05",""
"0.2215","0.000186","","8.902724e-05",""
"0.22175","0.000186","","8.916683e-05",""
"0.222","0.000186","3.002","8.930642e-05",""
"0.22225","0.0001655","","8.943067e-05",""
"0.2225","0.000145","","8.953953e-05",""
"0.22275","0.0001245","","8.9633e-05",""
"0.223","0.000104","3.003","8.971108e-05",""
"0.22325","0.0001245","","8.980455e-05",""
"0.2235","0.000145","","8.991341e-05",""
"0.22375","0.0001655","","9.003766e-05",""
"0.224","0.000186","3.003","9.017729e-05",""
"0.22425","0.000186","","9.031693e-05",""
"0.2245","0.000186","","9.045657e-05",""
"0.22475","0.000186","","9.059621e-05",""
"0.225","0.000186","3.003","9.073585e-05",""
"0.22525","0.000186","","9.087549e-05",""
"0.2255","0.000186","","9.101513e-05",""
"0.22575","0.000186","","9.115477e-05",""
"0.226","0.000186","3.003","9.129441e-05",""
"0.22625","0.0001655","","9.141862e-05",""
"0.2265","0.000145","","9.152744e-05",""
"0.22675","0.0001245","","9.162088e-05",""
"0.227","0.000104","3.002","9.169893e-05",""
"0.22725","0.0001245","","9.17924e-05",""
"0.2275","0.000145","","9.190126e-05",""
"0.22775","0.0001655","","9.202551e-05",""
"0.228","0.000186","3.003","9.216515e-05",""
"0.22825","0.0001655","","9.228935e-05",""
"0.2285","0.000145","","9.239818e-05",""
"0.22875","0.0001245","","9.249161e-05",""
"0.229","0.000104","3.002","9.256967e-05",""
"0.22925","0.000104","","9.264774e-05",""
"0.2295","0.000104","","9.272582e-05",""
"0.22975","0.000104","","9.28039e-05",""
"0.23","0.000104","3.003","9.288198e-05",""
"0.23025","0.000104","","9.296003e-05",""
"0.2305","0.000104","","9.303808e-05",""
"0.23075","0.000104","","9.311613e-05",""
"0.231","0.000104","3.002","9.319419e-05",""
"0.23125","0.0001245","","9.328762e-05",""
"0.2315","0.000145","","9.339645e-05",""
"0.23175","0.0001655","","9.352065e-05",""
"0.232","0.000186","3.002","9.366025e-05",""
"0.23225","0.0001655","","9.378445e-05",""
"0.2325","0.000145","","9.389328e-05",""
"0.23275","0.0001245","","9.398671e-05",""
"0.233","0.000104","3.002","9.406477e-05",""
"0.23325","0.0001245","","9.41582e-05",""
"0.2335","0.000145","","9.426703e-05",""
"0.23375","0.0001655","","9.439123e-05",""
"0.234","0.000186","3.002","9.453083e-05",""
"0.23425","0.000186","","9.467042e-05",""
"0.2345","0.000186","","9.481001e-05",""
"0.23475","0.000186","","9.494961e-05",""
"0.235","0.000186","3.002","9.50892e-05",""
"0.23525","0.0001655","","9.521341e-05",""
"0.2355","0.000145","","9.532223e-05",""
"0.23575","0.0001245","","9.541567e-05",""
"0.236","0.000104","3.002","9.549372e-05",""
"0.23625","0.0001245","","9.558715e-05",""
"0.2365","0.000145","","9.569598e-05",""
"0.23675","0.0001655","","9.582019e-05",""
"0.237","0.000186","3.002","9.595978e-05",""
"0.23725","0.0001655","","9.608399e-05",""
"0.2375","0.000145","","9.619281e-05",""
"0.23775","0.0001245","","9.628625e-05",""
"0.238","0.000104","3.002","9.63643e-05",""
"0.23825","0.0001245","","9.645773e-05",""
"0.2385","0.000145","","9.656656e-05",""
"0.23875","0.0001655","","9.669077e-05",""
"0.239","0.000186","3.002","9.683036e-05",""
"0.23925","0.000186","","9.696995e-05",""
"0.2395","0.000186","","9.710954e-05",""
"0.23975","0.000186","","9.724914e-05",""
"0.24","0.000186","3.002","9.738873e-05",""
"0.24025","0.0001655","","9.751294e-05",""
"0.2405","0.000145","","9.762176e-05",""
"0.24075","0.0001245","","9.77152e-05",""
"0.241","0.000104","3.002","9.779325e-05",""
"0.24125","0.000104","","9.78713e-05",""
"0.2415","0.000104","","9.794935e-05",""
"0.24175","0.000104","","9.802741e-05",""
"0.242","0.000104","3.002","9.810546e-05",""
"0.24225","0.000104","","9.818354e-05",""
"0.2425","0.000104","","9.826161e-05",""
"0.24275","0.000104","","9.833969e-05",""
"0.243","0.000104","3.003","9.841777e-05",""
"0.24325","8.35e-05","","9.848044e-05",""
"0.2435","6.3e-05","","9.852772e-05",""
"0.24375","4.25e-05","","9.855961e-05",""
"0.244","2.2e-05","3.002","9.857613e-05",""
"0.24425","6.3e-05","","9.862341e-05",""
"0.2445","0.000104","","9.870146e-05",""
"0.24475","0.000145","","9.881028e-05",""
"0.245","0.000186","3.002","9.894987e-05",""
"0.24525","0.0001655","","9.907412e-05",""
"0.2455","0.000145","","9.918298e-05",""
"0.24575","0.0001245","","9.927645e-05",""
"0.246","0.000104","3.003","9.935453e-05",""
"0.24625","0.0001245","","9.9448e-05",""
"0.2465","0.000145","","9.955686e-05",""
"0.24675","0.0001655","","9.96811e-05",""
"0.247","0.000186","3.003","9.982074e-05",""
"0.24725","0.0001655","","9.994495e-05",""
"0.2475","0.000145","","0.0001000538",""
"0.24775","0.0001245","","0.0001001472",""
"0.248","0.000104","3.002","0.0001002253",""
"0.24825","0.0001245","","0.0001003187",""
"0.2485","0.000145","","0.0001004275",""
"0.24875","0.0001655","","0.0001005517",""
"0.249","0.000186","3.002","0.0001006913",""
"0.24925","0.0001655","","0.0001008155",""
"0.2495","0.000145","","0.0001009244",""
"0.24975","0.0001245","","0.0001010178",""
"0.25","0.000104","3.002","0.0001010958",""
"0.25025","0.0001245","","0.0001011893",""
"0.2505","0.000145","","0.0001012981",""
"0.25075","0.0001655","","0.0001014223",""
"0.251","0.000186","3.002","0.0001015619",""
"0.25125","0.000186","","0.0001017015",""
"0.2515","0.000186","","0.0001018412",""
"0.25175","0.000186","","0.0001019808",""
"0.252","0.000186","3.003","0.0001021205",""
"0.25225","0.0001655","","0.0001022447",""
"0.2525","0.000145","","0.0001023536",""
"0.25275","0.0001245","","0.000102447",""
"0.253","0.000104","3.003","0.0001025251",""
"0.25325","0.000104","","0.0001026032",""
"0.2535","0.000104","","0.0001026812",""
"0.25375","0.000104","","0.0001027593",""
"0.254","0.000104","3.002","0.0001028373",""
"0.25425","0.000104","","0.0001029154",""
"0.2545","0.000104","","0.0001029934",""
"0.25475","0.000104","","0.0001030715",""
"0.255","0.000104","3.002","0.0001031495",""
"0.25525","0.0001245","","0.000103243",""
"0.2555","0.000145","","0.0001033518",""
"0.25575","0.0001655","","0.000103476",""
"0.256","0.000186","3.002","0.0001036156",""
"0.25625","0.0001655","","0.0001037398",""
"0.2565","0.000145","","0.0001038486",""
"0.25675","0.0001245","","0.0001039421",""
"0.257","0.000104","3.002","0.0001040201",""
"0.25725","0.0001245","","0.0001041135",""
"0.2575","0.000145","","0.0001042224",""
"0.25775","0.0001655","","0.0001043466",""
"0.258","0.000186","3.002","0.0001044862",""
"0.25825","0.00020625","","0.000104641",""
"0.2585","0.0002265","","0.000104811",""
"0.25875","0.00024675","","0.0001049961",""
"0.259","0.000267","3.002","0.0001051965",""
"0.25925","0.00024675","","0.0001053818",""
"0.2595","0.0002265","","0.0001055518",""
"0.25975","0.00020625","","0.0001057067",""
"0.26","0.000186","3.003","0.0001058463",""
"0.26025","0.0001655","","0.0001059705",""
"0.2605","0.000145","","0.0001060794",""
"0.26075","0.0001245","","0.0001061729",""
"0.261","0.000104","3.003","0.0001062509",""
"0.26125","0.000104","","0.000106329",""
"0.2615","0.000104","","0.0001064071",""
"0.26175","0.000104","","0.0001064851",""
"0.262","0.000104","3.002","0.0001065632",""
"0.26225","0.000104","","0.0001066412",""
"0.2625","0.000104","","0.0001067193",""
"0.26275","0.000104","","0.0001067974",""
"0.263","0.000104","3.003","0.0001068755",""
"0.26325","0.000104","","0.0001069535",""
"0.2635","0.000104","","0.0001070316",""
"0.26375","0.000104","","0.0001071096",""
